,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
80747,2020-02-02,Gyeonggi-do,Pyeongtaek,female,20,0,0,0.0,0.0,0.0,0.0
80786,2020-02-02,Gyeongsangnam-do,Sacheon,female,20,0,0,0.0,0.0,0.0,0.0
80677,2020-02-02,Busan,Saha,female,20,0,0,0.0,0.0,0.0,0.0
80717,2020-02-02,Gangwon-do,Samcheok,female,20,0,0,0.0,0.0,0.0,0.0
80787,2020-02-02,Gyeongsangnam-do,Sancheong,female,20,0,0,0.0,0.0,0.0,0.0
80767,2020-02-02,Gyeongsangbuk-do,Sangju,female,20,0,0,0.0,0.0,0.0,0.0
80678,2020-02-02,Busan,Sasang,female,20,0,0,0.0,0.0,0.0,0.0
80679,2020-02-02,Busan,Seo,female,20,0,0,0.0,0.0,0.0,0.0
80704,2020-02-02,Daegu,Seo,female,20,0,0,0.0,0.0,0.0,0.0
80710,2020-02-02,Daejeon,Seo,female,20,0,0,0.0,0.0,0.0,0.0
80726,2020-02-02,Gwangju,Seo,female,20,0,0,0.0,0.0,0.0,0.0
80796,2020-02-02,Incheon,Seo,female,20,0,0,0.0,0.0,0.0,0.0
80696,2020-02-02,Chungcheongnam-do,Seocheon,female,20,0,0,0.0,0.0,0.0,0.0
80827,2020-02-02,Seoul,Seocho,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80828,2020-02-02,Seoul,Seodaemun,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80829,2020-02-02,Seoul,Seongbuk,female,20,0,0,1.0,1.0,3.2860147213459515e-05,1.646244997473014e-06
80830,2020-02-02,Seoul,Seongdong,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80768,2020-02-02,Gyeongsangbuk-do,Seongju,female,20,0,0,0.0,0.0,0.0,0.0
80748,2020-02-02,Gyeonggi-do,Seongnam,female,20,0,0,0.0,0.0,0.0,0.0
80697,2020-02-02,Chungcheongnam-do,Seosan,female,20,0,0,0.0,0.0,0.0,0.0
80749,2020-02-02,Gyeonggi-do,Siheung,female,20,0,0,0.0,0.0,0.0,0.0
80718,2020-02-02,Gangwon-do,Sokcho,female,20,0,0,0.0,0.0,0.0,0.0
80831,2020-02-02,Seoul,Songpa,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80808,2020-02-02,Jeollanam-do,Suncheon,female,20,0,0,0.0,0.0,0.0,0.0
80705,2020-02-02,Daegu,Suseong,female,20,0,0,0.0,0.0,0.0,0.0
80750,2020-02-02,Gyeonggi-do,Suwon,female,20,0,0,0.0,0.0,0.0,0.0
80680,2020-02-02,Busan,Suyeong,female,20,0,0,0.0,0.0,0.0,0.0
80698,2020-02-02,Chungcheongnam-do,Taean,female,20,0,0,0.0,0.0,0.0,0.0
80719,2020-02-02,Gangwon-do,Taebaek,female,20,0,0,0.0,0.0,0.0,0.0
80751,2020-02-02,Gyeonggi-do,Uijeongbu,female,20,0,0,0.0,0.0,0.0,0.0
80769,2020-02-02,Gyeongsangbuk-do,Uiseong,female,20,0,0,0.0,0.0,0.0,0.0
80752,2020-02-02,Gyeonggi-do,Uiwang,female,20,0,0,0.0,0.0,0.0,0.0
80839,2020-02-02,Ulsan,Ulju,female,20,0,0,0.0,0.0,0.0,0.0
80720,2020-02-02,Gangwon-do,Wonju,female,20,0,0,0.0,0.0,0.0,0.0
80832,2020-02-02,Seoul,Yangcheon,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80753,2020-02-02,Gyeonggi-do,Yangju,female,20,0,0,0.0,0.0,0.0,0.0
80788,2020-02-02,Gyeongsangnam-do,Yangsan,female,20,0,0,0.0,0.0,0.0,0.0
80770,2020-02-02,Gyeongsangbuk-do,Yecheon,female,20,0,0,0.0,0.0,0.0,0.0
80771,2020-02-02,Gyeongsangbuk-do,Yeongcheon,female,20,0,0,0.0,0.0,0.0,0.0
80833,2020-02-02,Seoul,Yeongdeungpo,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80772,2020-02-02,Gyeongsangbuk-do,Yeongju,female,20,0,0,0.0,0.0,0.0,0.0
80721,2020-02-02,Gangwon-do,Yeongwol,female,20,0,0,0.0,0.0,0.0,0.0
80773,2020-02-02,Gyeongsangbuk-do,Yeongyang,female,20,0,0,0.0,0.0,0.0,0.0
80681,2020-02-02,Busan,Yeonje,female,20,0,0,0.0,0.0,0.0,0.0
80797,2020-02-02,Incheon,Yeonsu,female,20,0,0,0.0,0.0,0.0,0.0
80809,2020-02-02,Jeollanam-do,Yeosu,female,20,0,0,0.0,0.0,0.0,0.0
80754,2020-02-02,Gyeonggi-do,Yongin,female,20,0,0,0.0,0.0,0.0,0.0
80834,2020-02-02,Seoul,Yongsan,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80711,2020-02-02,Daejeon,Yuseong,female,20,0,0,0.0,0.0,0.0,0.0
80927,2020-02-03,Gyeongsangbuk-do,Andong,female,20,0,0,0.0,0.0,0.0,0.0
80899,2020-02-03,Gyeonggi-do,Ansan,female,20,0,0,0.0,0.0,0.0,0.0
80900,2020-02-03,Gyeonggi-do,Anseong,female,20,0,0,0.0,0.0,0.0,0.0
80901,2020-02-03,Gyeonggi-do,Anyang,female,20,0,0,0.0,0.0,0.0,0.0
80862,2020-02-03,Chungcheongnam-do,Asan,female,20,0,0,0.0,0.0,0.0,0.0
80928,2020-02-03,Gyeongsangbuk-do,Bonghwa,female,20,0,0,0.0,0.0,0.0,0.0
80902,2020-02-03,Gyeonggi-do,Bucheon,female,20,0,0,0.0,0.0,0.0,0.0
80840,2020-02-03,Busan,Buk,female,20,0,0,0.0,0.0,0.0,0.0
80878,2020-02-03,Daegu,Buk,female,20,0,0,0.0,0.0,0.0,0.0
80895,2020-02-03,Gwangju,Buk,female,20,0,0,0.0,0.0,0.0,0.0
81007,2020-02-03,Ulsan,Buk,female,20,0,0,0.0,0.0,0.0,0.0
80961,2020-02-03,Incheon,Bupyeong,female,20,0,0,0.0,0.0,0.0,0.0
80841,2020-02-03,Busan,Busanjin,female,20,0,0,0.0,0.0,0.0,0.0
80863,2020-02-03,Chungcheongnam-do,Buyeo,female,20,0,0,0.0,0.0,0.0,0.0
80946,2020-02-03,Gyeongsangnam-do,Changnyeong,female,20,0,0,0.0,0.0,0.0,0.0
80947,2020-02-03,Gyeongsangnam-do,Changwon,female,20,0,0,0.0,0.0,0.0,0.0
80864,2020-02-03,Chungcheongnam-do,Cheonan,female,20,0,0,0.0,0.0,0.0,0.0
80929,2020-02-03,Gyeongsangbuk-do,Cheongdo,female,20,0,0,0.0,0.0,0.0,0.0
80855,2020-02-03,Chungcheongbuk-do,Cheongju,female,20,0,0,0.0,0.0,0.0,0.0
80930,2020-02-03,Gyeongsangbuk-do,Cheongsong,female,20,0,0,0.0,0.0,0.0,0.0
80884,2020-02-03,Gangwon-do,Cheorwon,female,20,0,0,0.0,0.0,0.0,0.0
80931,2020-02-03,Gyeongsangbuk-do,Chilgok,female,20,0,0,0.0,0.0,0.0,0.0
80885,2020-02-03,Gangwon-do,Chuncheon,female,20,0,0,0.0,0.0,0.0,0.0
80856,2020-02-03,Chungcheongbuk-do,Chungju,female,20,0,0,0.0,0.0,0.0,0.0
80879,2020-02-03,Daejeon,Daedeok,female,20,0,0,0.0,0.0,0.0,0.0
80871,2020-02-03,Daegu,Dalseo,female,20,0,0,0.0,0.0,0.0,0.0
80872,2020-02-03,Daegu,Dalseong,female,20,0,0,0.0,0.0,0.0,0.0
80857,2020-02-03,Chungcheongbuk-do,Danyang,female,20,0,0,0.0,0.0,0.0,0.0
80982,2020-02-03,Seoul,Dobong,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80842,2020-02-03,Busan,Dong,female,20,0,0,0.0,0.0,0.0,0.0
80873,2020-02-03,Daegu,Dong,female,20,0,0,0.0,0.0,0.0,0.0
80880,2020-02-03,Daejeon,Dong,female,20,0,0,0.0,0.0,0.0,0.0
80896,2020-02-03,Gwangju,Dong,female,20,0,0,0.0,0.0,0.0,0.0
80962,2020-02-03,Incheon,Dong,female,20,0,0,0.0,0.0,0.0,0.0
81008,2020-02-03,Ulsan,Dong,female,20,0,0,0.0,0.0,0.0,0.0
80983,2020-02-03,Seoul,Dongdaemun,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80903,2020-02-03,Gyeonggi-do,Dongducheon,female,20,0,0,0.0,0.0,0.0,0.0
80984,2020-02-03,Seoul,Dongjak,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80843,2020-02-03,Busan,Dongnae,female,20,0,0,0.0,0.0,0.0,0.0
80858,2020-02-03,Chungcheongbuk-do,Eumseong,female,20,0,0,0.0,0.0,0.0,0.0
80985,2020-02-03,Seoul,Eunpyeong,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80986,2020-02-03,Seoul,Gangbuk,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80987,2020-02-03,Seoul,Gangdong,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80963,2020-02-03,Incheon,Ganghwa,female,20,0,0,0.0,0.0,0.0,0.0
80988,2020-02-03,Seoul,Gangnam,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80886,2020-02-03,Gangwon-do,Gangneung,female,20,0,0,0.0,0.0,0.0,0.0
80844,2020-02-03,Busan,Gangseo,female,20,0,0,0.0,0.0,0.0,0.0
80989,2020-02-03,Seoul,Gangseo,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80904,2020-02-03,Gyeonggi-do,Gapyeong,female,20,0,0,0.0,0.0,0.0,0.0
80948,2020-02-03,Gyeongsangnam-do,Geochang,female,20,0,0,0.0,0.0,0.0,0.0
80949,2020-02-03,Gyeongsangnam-do,Geoje,female,20,0,0,0.0,0.0,0.0,0.0
80990,2020-02-03,Seoul,Geumcheon,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80845,2020-02-03,Busan,Geumjeong,female,20,0,0,0.0,0.0,0.0,0.0
80846,2020-02-03,Busan,Gijang,female,20,0,0,0.0,0.0,0.0,0.0
80932,2020-02-03,Gyeongsangbuk-do,Gimcheon,female,20,0,0,0.0,0.0,0.0,0.0
80950,2020-02-03,Gyeongsangnam-do,Gimhae,female,20,0,0,0.0,0.0,0.0,0.0
80971,2020-02-03,Jeollabuk-do,Gimje,female,20,0,0,0.0,0.0,0.0,0.0
80905,2020-02-03,Gyeonggi-do,Gimpo,female,20,0,0,0.0,0.0,0.0,0.0
80859,2020-02-03,Chungcheongbuk-do,Goesan,female,20,0,0,0.0,0.0,0.0,0.0
80933,2020-02-03,Gyeongsangbuk-do,Goryeong,female,20,0,0,0.0,0.0,0.0,0.0
80894,2020-02-03,Gangwon-do,Goseong,female,20,0,0,0.0,0.0,0.0,0.0
80951,2020-02-03,Gyeongsangnam-do,Goseong,female,20,0,0,0.0,0.0,0.0,0.0
80906,2020-02-03,Gyeonggi-do,Goyang,female,20,0,0,0.0,0.0,0.0,0.0
80934,2020-02-03,Gyeongsangbuk-do,Gumi,female,20,0,0,0.0,0.0,0.0,0.0
80907,2020-02-03,Gyeonggi-do,Gunpo,female,20,0,0,0.0,0.0,0.0,0.0
80972,2020-02-03,Jeollabuk-do,Gunsan,female,20,0,0,0.0,0.0,0.0,0.0
80908,2020-02-03,Gyeonggi-do,Guri,female,20,0,0,0.0,0.0,0.0,0.0
80991,2020-02-03,Seoul,Guro,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80909,2020-02-03,Gyeonggi-do,Gwacheon,female,20,0,0,0.0,0.0,0.0,0.0
80992,2020-02-03,Seoul,Gwanak,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80993,2020-02-03,Seoul,Gwangjin,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80910,2020-02-03,Gyeonggi-do,Gwangju,female,20,0,0,0.0,0.0,0.0,0.0
80911,2020-02-03,Gyeonggi-do,Gwangmyeong,female,20,0,0,0.0,0.0,0.0,0.0
80976,2020-02-03,Jeollanam-do,Gwangyang,female,20,0,0,0.0,0.0,0.0,0.0
80935,2020-02-03,Gyeongsangbuk-do,Gyeongju,female,20,0,0,0.0,0.0,0.0,0.0
80936,2020-02-03,Gyeongsangbuk-do,Gyeongsan,female,20,0,0,0.0,0.0,0.0,0.0
80865,2020-02-03,Chungcheongnam-do,Gyeryong,female,20,0,0,0.0,0.0,0.0,0.0
80964,2020-02-03,Incheon,Gyeyang,female,20,0,0,0.0,0.0,0.0,0.0
80847,2020-02-03,Busan,Haeundae,female,20,0,0,0.0,0.0,0.0,0.0
80952,2020-02-03,Gyeongsangnam-do,Haman,female,20,0,0,0.0,0.0,0.0,0.0
80953,2020-02-03,Gyeongsangnam-do,Hamyang,female,20,0,0,0.0,0.0,0.0,0.0
80912,2020-02-03,Gyeonggi-do,Hanam,female,20,0,0,0.0,0.0,0.0,0.0
80954,2020-02-03,Gyeongsangnam-do,Hapcheon,female,20,0,0,0.0,0.0,0.0,0.0
80887,2020-02-03,Gangwon-do,Hoengseong,female,20,0,0,0.0,0.0,0.0,0.0
80866,2020-02-03,Chungcheongnam-do,Hongseong,female,20,0,0,0.0,0.0,0.0,0.0
80913,2020-02-03,Gyeonggi-do,Hwaseong,female,20,0,0,0.0,0.0,0.0,0.0
80977,2020-02-03,Jeollanam-do,Hwasun,female,20,0,0,0.0,0.0,0.0,0.0
80914,2020-02-03,Gyeonggi-do,Icheon,female,20,0,0,0.0,0.0,0.0,0.0
80973,2020-02-03,Jeollabuk-do,Iksan,female,20,0,0,0.0,0.0,0.0,0.0
80888,2020-02-03,Gangwon-do,Inje,female,20,0,0,0.0,0.0,0.0,0.0
80974,2020-02-03,Jeollabuk-do,Jangsu,female,20,0,0,0.0,0.0,0.0,0.0
80970,2020-02-03,Jeju,Jeju,female,20,0,0,0.0,0.0,0.0,0.0
80975,2020-02-03,Jeollabuk-do,Jeonju,female,20,0,0,0.0,0.0,0.0,0.0
80860,2020-02-03,Chungcheongbuk-do,Jeungpyeong,female,20,0,0,0.0,0.0,0.0,0.0
80861,2020-02-03,Chungcheongbuk-do,Jincheon,female,20,0,0,0.0,0.0,0.0,0.0
80955,2020-02-03,Gyeongsangnam-do,Jinju,female,20,0,0,0.0,0.0,0.0,0.0
80994,2020-02-03,Seoul,Jongno,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80854,2020-02-03,Busan,Jung,female,20,0,0,0.0,0.0,0.0,0.0
80874,2020-02-03,Daegu,Jung,female,20,0,0,0.0,0.0,0.0,0.0
80881,2020-02-03,Daejeon,Jung,female,20,0,0,0.0,0.0,0.0,0.0
80965,2020-02-03,Incheon,Jung,female,20,0,0,0.0,0.0,0.0,0.0
80995,2020-02-03,Seoul,Jung,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
81009,2020-02-03,Ulsan,Jung,female,20,0,0,0.0,0.0,0.0,0.0
80996,2020-02-03,Seoul,Jungnang,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80997,2020-02-03,Seoul,Mapo,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80966,2020-02-03,Incheon,Michuhol,female,20,0,0,0.0,0.0,0.0,0.0
80956,2020-02-03,Gyeongsangnam-do,Miryang,female,20,0,0,0.0,0.0,0.0,0.0
80978,2020-02-03,Jeollanam-do,Mokpo,female,20,0,0,0.0,0.0,0.0,0.0
80979,2020-02-03,Jeollanam-do,Muan,female,20,0,0,0.0,0.0,0.0,0.0
80937,2020-02-03,Gyeongsangbuk-do,Mungyeong,female,20,0,0,0.0,0.0,0.0,0.0
80848,2020-02-03,Busan,Nam,female,20,0,0,0.0,0.0,0.0,0.0
80875,2020-02-03,Daegu,Nam,female,20,0,0,0.0,0.0,0.0,0.0
80897,2020-02-03,Gwangju,Nam,female,20,0,0,0.0,0.0,0.0,0.0
81010,2020-02-03,Ulsan,Nam,female,20,0,0,0.0,0.0,0.0,0.0
80967,2020-02-03,Incheon,Namdong,female,20,0,0,0.0,0.0,0.0,0.0
80957,2020-02-03,Gyeongsangnam-do,Namhae,female,20,0,0,0.0,0.0,0.0,0.0
80915,2020-02-03,Gyeonggi-do,Namyangju,female,20,0,0,0.0,0.0,0.0,0.0
80867,2020-02-03,Chungcheongnam-do,Nonsan,female,20,0,0,0.0,0.0,0.0,0.0
80998,2020-02-03,Seoul,Nowon,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80916,2020-02-03,Gyeonggi-do,Osan,female,20,0,0,0.0,0.0,0.0,0.0
80917,2020-02-03,Gyeonggi-do,Paju,female,20,0,0,0.0,0.0,0.0,0.0
80918,2020-02-03,Gyeonggi-do,Pocheon,female,20,0,0,0.0,0.0,0.0,0.0
80938,2020-02-03,Gyeongsangbuk-do,Pohang,female,20,0,0,0.0,0.0,0.0,0.0
80919,2020-02-03,Gyeonggi-do,Pyeongtaek,female,20,0,0,0.0,0.0,0.0,0.0
80958,2020-02-03,Gyeongsangnam-do,Sacheon,female,20,0,0,0.0,0.0,0.0,0.0
80849,2020-02-03,Busan,Saha,female,20,0,0,0.0,0.0,0.0,0.0
80889,2020-02-03,Gangwon-do,Samcheok,female,20,0,0,0.0,0.0,0.0,0.0
80959,2020-02-03,Gyeongsangnam-do,Sancheong,female,20,0,0,0.0,0.0,0.0,0.0
80939,2020-02-03,Gyeongsangbuk-do,Sangju,female,20,0,0,0.0,0.0,0.0,0.0
80850,2020-02-03,Busan,Sasang,female,20,0,0,0.0,0.0,0.0,0.0
80851,2020-02-03,Busan,Seo,female,20,0,0,0.0,0.0,0.0,0.0
80876,2020-02-03,Daegu,Seo,female,20,0,0,0.0,0.0,0.0,0.0
80882,2020-02-03,Daejeon,Seo,female,20,0,0,0.0,0.0,0.0,0.0
80898,2020-02-03,Gwangju,Seo,female,20,0,0,0.0,0.0,0.0,0.0
80968,2020-02-03,Incheon,Seo,female,20,0,0,0.0,0.0,0.0,0.0
80868,2020-02-03,Chungcheongnam-do,Seocheon,female,20,0,0,0.0,0.0,0.0,0.0
80999,2020-02-03,Seoul,Seocho,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
81000,2020-02-03,Seoul,Seodaemun,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
81001,2020-02-03,Seoul,Seongbuk,female,20,0,0,1.0,1.0,3.2860147213459515e-05,1.646244997473014e-06
81002,2020-02-03,Seoul,Seongdong,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80940,2020-02-03,Gyeongsangbuk-do,Seongju,female,20,0,0,0.0,0.0,0.0,0.0
80920,2020-02-03,Gyeonggi-do,Seongnam,female,20,0,0,0.0,0.0,0.0,0.0
80869,2020-02-03,Chungcheongnam-do,Seosan,female,20,0,0,0.0,0.0,0.0,0.0
80921,2020-02-03,Gyeonggi-do,Siheung,female,20,0,0,0.0,0.0,0.0,0.0
80890,2020-02-03,Gangwon-do,Sokcho,female,20,0,0,0.0,0.0,0.0,0.0
81003,2020-02-03,Seoul,Songpa,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80980,2020-02-03,Jeollanam-do,Suncheon,female,20,0,0,0.0,0.0,0.0,0.0
80877,2020-02-03,Daegu,Suseong,female,20,0,0,0.0,0.0,0.0,0.0
80922,2020-02-03,Gyeonggi-do,Suwon,female,20,0,0,0.0,0.0,0.0,0.0
80852,2020-02-03,Busan,Suyeong,female,20,0,0,0.0,0.0,0.0,0.0
80870,2020-02-03,Chungcheongnam-do,Taean,female,20,0,0,0.0,0.0,0.0,0.0
80891,2020-02-03,Gangwon-do,Taebaek,female,20,0,0,0.0,0.0,0.0,0.0
80923,2020-02-03,Gyeonggi-do,Uijeongbu,female,20,0,0,0.0,0.0,0.0,0.0
80941,2020-02-03,Gyeongsangbuk-do,Uiseong,female,20,0,0,0.0,0.0,0.0,0.0
80924,2020-02-03,Gyeonggi-do,Uiwang,female,20,0,0,0.0,0.0,0.0,0.0
81011,2020-02-03,Ulsan,Ulju,female,20,0,0,0.0,0.0,0.0,0.0
80892,2020-02-03,Gangwon-do,Wonju,female,20,0,0,0.0,0.0,0.0,0.0
81004,2020-02-03,Seoul,Yangcheon,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80925,2020-02-03,Gyeonggi-do,Yangju,female,20,0,0,0.0,0.0,0.0,0.0
80960,2020-02-03,Gyeongsangnam-do,Yangsan,female,20,0,0,0.0,0.0,0.0,0.0
80942,2020-02-03,Gyeongsangbuk-do,Yecheon,female,20,0,0,0.0,0.0,0.0,0.0
80943,2020-02-03,Gyeongsangbuk-do,Yeongcheon,female,20,0,0,0.0,0.0,0.0,0.0
81005,2020-02-03,Seoul,Yeongdeungpo,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80944,2020-02-03,Gyeongsangbuk-do,Yeongju,female,20,0,0,0.0,0.0,0.0,0.0
80893,2020-02-03,Gangwon-do,Yeongwol,female,20,0,0,0.0,0.0,0.0,0.0
80945,2020-02-03,Gyeongsangbuk-do,Yeongyang,female,20,0,0,0.0,0.0,0.0,0.0
80853,2020-02-03,Busan,Yeonje,female,20,0,0,0.0,0.0,0.0,0.0
80969,2020-02-03,Incheon,Yeonsu,female,20,0,0,0.0,0.0,0.0,0.0
80981,2020-02-03,Jeollanam-do,Yeosu,female,20,0,0,0.0,0.0,0.0,0.0
80926,2020-02-03,Gyeonggi-do,Yongin,female,20,0,0,0.0,0.0,0.0,0.0
81006,2020-02-03,Seoul,Yongsan,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
80883,2020-02-03,Daejeon,Yuseong,female,20,0,0,0.0,0.0,0.0,0.0
81099,2020-02-04,Gyeongsangbuk-do,Andong,female,20,0,0,0.0,0.0,0.0,0.0
81071,2020-02-04,Gyeonggi-do,Ansan,female,20,0,0,0.0,0.0,0.0,0.0
81072,2020-02-04,Gyeonggi-do,Anseong,female,20,0,0,0.0,0.0,0.0,0.0
81073,2020-02-04,Gyeonggi-do,Anyang,female,20,0,0,0.0,0.0,0.0,0.0
81034,2020-02-04,Chungcheongnam-do,Asan,female,20,0,0,0.0,0.0,0.0,0.0
81100,2020-02-04,Gyeongsangbuk-do,Bonghwa,female,20,0,0,0.0,0.0,0.0,0.0
81074,2020-02-04,Gyeonggi-do,Bucheon,female,20,0,0,0.0,0.0,0.0,0.0
81012,2020-02-04,Busan,Buk,female,20,0,0,0.0,0.0,0.0,0.0
81050,2020-02-04,Daegu,Buk,female,20,0,0,0.0,0.0,0.0,0.0
81067,2020-02-04,Gwangju,Buk,female,20,0,0,0.0,0.0,0.0,0.0
81179,2020-02-04,Ulsan,Buk,female,20,0,0,0.0,0.0,0.0,0.0
81133,2020-02-04,Incheon,Bupyeong,female,20,0,0,0.0,0.0,0.0,0.0
81013,2020-02-04,Busan,Busanjin,female,20,0,0,0.0,0.0,0.0,0.0
81035,2020-02-04,Chungcheongnam-do,Buyeo,female,20,0,0,0.0,0.0,0.0,0.0
81118,2020-02-04,Gyeongsangnam-do,Changnyeong,female,20,0,0,0.0,0.0,0.0,0.0
81119,2020-02-04,Gyeongsangnam-do,Changwon,female,20,0,0,0.0,0.0,0.0,0.0
81036,2020-02-04,Chungcheongnam-do,Cheonan,female,20,0,0,0.0,0.0,0.0,0.0
81101,2020-02-04,Gyeongsangbuk-do,Cheongdo,female,20,0,0,0.0,0.0,0.0,0.0
81027,2020-02-04,Chungcheongbuk-do,Cheongju,female,20,0,0,0.0,0.0,0.0,0.0
81102,2020-02-04,Gyeongsangbuk-do,Cheongsong,female,20,0,0,0.0,0.0,0.0,0.0
81056,2020-02-04,Gangwon-do,Cheorwon,female,20,0,0,0.0,0.0,0.0,0.0
81103,2020-02-04,Gyeongsangbuk-do,Chilgok,female,20,0,0,0.0,0.0,0.0,0.0
81057,2020-02-04,Gangwon-do,Chuncheon,female,20,0,0,0.0,0.0,0.0,0.0
81028,2020-02-04,Chungcheongbuk-do,Chungju,female,20,0,0,0.0,0.0,0.0,0.0
81051,2020-02-04,Daejeon,Daedeok,female,20,0,0,0.0,0.0,0.0,0.0
81043,2020-02-04,Daegu,Dalseo,female,20,0,0,0.0,0.0,0.0,0.0
81044,2020-02-04,Daegu,Dalseong,female,20,0,0,0.0,0.0,0.0,0.0
81029,2020-02-04,Chungcheongbuk-do,Danyang,female,20,0,0,0.0,0.0,0.0,0.0
81154,2020-02-04,Seoul,Dobong,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
81014,2020-02-04,Busan,Dong,female,20,0,0,0.0,0.0,0.0,0.0
81045,2020-02-04,Daegu,Dong,female,20,0,0,0.0,0.0,0.0,0.0
81052,2020-02-04,Daejeon,Dong,female,20,0,0,0.0,0.0,0.0,0.0
81068,2020-02-04,Gwangju,Dong,female,20,0,0,0.0,0.0,0.0,0.0
81134,2020-02-04,Incheon,Dong,female,20,0,0,0.0,0.0,0.0,0.0
81180,2020-02-04,Ulsan,Dong,female,20,0,0,0.0,0.0,0.0,0.0
81155,2020-02-04,Seoul,Dongdaemun,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
81075,2020-02-04,Gyeonggi-do,Dongducheon,female,20,0,0,0.0,0.0,0.0,0.0
81156,2020-02-04,Seoul,Dongjak,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
81015,2020-02-04,Busan,Dongnae,female,20,0,0,0.0,0.0,0.0,0.0
81030,2020-02-04,Chungcheongbuk-do,Eumseong,female,20,0,0,0.0,0.0,0.0,0.0
81157,2020-02-04,Seoul,Eunpyeong,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
81158,2020-02-04,Seoul,Gangbuk,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
81159,2020-02-04,Seoul,Gangdong,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
81135,2020-02-04,Incheon,Ganghwa,female,20,0,0,0.0,0.0,0.0,0.0
81160,2020-02-04,Seoul,Gangnam,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
81058,2020-02-04,Gangwon-do,Gangneung,female,20,0,0,0.0,0.0,0.0,0.0
81016,2020-02-04,Busan,Gangseo,female,20,0,0,0.0,0.0,0.0,0.0
81161,2020-02-04,Seoul,Gangseo,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
81076,2020-02-04,Gyeonggi-do,Gapyeong,female,20,0,0,0.0,0.0,0.0,0.0
81120,2020-02-04,Gyeongsangnam-do,Geochang,female,20,0,0,0.0,0.0,0.0,0.0
81121,2020-02-04,Gyeongsangnam-do,Geoje,female,20,0,0,0.0,0.0,0.0,0.0
81162,2020-02-04,Seoul,Geumcheon,female,20,0,0,0.0,1.0,0.0,1.646244997473014e-06
81017,2020-02-04,Busan,Geumjeong,female,20,0,0,0.0,0.0,0.0,0.0
81018,2020-02-04,Busan,Gijang,female,20,0,0,0.0,0.0,0.0,0.0
81104,2020-02-04,Gyeongsangbuk-do,Gimcheon,female,20,0,0,0.0,0.0,0.0,0.0
81122,2020-02-04,Gyeongsangnam-do,Gimhae,female,20,0,0,0.0,0.0,0.0,0.0
81143,2020-02-04,Jeollabuk-do,Gimje,female,20,0,0,0.0,0.0,0.0,0.0
81077,2020-02-04,Gyeonggi-do,Gimpo,female,20,0,0,0.0,0.0,0.0,0.0
81031,2020-02-04,Chungcheongbuk-do,Goesan,female,20,0,0,0.0,0.0,0.0,0.0
81105,2020-02-04,Gyeongsangbuk-do,Goryeong,female,20,0,0,0.0,0.0,0.0,0.0
81066,2020-02-04,Gangwon-do,Goseong,female,20,0,0,0.0,0.0,0.0,0.0
81123,2020-02-04,Gyeongsangnam-do,Goseong,female,20,0,0,0.0,0.0,0.0,0.0
81078,2020-02-04,Gyeonggi-do,Goyang,female,20,0,0,0.0,0.0,0.0,0.0
