,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
134351,2020-04-26,Chungcheongbuk-do,Goesan,female,30,0,0,0.0,4.0,0.0,3.7505508621578795e-05
134425,2020-04-26,Gyeongsangbuk-do,Goryeong,female,30,0,0,0.0,51.0,0.0,0.0002773351894851898
134386,2020-04-26,Gangwon-do,Goseong,female,30,0,0,0.0,5.0,0.0,4.805705333371779e-05
134443,2020-04-26,Gyeongsangnam-do,Goseong,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
134398,2020-04-26,Gyeonggi-do,Goyang,female,30,1,1,4.0,59.0,5.725491318723788e-05,7.180096286308165e-05
134426,2020-04-26,Gyeongsangbuk-do,Gumi,female,30,0,0,4.0,51.0,0.00014184900173765027,0.0002773351894851898
134399,2020-04-26,Gyeonggi-do,Gunpo,female,30,0,1,0.0,59.0,0.0,7.180096286308165e-05
134464,2020-04-26,Jeollabuk-do,Gunsan,female,30,0,0,0.0,0.0,0.0,0.0
134400,2020-04-26,Gyeonggi-do,Guri,female,30,0,1,0.0,59.0,0.0,7.180096286308165e-05
134483,2020-04-26,Seoul,Guro,female,30,0,0,2.0,40.0,7.054176072234762e-05,6.116385644231255e-05
134401,2020-04-26,Gyeonggi-do,Gwacheon,female,30,0,1,1.0,59.0,0.00023674242424242425,7.180096286308165e-05
134484,2020-04-26,Seoul,Gwanak,female,30,0,0,5.0,40.0,0.0001407380302305289,6.116385644231255e-05
134485,2020-04-26,Seoul,Gwangjin,female,30,0,0,1.0,40.0,3.987081854790479e-05,6.116385644231255e-05
134402,2020-04-26,Gyeonggi-do,Gwangju,female,30,0,1,1.0,59.0,4.528370239550786e-05,7.180096286308165e-05
134403,2020-04-26,Gyeonggi-do,Gwangmyeong,female,30,0,1,3.0,59.0,0.00013179282168431227,7.180096286308165e-05
134468,2020-04-26,Jeollanam-do,Gwangyang,female,30,0,0,1.0,1.0,9.662769349695623e-05,7.685508972831726e-06
134427,2020-04-26,Gyeongsangbuk-do,Gyeongju,female,30,0,0,2.0,51.0,0.00011492271447451588,0.0002773351894851898
134428,2020-04-26,Gyeongsangbuk-do,Gyeongsan,female,30,0,0,29.0,51.0,0.0016749451311077741,0.0002773351894851898
134357,2020-04-26,Chungcheongnam-do,Gyeryong,female,30,0,0,0.0,17.0,0.0,0.000122646273717625
134456,2020-04-26,Incheon,Gyeyang,female,30,0,0,0.0,7.0,0.0,3.5635560216460576e-05
134339,2020-04-26,Busan,Haeundae,female,30,0,0,0.0,11.0,0.0,4.795284927111669e-05
134444,2020-04-26,Gyeongsangnam-do,Haman,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
134445,2020-04-26,Gyeongsangnam-do,Hamyang,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
134404,2020-04-26,Gyeonggi-do,Hanam,female,30,0,1,0.0,59.0,0.0,7.180096286308165e-05
134446,2020-04-26,Gyeongsangnam-do,Hapcheon,female,30,0,0,1.0,4.0,0.0003414134516899966,1.765536723163842e-05
134379,2020-04-26,Gangwon-do,Hoengseong,female,30,0,0,0.0,5.0,0.0,4.805705333371779e-05
134358,2020-04-26,Chungcheongnam-do,Hongseong,female,30,0,0,0.0,17.0,0.0,0.000122646273717625
134405,2020-04-26,Gyeonggi-do,Hwaseong,female,30,0,1,0.0,59.0,0.0,7.180096286308165e-05
134469,2020-04-26,Jeollanam-do,Hwasun,female,30,0,0,0.0,1.0,0.0,7.685508972831726e-06
134406,2020-04-26,Gyeonggi-do,Icheon,female,30,0,1,0.0,59.0,0.0,7.180096286308165e-05
134465,2020-04-26,Jeollabuk-do,Iksan,female,30,0,0,0.0,0.0,0.0,0.0
134380,2020-04-26,Gangwon-do,Inje,female,30,0,0,1.0,5.0,0.0005178663904712584,4.805705333371779e-05
134466,2020-04-26,Jeollabuk-do,Jangsu,female,30,0,0,0.0,0.0,0.0,0.0
134462,2020-04-26,Jeju,Jeju,female,30,0,0,0.0,0.0,0.0,0.0
134467,2020-04-26,Jeollabuk-do,Jeonju,female,30,0,0,0.0,0.0,0.0,0.0
134352,2020-04-26,Chungcheongbuk-do,Jeungpyeong,female,30,0,0,0.0,4.0,0.0,3.7505508621578795e-05
134353,2020-04-26,Chungcheongbuk-do,Jincheon,female,30,0,0,0.0,4.0,0.0,3.7505508621578795e-05
134447,2020-04-26,Gyeongsangnam-do,Jinju,female,30,0,0,1.0,4.0,4.29202970084553e-05,1.765536723163842e-05
134486,2020-04-26,Seoul,Jongno,female,30,0,0,1.0,40.0,8.802816901408451e-05,6.116385644231255e-05
134346,2020-04-26,Busan,Jung,female,30,0,0,0.0,11.0,0.0,4.795284927111669e-05
134366,2020-04-26,Daegu,Jung,female,30,0,0,33.0,265.0,0.006376811594202898,0.0016091521286350139
134373,2020-04-26,Daejeon,Jung,female,30,0,0,0.0,0.0,0.0,0.0
134457,2020-04-26,Incheon,Jung,female,30,0,0,1.0,7.0,0.00015928639694170118,3.5635560216460576e-05
134487,2020-04-26,Seoul,Jung,female,30,0,0,1.0,40.0,0.00011266336187471834,6.116385644231255e-05
134501,2020-04-26,Ulsan,Jung,female,30,0,0,0.0,2.0,0.0,2.574698438445397e-05
134488,2020-04-26,Seoul,Jungnang,female,30,0,0,1.0,40.0,3.499440089585666e-05,6.116385644231255e-05
134489,2020-04-26,Seoul,Mapo,female,30,0,0,2.0,40.0,7.587541257255586e-05,6.116385644231255e-05
134458,2020-04-26,Incheon,Michuhol,female,30,0,0,1.0,7.0,3.54924578527063e-05,3.5635560216460576e-05
134448,2020-04-26,Gyeongsangnam-do,Miryang,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
134470,2020-04-26,Jeollanam-do,Mokpo,female,30,0,0,0.0,1.0,0.0,7.685508972831726e-06
134471,2020-04-26,Jeollanam-do,Muan,female,30,0,0,0.0,1.0,0.0,7.685508972831726e-06
134429,2020-04-26,Gyeongsangbuk-do,Mungyeong,female,30,0,0,0.0,51.0,0.0,0.0002773351894851898
134340,2020-04-26,Busan,Nam,female,30,0,0,1.0,11.0,5.016302984700276e-05,4.795284927111669e-05
134367,2020-04-26,Daegu,Nam,female,30,0,0,34.0,265.0,0.002983241203825568,0.0016091521286350139
134389,2020-04-26,Gwangju,Nam,female,30,0,0,0.0,0.0,0.0,0.0
134502,2020-04-26,Ulsan,Nam,female,30,0,0,2.0,2.0,8.673403009670844e-05,2.574698438445397e-05
134459,2020-04-26,Incheon,Namdong,female,30,0,0,2.0,7.0,6.067040800849386e-05,3.5635560216460576e-05
134449,2020-04-26,Gyeongsangnam-do,Namhae,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
134407,2020-04-26,Gyeonggi-do,Namyangju,female,30,0,1,1.0,59.0,2.2494657518839277e-05,7.180096286308165e-05
134359,2020-04-26,Chungcheongnam-do,Nonsan,female,30,0,0,0.0,17.0,0.0,0.000122646273717625
134490,2020-04-26,Seoul,Nowon,female,30,0,0,2.0,40.0,4.917992475471512e-05,6.116385644231255e-05
134408,2020-04-26,Gyeonggi-do,Osan,female,30,0,1,2.0,59.0,0.0001426330052774212,7.180096286308165e-05
134409,2020-04-26,Gyeonggi-do,Paju,female,30,0,1,1.0,59.0,3.4557832532743545e-05,7.180096286308165e-05
134410,2020-04-26,Gyeonggi-do,Pocheon,female,30,0,1,0.0,59.0,0.0,7.180096286308165e-05
134430,2020-04-26,Gyeongsangbuk-do,Pohang,female,30,0,0,7.0,51.0,0.00020188037145988348,0.0002773351894851898
134411,2020-04-26,Gyeonggi-do,Pyeongtaek,female,30,0,1,6.0,59.0,0.00018929833417465926,7.180096286308165e-05
134450,2020-04-26,Gyeongsangnam-do,Sacheon,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
134341,2020-04-26,Busan,Saha,female,30,0,0,1.0,11.0,4.1717074798715115e-05,4.795284927111669e-05
134381,2020-04-26,Gangwon-do,Samcheok,female,30,0,0,0.0,5.0,0.0,4.805705333371779e-05
134451,2020-04-26,Gyeongsangnam-do,Sancheong,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
134431,2020-04-26,Gyeongsangbuk-do,Sangju,female,30,0,0,1.0,51.0,0.0001464343242055938,0.0002773351894851898
134342,2020-04-26,Busan,Sasang,female,30,0,0,0.0,11.0,0.0,4.795284927111669e-05
134343,2020-04-26,Busan,Seo,female,30,0,0,2.0,11.0,0.00023854961832061068,4.795284927111669e-05
134368,2020-04-26,Daegu,Seo,female,30,0,0,33.0,265.0,0.0021976558337773043,0.0016091521286350139
134374,2020-04-26,Daejeon,Seo,female,30,0,0,0.0,0.0,0.0,0.0
134390,2020-04-26,Gwangju,Seo,female,30,0,0,0.0,0.0,0.0,0.0
134460,2020-04-26,Incheon,Seo,female,30,0,0,2.0,7.0,7.07739127357656e-05,3.5635560216460576e-05
134360,2020-04-26,Chungcheongnam-do,Seocheon,female,30,0,0,0.0,17.0,0.0,0.000122646273717625
134491,2020-04-26,Seoul,Seocho,female,30,0,0,1.0,40.0,3.4406826314340766e-05,6.116385644231255e-05
134492,2020-04-26,Seoul,Seodaemun,female,30,0,0,1.0,40.0,4.677268475210477e-05,6.116385644231255e-05
134493,2020-04-26,Seoul,Seongbuk,female,30,0,0,0.0,40.0,0.0,6.116385644231255e-05
134494,2020-04-26,Seoul,Seongdong,female,30,0,0,0.0,40.0,0.0,6.116385644231255e-05
134432,2020-04-26,Gyeongsangbuk-do,Seongju,female,30,0,0,0.0,51.0,0.0,0.0002773351894851898
134412,2020-04-26,Gyeonggi-do,Seongnam,female,30,0,1,11.0,59.0,0.00016809547823163558,7.180096286308165e-05
134361,2020-04-26,Chungcheongnam-do,Seosan,female,30,0,0,1.0,17.0,8.720676724513822e-05,0.000122646273717625
134413,2020-04-26,Gyeonggi-do,Siheung,female,30,0,1,1.0,59.0,3.692625826225029e-05,7.180096286308165e-05
134382,2020-04-26,Gangwon-do,Sokcho,female,30,0,0,0.0,5.0,0.0,4.805705333371779e-05
134495,2020-04-26,Seoul,Songpa,female,30,0,0,3.0,40.0,6.532958777030116e-05,6.116385644231255e-05
134472,2020-04-26,Jeollanam-do,Suncheon,female,30,0,0,0.0,1.0,0.0,7.685508972831726e-06
134369,2020-04-26,Daegu,Suseong,female,30,0,0,33.0,265.0,0.001065203357004519,0.0016091521286350139
134414,2020-04-26,Gyeonggi-do,Suwon,female,30,0,1,5.0,59.0,6.236202402185166e-05,7.180096286308165e-05
134344,2020-04-26,Busan,Suyeong,female,30,0,0,2.0,11.0,0.00016777116013757235,4.795284927111669e-05
134362,2020-04-26,Chungcheongnam-do,Taean,female,30,0,0,1.0,17.0,0.0002764722145424385,0.000122646273717625
134383,2020-04-26,Gangwon-do,Taebaek,female,30,0,0,0.0,5.0,0.0,4.805705333371779e-05
134415,2020-04-26,Gyeonggi-do,Uijeongbu,female,30,0,1,1.0,59.0,3.395009336275675e-05,7.180096286308165e-05
134433,2020-04-26,Gyeongsangbuk-do,Uiseong,female,30,0,0,0.0,51.0,0.0,0.0002773351894851898
134416,2020-04-26,Gyeonggi-do,Uiwang,female,30,0,1,0.0,59.0,0.0,7.180096286308165e-05
134503,2020-04-26,Ulsan,Ulju,female,30,0,0,0.0,2.0,0.0,2.574698438445397e-05
134384,2020-04-26,Gangwon-do,Wonju,female,30,0,0,0.0,5.0,0.0,4.805705333371779e-05
134496,2020-04-26,Seoul,Yangcheon,female,30,0,0,0.0,40.0,0.0,6.116385644231255e-05
134417,2020-04-26,Gyeonggi-do,Yangju,female,30,0,1,0.0,59.0,0.0,7.180096286308165e-05
134452,2020-04-26,Gyeongsangnam-do,Yangsan,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
134434,2020-04-26,Gyeongsangbuk-do,Yecheon,female,30,0,0,1.0,51.0,0.00034638032559750607,0.0002773351894851898
134435,2020-04-26,Gyeongsangbuk-do,Yeongcheon,female,30,0,0,1.0,51.0,0.00014838996883810655,0.0002773351894851898
134497,2020-04-26,Seoul,Yeongdeungpo,female,30,0,0,1.0,40.0,3.695628071990835e-05,6.116385644231255e-05
134436,2020-04-26,Gyeongsangbuk-do,Yeongju,female,30,0,0,0.0,51.0,0.0,0.0002773351894851898
134385,2020-04-26,Gangwon-do,Yeongwol,female,30,0,0,0.0,5.0,0.0,4.805705333371779e-05
134437,2020-04-26,Gyeongsangbuk-do,Yeongyang,female,30,0,0,0.0,51.0,0.0,0.0002773351894851898
134345,2020-04-26,Busan,Yeonje,female,30,0,0,0.0,11.0,0.0,4.795284927111669e-05
134461,2020-04-26,Incheon,Yeonsu,female,30,0,0,1.0,7.0,5.247966413014957e-05,3.5635560216460576e-05
134473,2020-04-26,Jeollanam-do,Yeosu,female,30,0,0,0.0,1.0,0.0,7.685508972831726e-06
134418,2020-04-26,Gyeonggi-do,Yongin,female,30,0,1,12.0,59.0,0.0001802586711931622,7.180096286308165e-05
134498,2020-04-26,Seoul,Yongsan,female,30,0,0,0.0,40.0,0.0,6.116385644231255e-05
134375,2020-04-26,Daejeon,Yuseong,female,30,0,0,0.0,0.0,0.0,0.0
134591,2020-04-27,Gyeongsangbuk-do,Andong,female,30,0,0,2.0,51.0,0.00017710085893916585,0.0002773351894851898
134563,2020-04-27,Gyeonggi-do,Ansan,female,30,0,0,2.0,59.0,4.3218013267930075e-05,7.180096286308165e-05
134564,2020-04-27,Gyeonggi-do,Anseong,female,30,0,0,0.0,59.0,0.0,7.180096286308165e-05
134565,2020-04-27,Gyeonggi-do,Anyang,female,30,0,0,3.0,59.0,7.467888081250622e-05,7.180096286308165e-05
134526,2020-04-27,Chungcheongnam-do,Asan,female,30,0,0,3.0,17.0,0.00014746362563900905,0.000122646273717625
134592,2020-04-27,Gyeongsangbuk-do,Bonghwa,female,30,0,0,1.0,51.0,0.0004768717215069146,0.0002773351894851898
134566,2020-04-27,Gyeonggi-do,Bucheon,female,30,0,0,3.0,59.0,5.249619402593312e-05,7.180096286308165e-05
134504,2020-04-27,Busan,Buk,female,30,0,0,3.0,11.0,0.0001443418013856813,4.795284927111669e-05
134542,2020-04-27,Daegu,Buk,female,30,0,0,33.0,265.0,0.0010902963623748638,0.0016091521286350139
134559,2020-04-27,Gwangju,Buk,female,30,0,0,0.0,0.0,0.0,0.0
134671,2020-04-27,Ulsan,Buk,female,30,0,0,0.0,2.0,0.0,2.574698438445397e-05
134625,2020-04-27,Incheon,Bupyeong,female,30,0,0,0.0,7.0,0.0,3.5635560216460576e-05
134505,2020-04-27,Busan,Busanjin,female,30,0,0,0.0,11.0,0.0,4.795284927111669e-05
134527,2020-04-27,Chungcheongnam-do,Buyeo,female,30,0,0,0.0,17.0,0.0,0.000122646273717625
134610,2020-04-27,Gyeongsangnam-do,Changnyeong,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
134611,2020-04-27,Gyeongsangnam-do,Changwon,female,30,0,0,1.0,4.0,1.4011293102240405e-05,1.765536723163842e-05
134528,2020-04-27,Chungcheongnam-do,Cheonan,female,30,0,0,12.0,17.0,0.00028863499699338543,0.000122646273717625
134593,2020-04-27,Gyeongsangbuk-do,Cheongdo,female,30,0,0,2.0,51.0,0.000779423226812159,0.0002773351894851898
134519,2020-04-27,Chungcheongbuk-do,Cheongju,female,30,0,0,1.0,4.0,1.7821817468945482e-05,3.7505508621578795e-05
134594,2020-04-27,Gyeongsangbuk-do,Cheongsong,female,30,0,0,0.0,51.0,0.0,0.0002773351894851898
134548,2020-04-27,Gangwon-do,Cheorwon,female,30,0,0,0.0,5.0,0.0,4.805705333371779e-05
134595,2020-04-27,Gyeongsangbuk-do,Chilgok,female,30,0,0,0.0,51.0,0.0,0.0002773351894851898
134549,2020-04-27,Gangwon-do,Chuncheon,female,30,0,0,3.0,5.0,0.00015927794000530925,4.805705333371779e-05
134520,2020-04-27,Chungcheongbuk-do,Chungju,female,30,0,0,3.0,4.0,0.00021454623471358077,3.7505508621578795e-05
134543,2020-04-27,Daejeon,Daedeok,female,30,0,0,0.0,0.0,0.0,0.0
134535,2020-04-27,Daegu,Dalseo,female,30,0,0,33.0,265.0,0.0008109104312569111,0.0016091521286350139
134536,2020-04-27,Daegu,Dalseong,female,30,0,0,33.0,265.0,0.0030654900139340455,0.0016091521286350139
134521,2020-04-27,Chungcheongbuk-do,Danyang,female,30,0,0,0.0,4.0,0.0,3.7505508621578795e-05
134646,2020-04-27,Seoul,Dobong,female,30,0,0,1.0,40.0,4.060089321965083e-05,6.116385644231255e-05
134506,2020-04-27,Busan,Dong,female,30,0,0,0.0,11.0,0.0,4.795284927111669e-05
134537,2020-04-27,Daegu,Dong,female,30,0,0,33.0,265.0,0.0014389116595447807,0.0016091521286350139
134544,2020-04-27,Daejeon,Dong,female,30,0,0,0.0,0.0,0.0,0.0
134560,2020-04-27,Gwangju,Dong,female,30,0,0,0.0,0.0,0.0,0.0
134626,2020-04-27,Incheon,Dong,female,30,0,0,0.0,7.0,0.0,3.5635560216460576e-05
134672,2020-04-27,Ulsan,Dong,female,30,0,0,0.0,2.0,0.0,2.574698438445397e-05
134647,2020-04-27,Seoul,Dongdaemun,female,30,0,0,4.0,40.0,0.00016251574371267216,6.116385644231255e-05
134567,2020-04-27,Gyeonggi-do,Dongducheon,female,30,0,0,0.0,59.0,0.0,7.180096286308165e-05
134648,2020-04-27,Seoul,Dongjak,female,30,0,0,4.0,40.0,0.00014800562421372012,6.116385644231255e-05
134507,2020-04-27,Busan,Dongnae,female,30,0,0,0.0,11.0,0.0,4.795284927111669e-05
134522,2020-04-27,Chungcheongbuk-do,Eumseong,female,30,0,0,0.0,4.0,0.0,3.7505508621578795e-05
134649,2020-04-27,Seoul,Eunpyeong,female,30,0,0,1.0,40.0,3.0292015024839453e-05,6.116385644231255e-05
134650,2020-04-27,Seoul,Gangbuk,female,30,0,0,0.0,40.0,0.0,6.116385644231255e-05
134651,2020-04-27,Seoul,Gangdong,female,30,0,0,0.0,40.0,0.0,6.116385644231255e-05
134627,2020-04-27,Incheon,Ganghwa,female,30,0,0,0.0,7.0,0.0,3.5635560216460576e-05
134652,2020-04-27,Seoul,Gangnam,female,30,0,0,6.0,40.0,0.00015669069257286117,6.116385644231255e-05
134550,2020-04-27,Gangwon-do,Gangneung,female,30,0,0,1.0,5.0,6.969126768415918e-05,4.805705333371779e-05
134508,2020-04-27,Busan,Gangseo,female,30,0,0,1.0,11.0,0.000236630383341221,4.795284927111669e-05
134653,2020-04-27,Seoul,Gangseo,female,30,0,0,2.0,40.0,5.2125413745471606e-05,6.116385644231255e-05
134568,2020-04-27,Gyeonggi-do,Gapyeong,female,30,0,0,0.0,59.0,0.0,7.180096286308165e-05
134612,2020-04-27,Gyeongsangnam-do,Geochang,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
134613,2020-04-27,Gyeongsangnam-do,Geoje,female,30,0,0,1.0,4.0,5.796429399489914e-05,1.765536723163842e-05
134654,2020-04-27,Seoul,Geumcheon,female,30,0,0,1.0,40.0,6.12294881214793e-05,6.116385644231255e-05
134509,2020-04-27,Busan,Geumjeong,female,30,0,0,1.0,11.0,5.819028222286878e-05,4.795284927111669e-05
134510,2020-04-27,Busan,Gijang,female,30,0,0,0.0,11.0,0.0,4.795284927111669e-05
134596,2020-04-27,Gyeongsangbuk-do,Gimcheon,female,30,0,0,1.0,51.0,0.00010470107842110774,0.0002773351894851898
134614,2020-04-27,Gyeongsangnam-do,Gimhae,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
134635,2020-04-27,Jeollabuk-do,Gimje,female,30,0,0,0.0,0.0,0.0,0.0
134569,2020-04-27,Gyeonggi-do,Gimpo,female,30,0,0,2.0,59.0,8.166265158629701e-05,7.180096286308165e-05
134523,2020-04-27,Chungcheongbuk-do,Goesan,female,30,0,0,0.0,4.0,0.0,3.7505508621578795e-05
134597,2020-04-27,Gyeongsangbuk-do,Goryeong,female,30,0,0,0.0,51.0,0.0,0.0002773351894851898
134558,2020-04-27,Gangwon-do,Goseong,female,30,0,0,0.0,5.0,0.0,4.805705333371779e-05
134615,2020-04-27,Gyeongsangnam-do,Goseong,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
134570,2020-04-27,Gyeonggi-do,Goyang,female,30,0,0,4.0,59.0,5.725491318723788e-05,7.180096286308165e-05
134598,2020-04-27,Gyeongsangbuk-do,Gumi,female,30,0,0,4.0,51.0,0.00014184900173765027,0.0002773351894851898
134571,2020-04-27,Gyeonggi-do,Gunpo,female,30,0,0,0.0,59.0,0.0,7.180096286308165e-05
134636,2020-04-27,Jeollabuk-do,Gunsan,female,30,0,0,0.0,0.0,0.0,0.0
134572,2020-04-27,Gyeonggi-do,Guri,female,30,0,0,0.0,59.0,0.0,7.180096286308165e-05
134655,2020-04-27,Seoul,Guro,female,30,0,0,2.0,40.0,7.054176072234762e-05,6.116385644231255e-05
134573,2020-04-27,Gyeonggi-do,Gwacheon,female,30,0,0,1.0,59.0,0.00023674242424242425,7.180096286308165e-05
134656,2020-04-27,Seoul,Gwanak,female,30,0,0,5.0,40.0,0.0001407380302305289,6.116385644231255e-05
134657,2020-04-27,Seoul,Gwangjin,female,30,0,0,1.0,40.0,3.987081854790479e-05,6.116385644231255e-05
134574,2020-04-27,Gyeonggi-do,Gwangju,female,30,0,0,1.0,59.0,4.528370239550786e-05,7.180096286308165e-05
134575,2020-04-27,Gyeonggi-do,Gwangmyeong,female,30,0,0,3.0,59.0,0.00013179282168431227,7.180096286308165e-05
134640,2020-04-27,Jeollanam-do,Gwangyang,female,30,0,0,1.0,1.0,9.662769349695623e-05,7.685508972831726e-06
134599,2020-04-27,Gyeongsangbuk-do,Gyeongju,female,30,0,0,2.0,51.0,0.00011492271447451588,0.0002773351894851898
134600,2020-04-27,Gyeongsangbuk-do,Gyeongsan,female,30,0,0,29.0,51.0,0.0016749451311077741,0.0002773351894851898
134529,2020-04-27,Chungcheongnam-do,Gyeryong,female,30,0,0,0.0,17.0,0.0,0.000122646273717625
134628,2020-04-27,Incheon,Gyeyang,female,30,0,0,0.0,7.0,0.0,3.5635560216460576e-05
134511,2020-04-27,Busan,Haeundae,female,30,0,0,0.0,11.0,0.0,4.795284927111669e-05
134616,2020-04-27,Gyeongsangnam-do,Haman,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
134617,2020-04-27,Gyeongsangnam-do,Hamyang,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
134576,2020-04-27,Gyeonggi-do,Hanam,female,30,0,0,0.0,59.0,0.0,7.180096286308165e-05
134618,2020-04-27,Gyeongsangnam-do,Hapcheon,female,30,0,0,1.0,4.0,0.0003414134516899966,1.765536723163842e-05
134551,2020-04-27,Gangwon-do,Hoengseong,female,30,0,0,0.0,5.0,0.0,4.805705333371779e-05
134530,2020-04-27,Chungcheongnam-do,Hongseong,female,30,0,0,0.0,17.0,0.0,0.000122646273717625
134577,2020-04-27,Gyeonggi-do,Hwaseong,female,30,0,0,0.0,59.0,0.0,7.180096286308165e-05
134641,2020-04-27,Jeollanam-do,Hwasun,female,30,0,0,0.0,1.0,0.0,7.685508972831726e-06
134578,2020-04-27,Gyeonggi-do,Icheon,female,30,0,0,0.0,59.0,0.0,7.180096286308165e-05
134637,2020-04-27,Jeollabuk-do,Iksan,female,30,0,0,0.0,0.0,0.0,0.0
134552,2020-04-27,Gangwon-do,Inje,female,30,0,0,1.0,5.0,0.0005178663904712584,4.805705333371779e-05
134638,2020-04-27,Jeollabuk-do,Jangsu,female,30,0,0,0.0,0.0,0.0,0.0
134634,2020-04-27,Jeju,Jeju,female,30,0,0,0.0,0.0,0.0,0.0
134639,2020-04-27,Jeollabuk-do,Jeonju,female,30,0,0,0.0,0.0,0.0,0.0
134524,2020-04-27,Chungcheongbuk-do,Jeungpyeong,female,30,0,0,0.0,4.0,0.0,3.7505508621578795e-05
134525,2020-04-27,Chungcheongbuk-do,Jincheon,female,30,0,0,0.0,4.0,0.0,3.7505508621578795e-05
134619,2020-04-27,Gyeongsangnam-do,Jinju,female,30,0,0,1.0,4.0,4.29202970084553e-05,1.765536723163842e-05
134658,2020-04-27,Seoul,Jongno,female,30,0,0,1.0,40.0,8.802816901408451e-05,6.116385644231255e-05
134518,2020-04-27,Busan,Jung,female,30,0,0,0.0,11.0,0.0,4.795284927111669e-05
134538,2020-04-27,Daegu,Jung,female,30,0,0,33.0,265.0,0.006376811594202898,0.0016091521286350139
134545,2020-04-27,Daejeon,Jung,female,30,0,0,0.0,0.0,0.0,0.0
134629,2020-04-27,Incheon,Jung,female,30,0,0,1.0,7.0,0.00015928639694170118,3.5635560216460576e-05
134659,2020-04-27,Seoul,Jung,female,30,0,0,1.0,40.0,0.00011266336187471834,6.116385644231255e-05
134673,2020-04-27,Ulsan,Jung,female,30,0,0,0.0,2.0,0.0,2.574698438445397e-05
134660,2020-04-27,Seoul,Jungnang,female,30,0,0,1.0,40.0,3.499440089585666e-05,6.116385644231255e-05
134661,2020-04-27,Seoul,Mapo,female,30,0,0,2.0,40.0,7.587541257255586e-05,6.116385644231255e-05
134630,2020-04-27,Incheon,Michuhol,female,30,0,0,1.0,7.0,3.54924578527063e-05,3.5635560216460576e-05
134620,2020-04-27,Gyeongsangnam-do,Miryang,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
134642,2020-04-27,Jeollanam-do,Mokpo,female,30,0,0,0.0,1.0,0.0,7.685508972831726e-06
134643,2020-04-27,Jeollanam-do,Muan,female,30,0,0,0.0,1.0,0.0,7.685508972831726e-06
134601,2020-04-27,Gyeongsangbuk-do,Mungyeong,female,30,0,0,0.0,51.0,0.0,0.0002773351894851898
134512,2020-04-27,Busan,Nam,female,30,0,0,1.0,11.0,5.016302984700276e-05,4.795284927111669e-05
134539,2020-04-27,Daegu,Nam,female,30,0,0,34.0,265.0,0.002983241203825568,0.0016091521286350139
134561,2020-04-27,Gwangju,Nam,female,30,0,0,0.0,0.0,0.0,0.0
134674,2020-04-27,Ulsan,Nam,female,30,0,0,2.0,2.0,8.673403009670844e-05,2.574698438445397e-05
134631,2020-04-27,Incheon,Namdong,female,30,0,0,2.0,7.0,6.067040800849386e-05,3.5635560216460576e-05
134621,2020-04-27,Gyeongsangnam-do,Namhae,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
134579,2020-04-27,Gyeonggi-do,Namyangju,female,30,0,0,1.0,59.0,2.2494657518839277e-05,7.180096286308165e-05
134531,2020-04-27,Chungcheongnam-do,Nonsan,female,30,0,0,0.0,17.0,0.0,0.000122646273717625
134662,2020-04-27,Seoul,Nowon,female,30,0,0,2.0,40.0,4.917992475471512e-05,6.116385644231255e-05
134580,2020-04-27,Gyeonggi-do,Osan,female,30,0,0,2.0,59.0,0.0001426330052774212,7.180096286308165e-05
134581,2020-04-27,Gyeonggi-do,Paju,female,30,0,0,1.0,59.0,3.4557832532743545e-05,7.180096286308165e-05
134582,2020-04-27,Gyeonggi-do,Pocheon,female,30,0,0,0.0,59.0,0.0,7.180096286308165e-05
134602,2020-04-27,Gyeongsangbuk-do,Pohang,female,30,0,0,7.0,51.0,0.00020188037145988348,0.0002773351894851898
134583,2020-04-27,Gyeonggi-do,Pyeongtaek,female,30,0,0,6.0,59.0,0.00018929833417465926,7.180096286308165e-05
134622,2020-04-27,Gyeongsangnam-do,Sacheon,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
134513,2020-04-27,Busan,Saha,female,30,0,0,1.0,11.0,4.1717074798715115e-05,4.795284927111669e-05
134553,2020-04-27,Gangwon-do,Samcheok,female,30,0,0,0.0,5.0,0.0,4.805705333371779e-05
134623,2020-04-27,Gyeongsangnam-do,Sancheong,female,30,0,0,0.0,4.0,0.0,1.765536723163842e-05
