,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
356480,2020-02-09,Gyeongsangbuk-do,Gyeongsan,female,90,0,0,0.0,0.0,0.0,0.0
356409,2020-02-09,Chungcheongnam-do,Gyeryong,female,90,0,0,0.0,0.0,0.0,0.0
356508,2020-02-09,Incheon,Gyeyang,female,90,0,0,0.0,0.0,0.0,0.0
356391,2020-02-09,Busan,Haeundae,female,90,0,0,0.0,0.0,0.0,0.0
356496,2020-02-09,Gyeongsangnam-do,Haman,female,90,0,0,0.0,0.0,0.0,0.0
356497,2020-02-09,Gyeongsangnam-do,Hamyang,female,90,0,0,0.0,0.0,0.0,0.0
356456,2020-02-09,Gyeonggi-do,Hanam,female,90,0,0,0.0,0.0,0.0,0.0
356498,2020-02-09,Gyeongsangnam-do,Hapcheon,female,90,0,0,0.0,0.0,0.0,0.0
356431,2020-02-09,Gangwon-do,Hoengseong,female,90,0,0,0.0,0.0,0.0,0.0
356410,2020-02-09,Chungcheongnam-do,Hongseong,female,90,0,0,0.0,0.0,0.0,0.0
356457,2020-02-09,Gyeonggi-do,Hwaseong,female,90,0,0,0.0,0.0,0.0,0.0
356521,2020-02-09,Jeollanam-do,Hwasun,female,90,0,0,0.0,0.0,0.0,0.0
356458,2020-02-09,Gyeonggi-do,Icheon,female,90,0,0,0.0,0.0,0.0,0.0
356517,2020-02-09,Jeollabuk-do,Iksan,female,90,0,0,0.0,0.0,0.0,0.0
356432,2020-02-09,Gangwon-do,Inje,female,90,0,0,0.0,0.0,0.0,0.0
356518,2020-02-09,Jeollabuk-do,Jangsu,female,90,0,0,0.0,0.0,0.0,0.0
356514,2020-02-09,Jeju,Jeju,female,90,0,0,0.0,0.0,0.0,0.0
356519,2020-02-09,Jeollabuk-do,Jeonju,female,90,0,0,0.0,0.0,0.0,0.0
356404,2020-02-09,Chungcheongbuk-do,Jeungpyeong,female,90,0,0,0.0,0.0,0.0,0.0
356405,2020-02-09,Chungcheongbuk-do,Jincheon,female,90,0,0,0.0,0.0,0.0,0.0
356499,2020-02-09,Gyeongsangnam-do,Jinju,female,90,0,0,0.0,0.0,0.0,0.0
356538,2020-02-09,Seoul,Jongno,female,90,0,0,0.0,0.0,0.0,0.0
356398,2020-02-09,Busan,Jung,female,90,0,0,0.0,0.0,0.0,0.0
356418,2020-02-09,Daegu,Jung,female,90,0,0,0.0,0.0,0.0,0.0
356425,2020-02-09,Daejeon,Jung,female,90,0,0,0.0,0.0,0.0,0.0
356509,2020-02-09,Incheon,Jung,female,90,0,0,0.0,0.0,0.0,0.0
356539,2020-02-09,Seoul,Jung,female,90,0,0,0.0,0.0,0.0,0.0
356553,2020-02-09,Ulsan,Jung,female,90,0,0,0.0,0.0,0.0,0.0
356540,2020-02-09,Seoul,Jungnang,female,90,0,0,0.0,0.0,0.0,0.0
356541,2020-02-09,Seoul,Mapo,female,90,0,0,0.0,0.0,0.0,0.0
356510,2020-02-09,Incheon,Michuhol,female,90,0,0,0.0,0.0,0.0,0.0
356500,2020-02-09,Gyeongsangnam-do,Miryang,female,90,0,0,0.0,0.0,0.0,0.0
356522,2020-02-09,Jeollanam-do,Mokpo,female,90,0,0,0.0,0.0,0.0,0.0
356523,2020-02-09,Jeollanam-do,Muan,female,90,0,0,0.0,0.0,0.0,0.0
356481,2020-02-09,Gyeongsangbuk-do,Mungyeong,female,90,0,0,0.0,0.0,0.0,0.0
356392,2020-02-09,Busan,Nam,female,90,0,0,0.0,0.0,0.0,0.0
356419,2020-02-09,Daegu,Nam,female,90,0,0,0.0,0.0,0.0,0.0
356441,2020-02-09,Gwangju,Nam,female,90,0,0,0.0,0.0,0.0,0.0
356554,2020-02-09,Ulsan,Nam,female,90,0,0,0.0,0.0,0.0,0.0
356511,2020-02-09,Incheon,Namdong,female,90,0,0,0.0,0.0,0.0,0.0
356501,2020-02-09,Gyeongsangnam-do,Namhae,female,90,0,0,0.0,0.0,0.0,0.0
356459,2020-02-09,Gyeonggi-do,Namyangju,female,90,0,0,0.0,0.0,0.0,0.0
356411,2020-02-09,Chungcheongnam-do,Nonsan,female,90,0,0,0.0,0.0,0.0,0.0
356542,2020-02-09,Seoul,Nowon,female,90,0,0,0.0,0.0,0.0,0.0
356460,2020-02-09,Gyeonggi-do,Osan,female,90,0,0,0.0,0.0,0.0,0.0
356461,2020-02-09,Gyeonggi-do,Paju,female,90,0,0,0.0,0.0,0.0,0.0
356462,2020-02-09,Gyeonggi-do,Pocheon,female,90,0,0,0.0,0.0,0.0,0.0
356482,2020-02-09,Gyeongsangbuk-do,Pohang,female,90,0,0,0.0,0.0,0.0,0.0
356463,2020-02-09,Gyeonggi-do,Pyeongtaek,female,90,0,0,0.0,0.0,0.0,0.0
356502,2020-02-09,Gyeongsangnam-do,Sacheon,female,90,0,0,0.0,0.0,0.0,0.0
356393,2020-02-09,Busan,Saha,female,90,0,0,0.0,0.0,0.0,0.0
356433,2020-02-09,Gangwon-do,Samcheok,female,90,0,0,0.0,0.0,0.0,0.0
356503,2020-02-09,Gyeongsangnam-do,Sancheong,female,90,0,0,0.0,0.0,0.0,0.0
356483,2020-02-09,Gyeongsangbuk-do,Sangju,female,90,0,0,0.0,0.0,0.0,0.0
356394,2020-02-09,Busan,Sasang,female,90,0,0,0.0,0.0,0.0,0.0
356395,2020-02-09,Busan,Seo,female,90,0,0,0.0,0.0,0.0,0.0
356420,2020-02-09,Daegu,Seo,female,90,0,0,0.0,0.0,0.0,0.0
356426,2020-02-09,Daejeon,Seo,female,90,0,0,0.0,0.0,0.0,0.0
356442,2020-02-09,Gwangju,Seo,female,90,0,0,0.0,0.0,0.0,0.0
356512,2020-02-09,Incheon,Seo,female,90,0,0,0.0,0.0,0.0,0.0
356412,2020-02-09,Chungcheongnam-do,Seocheon,female,90,0,0,0.0,0.0,0.0,0.0
356543,2020-02-09,Seoul,Seocho,female,90,0,0,0.0,0.0,0.0,0.0
356544,2020-02-09,Seoul,Seodaemun,female,90,0,0,0.0,0.0,0.0,0.0
356545,2020-02-09,Seoul,Seongbuk,female,90,0,0,0.0,0.0,0.0,0.0
356546,2020-02-09,Seoul,Seongdong,female,90,0,0,0.0,0.0,0.0,0.0
356484,2020-02-09,Gyeongsangbuk-do,Seongju,female,90,0,0,0.0,0.0,0.0,0.0
356464,2020-02-09,Gyeonggi-do,Seongnam,female,90,0,0,0.0,0.0,0.0,0.0
356413,2020-02-09,Chungcheongnam-do,Seosan,female,90,0,0,0.0,0.0,0.0,0.0
356465,2020-02-09,Gyeonggi-do,Siheung,female,90,0,0,0.0,0.0,0.0,0.0
356434,2020-02-09,Gangwon-do,Sokcho,female,90,0,0,0.0,0.0,0.0,0.0
356547,2020-02-09,Seoul,Songpa,female,90,0,0,0.0,0.0,0.0,0.0
356524,2020-02-09,Jeollanam-do,Suncheon,female,90,0,0,0.0,0.0,0.0,0.0
356421,2020-02-09,Daegu,Suseong,female,90,0,0,0.0,0.0,0.0,0.0
356466,2020-02-09,Gyeonggi-do,Suwon,female,90,0,0,0.0,0.0,0.0,0.0
356396,2020-02-09,Busan,Suyeong,female,90,0,0,0.0,0.0,0.0,0.0
356414,2020-02-09,Chungcheongnam-do,Taean,female,90,0,0,0.0,0.0,0.0,0.0
356435,2020-02-09,Gangwon-do,Taebaek,female,90,0,0,0.0,0.0,0.0,0.0
356467,2020-02-09,Gyeonggi-do,Uijeongbu,female,90,0,0,0.0,0.0,0.0,0.0
356485,2020-02-09,Gyeongsangbuk-do,Uiseong,female,90,0,0,0.0,0.0,0.0,0.0
356468,2020-02-09,Gyeonggi-do,Uiwang,female,90,0,0,0.0,0.0,0.0,0.0
356555,2020-02-09,Ulsan,Ulju,female,90,0,0,0.0,0.0,0.0,0.0
356436,2020-02-09,Gangwon-do,Wonju,female,90,0,0,0.0,0.0,0.0,0.0
356548,2020-02-09,Seoul,Yangcheon,female,90,0,0,0.0,0.0,0.0,0.0
356469,2020-02-09,Gyeonggi-do,Yangju,female,90,0,0,0.0,0.0,0.0,0.0
356504,2020-02-09,Gyeongsangnam-do,Yangsan,female,90,0,0,0.0,0.0,0.0,0.0
356486,2020-02-09,Gyeongsangbuk-do,Yecheon,female,90,0,0,0.0,0.0,0.0,0.0
356487,2020-02-09,Gyeongsangbuk-do,Yeongcheon,female,90,0,0,0.0,0.0,0.0,0.0
356549,2020-02-09,Seoul,Yeongdeungpo,female,90,0,0,0.0,0.0,0.0,0.0
356488,2020-02-09,Gyeongsangbuk-do,Yeongju,female,90,0,0,0.0,0.0,0.0,0.0
356437,2020-02-09,Gangwon-do,Yeongwol,female,90,0,0,0.0,0.0,0.0,0.0
356489,2020-02-09,Gyeongsangbuk-do,Yeongyang,female,90,0,0,0.0,0.0,0.0,0.0
356397,2020-02-09,Busan,Yeonje,female,90,0,0,0.0,0.0,0.0,0.0
356513,2020-02-09,Incheon,Yeonsu,female,90,0,0,0.0,0.0,0.0,0.0
356525,2020-02-09,Jeollanam-do,Yeosu,female,90,0,0,0.0,0.0,0.0,0.0
356470,2020-02-09,Gyeonggi-do,Yongin,female,90,0,0,0.0,0.0,0.0,0.0
356550,2020-02-09,Seoul,Yongsan,female,90,0,0,0.0,0.0,0.0,0.0
356427,2020-02-09,Daejeon,Yuseong,female,90,0,0,0.0,0.0,0.0,0.0
356643,2020-02-10,Gyeongsangbuk-do,Andong,female,90,0,0,0.0,0.0,0.0,0.0
356615,2020-02-10,Gyeonggi-do,Ansan,female,90,0,0,0.0,0.0,0.0,0.0
356616,2020-02-10,Gyeonggi-do,Anseong,female,90,0,0,0.0,0.0,0.0,0.0
356617,2020-02-10,Gyeonggi-do,Anyang,female,90,0,0,0.0,0.0,0.0,0.0
356578,2020-02-10,Chungcheongnam-do,Asan,female,90,0,0,0.0,0.0,0.0,0.0
356644,2020-02-10,Gyeongsangbuk-do,Bonghwa,female,90,0,0,0.0,0.0,0.0,0.0
356618,2020-02-10,Gyeonggi-do,Bucheon,female,90,0,0,0.0,0.0,0.0,0.0
356556,2020-02-10,Busan,Buk,female,90,0,0,0.0,0.0,0.0,0.0
356594,2020-02-10,Daegu,Buk,female,90,0,0,0.0,0.0,0.0,0.0
356611,2020-02-10,Gwangju,Buk,female,90,0,0,0.0,0.0,0.0,0.0
356723,2020-02-10,Ulsan,Buk,female,90,0,0,0.0,0.0,0.0,0.0
356677,2020-02-10,Incheon,Bupyeong,female,90,0,0,0.0,0.0,0.0,0.0
356557,2020-02-10,Busan,Busanjin,female,90,0,0,0.0,0.0,0.0,0.0
356579,2020-02-10,Chungcheongnam-do,Buyeo,female,90,0,0,0.0,0.0,0.0,0.0
356662,2020-02-10,Gyeongsangnam-do,Changnyeong,female,90,0,0,0.0,0.0,0.0,0.0
356663,2020-02-10,Gyeongsangnam-do,Changwon,female,90,0,0,0.0,0.0,0.0,0.0
356580,2020-02-10,Chungcheongnam-do,Cheonan,female,90,0,0,0.0,0.0,0.0,0.0
356645,2020-02-10,Gyeongsangbuk-do,Cheongdo,female,90,0,0,0.0,0.0,0.0,0.0
356571,2020-02-10,Chungcheongbuk-do,Cheongju,female,90,0,0,0.0,0.0,0.0,0.0
356646,2020-02-10,Gyeongsangbuk-do,Cheongsong,female,90,0,0,0.0,0.0,0.0,0.0
356600,2020-02-10,Gangwon-do,Cheorwon,female,90,0,0,0.0,0.0,0.0,0.0
356647,2020-02-10,Gyeongsangbuk-do,Chilgok,female,90,0,0,0.0,0.0,0.0,0.0
356601,2020-02-10,Gangwon-do,Chuncheon,female,90,0,0,0.0,0.0,0.0,0.0
356572,2020-02-10,Chungcheongbuk-do,Chungju,female,90,0,0,0.0,0.0,0.0,0.0
356595,2020-02-10,Daejeon,Daedeok,female,90,0,0,0.0,0.0,0.0,0.0
356587,2020-02-10,Daegu,Dalseo,female,90,0,0,0.0,0.0,0.0,0.0
356588,2020-02-10,Daegu,Dalseong,female,90,0,0,0.0,0.0,0.0,0.0
356573,2020-02-10,Chungcheongbuk-do,Danyang,female,90,0,0,0.0,0.0,0.0,0.0
356698,2020-02-10,Seoul,Dobong,female,90,0,0,0.0,0.0,0.0,0.0
356558,2020-02-10,Busan,Dong,female,90,0,0,0.0,0.0,0.0,0.0
356589,2020-02-10,Daegu,Dong,female,90,0,0,0.0,0.0,0.0,0.0
356596,2020-02-10,Daejeon,Dong,female,90,0,0,0.0,0.0,0.0,0.0
356612,2020-02-10,Gwangju,Dong,female,90,0,0,0.0,0.0,0.0,0.0
356678,2020-02-10,Incheon,Dong,female,90,0,0,0.0,0.0,0.0,0.0
356724,2020-02-10,Ulsan,Dong,female,90,0,0,0.0,0.0,0.0,0.0
356699,2020-02-10,Seoul,Dongdaemun,female,90,0,0,0.0,0.0,0.0,0.0
356619,2020-02-10,Gyeonggi-do,Dongducheon,female,90,0,0,0.0,0.0,0.0,0.0
356700,2020-02-10,Seoul,Dongjak,female,90,0,0,0.0,0.0,0.0,0.0
356559,2020-02-10,Busan,Dongnae,female,90,0,0,0.0,0.0,0.0,0.0
356574,2020-02-10,Chungcheongbuk-do,Eumseong,female,90,0,0,0.0,0.0,0.0,0.0
356701,2020-02-10,Seoul,Eunpyeong,female,90,0,0,0.0,0.0,0.0,0.0
356702,2020-02-10,Seoul,Gangbuk,female,90,0,0,0.0,0.0,0.0,0.0
356703,2020-02-10,Seoul,Gangdong,female,90,0,0,0.0,0.0,0.0,0.0
356679,2020-02-10,Incheon,Ganghwa,female,90,0,0,0.0,0.0,0.0,0.0
356704,2020-02-10,Seoul,Gangnam,female,90,0,0,0.0,0.0,0.0,0.0
356602,2020-02-10,Gangwon-do,Gangneung,female,90,0,0,0.0,0.0,0.0,0.0
356560,2020-02-10,Busan,Gangseo,female,90,0,0,0.0,0.0,0.0,0.0
356705,2020-02-10,Seoul,Gangseo,female,90,0,0,0.0,0.0,0.0,0.0
356620,2020-02-10,Gyeonggi-do,Gapyeong,female,90,0,0,0.0,0.0,0.0,0.0
356664,2020-02-10,Gyeongsangnam-do,Geochang,female,90,0,0,0.0,0.0,0.0,0.0
356665,2020-02-10,Gyeongsangnam-do,Geoje,female,90,0,0,0.0,0.0,0.0,0.0
356706,2020-02-10,Seoul,Geumcheon,female,90,0,0,0.0,0.0,0.0,0.0
356561,2020-02-10,Busan,Geumjeong,female,90,0,0,0.0,0.0,0.0,0.0
356562,2020-02-10,Busan,Gijang,female,90,0,0,0.0,0.0,0.0,0.0
356648,2020-02-10,Gyeongsangbuk-do,Gimcheon,female,90,0,0,0.0,0.0,0.0,0.0
356666,2020-02-10,Gyeongsangnam-do,Gimhae,female,90,0,0,0.0,0.0,0.0,0.0
356687,2020-02-10,Jeollabuk-do,Gimje,female,90,0,0,0.0,0.0,0.0,0.0
356621,2020-02-10,Gyeonggi-do,Gimpo,female,90,0,0,0.0,0.0,0.0,0.0
356575,2020-02-10,Chungcheongbuk-do,Goesan,female,90,0,0,0.0,0.0,0.0,0.0
356649,2020-02-10,Gyeongsangbuk-do,Goryeong,female,90,0,0,0.0,0.0,0.0,0.0
356610,2020-02-10,Gangwon-do,Goseong,female,90,0,0,0.0,0.0,0.0,0.0
356667,2020-02-10,Gyeongsangnam-do,Goseong,female,90,0,0,0.0,0.0,0.0,0.0
356622,2020-02-10,Gyeonggi-do,Goyang,female,90,0,0,0.0,0.0,0.0,0.0
356650,2020-02-10,Gyeongsangbuk-do,Gumi,female,90,0,0,0.0,0.0,0.0,0.0
356623,2020-02-10,Gyeonggi-do,Gunpo,female,90,0,0,0.0,0.0,0.0,0.0
356688,2020-02-10,Jeollabuk-do,Gunsan,female,90,0,0,0.0,0.0,0.0,0.0
356624,2020-02-10,Gyeonggi-do,Guri,female,90,0,0,0.0,0.0,0.0,0.0
356707,2020-02-10,Seoul,Guro,female,90,0,0,0.0,0.0,0.0,0.0
356625,2020-02-10,Gyeonggi-do,Gwacheon,female,90,0,0,0.0,0.0,0.0,0.0
356708,2020-02-10,Seoul,Gwanak,female,90,0,0,0.0,0.0,0.0,0.0
356709,2020-02-10,Seoul,Gwangjin,female,90,0,0,0.0,0.0,0.0,0.0
356626,2020-02-10,Gyeonggi-do,Gwangju,female,90,0,0,0.0,0.0,0.0,0.0
356627,2020-02-10,Gyeonggi-do,Gwangmyeong,female,90,0,0,0.0,0.0,0.0,0.0
356692,2020-02-10,Jeollanam-do,Gwangyang,female,90,0,0,0.0,0.0,0.0,0.0
356651,2020-02-10,Gyeongsangbuk-do,Gyeongju,female,90,0,0,0.0,0.0,0.0,0.0
356652,2020-02-10,Gyeongsangbuk-do,Gyeongsan,female,90,0,0,0.0,0.0,0.0,0.0
356581,2020-02-10,Chungcheongnam-do,Gyeryong,female,90,0,0,0.0,0.0,0.0,0.0
356680,2020-02-10,Incheon,Gyeyang,female,90,0,0,0.0,0.0,0.0,0.0
356563,2020-02-10,Busan,Haeundae,female,90,0,0,0.0,0.0,0.0,0.0
356668,2020-02-10,Gyeongsangnam-do,Haman,female,90,0,0,0.0,0.0,0.0,0.0
356669,2020-02-10,Gyeongsangnam-do,Hamyang,female,90,0,0,0.0,0.0,0.0,0.0
356628,2020-02-10,Gyeonggi-do,Hanam,female,90,0,0,0.0,0.0,0.0,0.0
356670,2020-02-10,Gyeongsangnam-do,Hapcheon,female,90,0,0,0.0,0.0,0.0,0.0
356603,2020-02-10,Gangwon-do,Hoengseong,female,90,0,0,0.0,0.0,0.0,0.0
356582,2020-02-10,Chungcheongnam-do,Hongseong,female,90,0,0,0.0,0.0,0.0,0.0
356629,2020-02-10,Gyeonggi-do,Hwaseong,female,90,0,0,0.0,0.0,0.0,0.0
356693,2020-02-10,Jeollanam-do,Hwasun,female,90,0,0,0.0,0.0,0.0,0.0
356630,2020-02-10,Gyeonggi-do,Icheon,female,90,0,0,0.0,0.0,0.0,0.0
356689,2020-02-10,Jeollabuk-do,Iksan,female,90,0,0,0.0,0.0,0.0,0.0
356604,2020-02-10,Gangwon-do,Inje,female,90,0,0,0.0,0.0,0.0,0.0
356690,2020-02-10,Jeollabuk-do,Jangsu,female,90,0,0,0.0,0.0,0.0,0.0
356686,2020-02-10,Jeju,Jeju,female,90,0,0,0.0,0.0,0.0,0.0
356691,2020-02-10,Jeollabuk-do,Jeonju,female,90,0,0,0.0,0.0,0.0,0.0
356576,2020-02-10,Chungcheongbuk-do,Jeungpyeong,female,90,0,0,0.0,0.0,0.0,0.0
356577,2020-02-10,Chungcheongbuk-do,Jincheon,female,90,0,0,0.0,0.0,0.0,0.0
356671,2020-02-10,Gyeongsangnam-do,Jinju,female,90,0,0,0.0,0.0,0.0,0.0
356710,2020-02-10,Seoul,Jongno,female,90,0,0,0.0,0.0,0.0,0.0
356570,2020-02-10,Busan,Jung,female,90,0,0,0.0,0.0,0.0,0.0
356590,2020-02-10,Daegu,Jung,female,90,0,0,0.0,0.0,0.0,0.0
356597,2020-02-10,Daejeon,Jung,female,90,0,0,0.0,0.0,0.0,0.0
356681,2020-02-10,Incheon,Jung,female,90,0,0,0.0,0.0,0.0,0.0
356711,2020-02-10,Seoul,Jung,female,90,0,0,0.0,0.0,0.0,0.0
356725,2020-02-10,Ulsan,Jung,female,90,0,0,0.0,0.0,0.0,0.0
356712,2020-02-10,Seoul,Jungnang,female,90,0,0,0.0,0.0,0.0,0.0
356713,2020-02-10,Seoul,Mapo,female,90,0,0,0.0,0.0,0.0,0.0
356682,2020-02-10,Incheon,Michuhol,female,90,0,0,0.0,0.0,0.0,0.0
356672,2020-02-10,Gyeongsangnam-do,Miryang,female,90,0,0,0.0,0.0,0.0,0.0
356694,2020-02-10,Jeollanam-do,Mokpo,female,90,0,0,0.0,0.0,0.0,0.0
356695,2020-02-10,Jeollanam-do,Muan,female,90,0,0,0.0,0.0,0.0,0.0
356653,2020-02-10,Gyeongsangbuk-do,Mungyeong,female,90,0,0,0.0,0.0,0.0,0.0
356564,2020-02-10,Busan,Nam,female,90,0,0,0.0,0.0,0.0,0.0
356591,2020-02-10,Daegu,Nam,female,90,0,0,0.0,0.0,0.0,0.0
356613,2020-02-10,Gwangju,Nam,female,90,0,0,0.0,0.0,0.0,0.0
356726,2020-02-10,Ulsan,Nam,female,90,0,0,0.0,0.0,0.0,0.0
356683,2020-02-10,Incheon,Namdong,female,90,0,0,0.0,0.0,0.0,0.0
356673,2020-02-10,Gyeongsangnam-do,Namhae,female,90,0,0,0.0,0.0,0.0,0.0
356631,2020-02-10,Gyeonggi-do,Namyangju,female,90,0,0,0.0,0.0,0.0,0.0
356583,2020-02-10,Chungcheongnam-do,Nonsan,female,90,0,0,0.0,0.0,0.0,0.0
356714,2020-02-10,Seoul,Nowon,female,90,0,0,0.0,0.0,0.0,0.0
356632,2020-02-10,Gyeonggi-do,Osan,female,90,0,0,0.0,0.0,0.0,0.0
356633,2020-02-10,Gyeonggi-do,Paju,female,90,0,0,0.0,0.0,0.0,0.0
356634,2020-02-10,Gyeonggi-do,Pocheon,female,90,0,0,0.0,0.0,0.0,0.0
356654,2020-02-10,Gyeongsangbuk-do,Pohang,female,90,0,0,0.0,0.0,0.0,0.0
356635,2020-02-10,Gyeonggi-do,Pyeongtaek,female,90,0,0,0.0,0.0,0.0,0.0
356674,2020-02-10,Gyeongsangnam-do,Sacheon,female,90,0,0,0.0,0.0,0.0,0.0
356565,2020-02-10,Busan,Saha,female,90,0,0,0.0,0.0,0.0,0.0
356605,2020-02-10,Gangwon-do,Samcheok,female,90,0,0,0.0,0.0,0.0,0.0
356675,2020-02-10,Gyeongsangnam-do,Sancheong,female,90,0,0,0.0,0.0,0.0,0.0
356655,2020-02-10,Gyeongsangbuk-do,Sangju,female,90,0,0,0.0,0.0,0.0,0.0
356566,2020-02-10,Busan,Sasang,female,90,0,0,0.0,0.0,0.0,0.0
356567,2020-02-10,Busan,Seo,female,90,0,0,0.0,0.0,0.0,0.0
356592,2020-02-10,Daegu,Seo,female,90,0,0,0.0,0.0,0.0,0.0
356598,2020-02-10,Daejeon,Seo,female,90,0,0,0.0,0.0,0.0,0.0
356614,2020-02-10,Gwangju,Seo,female,90,0,0,0.0,0.0,0.0,0.0
356684,2020-02-10,Incheon,Seo,female,90,0,0,0.0,0.0,0.0,0.0
356584,2020-02-10,Chungcheongnam-do,Seocheon,female,90,0,0,0.0,0.0,0.0,0.0
356715,2020-02-10,Seoul,Seocho,female,90,0,0,0.0,0.0,0.0,0.0
356716,2020-02-10,Seoul,Seodaemun,female,90,0,0,0.0,0.0,0.0,0.0
356717,2020-02-10,Seoul,Seongbuk,female,90,0,0,0.0,0.0,0.0,0.0
356718,2020-02-10,Seoul,Seongdong,female,90,0,0,0.0,0.0,0.0,0.0
356656,2020-02-10,Gyeongsangbuk-do,Seongju,female,90,0,0,0.0,0.0,0.0,0.0
356636,2020-02-10,Gyeonggi-do,Seongnam,female,90,0,0,0.0,0.0,0.0,0.0
356585,2020-02-10,Chungcheongnam-do,Seosan,female,90,0,0,0.0,0.0,0.0,0.0
356637,2020-02-10,Gyeonggi-do,Siheung,female,90,0,0,0.0,0.0,0.0,0.0
356606,2020-02-10,Gangwon-do,Sokcho,female,90,0,0,0.0,0.0,0.0,0.0
356719,2020-02-10,Seoul,Songpa,female,90,0,0,0.0,0.0,0.0,0.0
356696,2020-02-10,Jeollanam-do,Suncheon,female,90,0,0,0.0,0.0,0.0,0.0
356593,2020-02-10,Daegu,Suseong,female,90,0,0,0.0,0.0,0.0,0.0
356638,2020-02-10,Gyeonggi-do,Suwon,female,90,0,0,0.0,0.0,0.0,0.0
356568,2020-02-10,Busan,Suyeong,female,90,0,0,0.0,0.0,0.0,0.0
356586,2020-02-10,Chungcheongnam-do,Taean,female,90,0,0,0.0,0.0,0.0,0.0
356607,2020-02-10,Gangwon-do,Taebaek,female,90,0,0,0.0,0.0,0.0,0.0
356639,2020-02-10,Gyeonggi-do,Uijeongbu,female,90,0,0,0.0,0.0,0.0,0.0
356657,2020-02-10,Gyeongsangbuk-do,Uiseong,female,90,0,0,0.0,0.0,0.0,0.0
356640,2020-02-10,Gyeonggi-do,Uiwang,female,90,0,0,0.0,0.0,0.0,0.0
356727,2020-02-10,Ulsan,Ulju,female,90,0,0,0.0,0.0,0.0,0.0
356608,2020-02-10,Gangwon-do,Wonju,female,90,0,0,0.0,0.0,0.0,0.0
356720,2020-02-10,Seoul,Yangcheon,female,90,0,0,0.0,0.0,0.0,0.0
356641,2020-02-10,Gyeonggi-do,Yangju,female,90,0,0,0.0,0.0,0.0,0.0
356676,2020-02-10,Gyeongsangnam-do,Yangsan,female,90,0,0,0.0,0.0,0.0,0.0
356658,2020-02-10,Gyeongsangbuk-do,Yecheon,female,90,0,0,0.0,0.0,0.0,0.0
356659,2020-02-10,Gyeongsangbuk-do,Yeongcheon,female,90,0,0,0.0,0.0,0.0,0.0
356721,2020-02-10,Seoul,Yeongdeungpo,female,90,0,0,0.0,0.0,0.0,0.0
356660,2020-02-10,Gyeongsangbuk-do,Yeongju,female,90,0,0,0.0,0.0,0.0,0.0
356609,2020-02-10,Gangwon-do,Yeongwol,female,90,0,0,0.0,0.0,0.0,0.0
356661,2020-02-10,Gyeongsangbuk-do,Yeongyang,female,90,0,0,0.0,0.0,0.0,0.0
356569,2020-02-10,Busan,Yeonje,female,90,0,0,0.0,0.0,0.0,0.0
356685,2020-02-10,Incheon,Yeonsu,female,90,0,0,0.0,0.0,0.0,0.0
356697,2020-02-10,Jeollanam-do,Yeosu,female,90,0,0,0.0,0.0,0.0,0.0
356642,2020-02-10,Gyeonggi-do,Yongin,female,90,0,0,0.0,0.0,0.0,0.0
356722,2020-02-10,Seoul,Yongsan,female,90,0,0,0.0,0.0,0.0,0.0
356599,2020-02-10,Daejeon,Yuseong,female,90,0,0,0.0,0.0,0.0,0.0
356815,2020-02-11,Gyeongsangbuk-do,Andong,female,90,0,0,0.0,0.0,0.0,0.0
356787,2020-02-11,Gyeonggi-do,Ansan,female,90,0,0,0.0,0.0,0.0,0.0
356788,2020-02-11,Gyeonggi-do,Anseong,female,90,0,0,0.0,0.0,0.0,0.0
356789,2020-02-11,Gyeonggi-do,Anyang,female,90,0,0,0.0,0.0,0.0,0.0
356750,2020-02-11,Chungcheongnam-do,Asan,female,90,0,0,0.0,0.0,0.0,0.0
356816,2020-02-11,Gyeongsangbuk-do,Bonghwa,female,90,0,0,0.0,0.0,0.0,0.0
356790,2020-02-11,Gyeonggi-do,Bucheon,female,90,0,0,0.0,0.0,0.0,0.0
356728,2020-02-11,Busan,Buk,female,90,0,0,0.0,0.0,0.0,0.0
356766,2020-02-11,Daegu,Buk,female,90,0,0,0.0,0.0,0.0,0.0
356783,2020-02-11,Gwangju,Buk,female,90,0,0,0.0,0.0,0.0,0.0
356895,2020-02-11,Ulsan,Buk,female,90,0,0,0.0,0.0,0.0,0.0
356849,2020-02-11,Incheon,Bupyeong,female,90,0,0,0.0,0.0,0.0,0.0
356729,2020-02-11,Busan,Busanjin,female,90,0,0,0.0,0.0,0.0,0.0
356751,2020-02-11,Chungcheongnam-do,Buyeo,female,90,0,0,0.0,0.0,0.0,0.0
356834,2020-02-11,Gyeongsangnam-do,Changnyeong,female,90,0,0,0.0,0.0,0.0,0.0
356835,2020-02-11,Gyeongsangnam-do,Changwon,female,90,0,0,0.0,0.0,0.0,0.0
356752,2020-02-11,Chungcheongnam-do,Cheonan,female,90,0,0,0.0,0.0,0.0,0.0
356817,2020-02-11,Gyeongsangbuk-do,Cheongdo,female,90,0,0,0.0,0.0,0.0,0.0
356743,2020-02-11,Chungcheongbuk-do,Cheongju,female,90,0,0,0.0,0.0,0.0,0.0
356818,2020-02-11,Gyeongsangbuk-do,Cheongsong,female,90,0,0,0.0,0.0,0.0,0.0
356772,2020-02-11,Gangwon-do,Cheorwon,female,90,0,0,0.0,0.0,0.0,0.0
