,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
659593,2020-04-01,Seoul,Eunpyeong,All,80,0,2,3.0,9.0,0.00010231923601637107,1.5494747280671853e-05
659594,2020-04-01,Seoul,Gangbuk,All,80,0,2,0.0,9.0,0.0,1.5494747280671853e-05
659595,2020-04-01,Seoul,Gangdong,All,80,0,2,0.0,9.0,0.0,1.5494747280671853e-05
659571,2020-04-01,Incheon,Ganghwa,All,80,0,0,0.0,0.0,0.0,0.0
659596,2020-04-01,Seoul,Gangnam,All,80,0,2,0.0,9.0,0.0,1.5494747280671853e-05
659494,2020-04-01,Gangwon-do,Gangneung,All,80,0,0,0.0,1.0,0.0,1.082169099743526e-05
659452,2020-04-01,Busan,Gangseo,All,80,0,0,0.0,3.0,0.0,1.4724793607476269e-05
659597,2020-04-01,Seoul,Gangseo,All,80,0,2,0.0,9.0,0.0,1.5494747280671853e-05
659512,2020-04-01,Gyeonggi-do,Gapyeong,All,80,0,1,0.0,16.0,0.0,2.1923304061155055e-05
659556,2020-04-01,Gyeongsangnam-do,Geochang,All,80,0,0,0.0,0.0,0.0,0.0
659557,2020-04-01,Gyeongsangnam-do,Geoje,All,80,0,0,0.0,0.0,0.0,0.0
659598,2020-04-01,Seoul,Geumcheon,All,80,0,2,0.0,9.0,0.0,1.5494747280671853e-05
659453,2020-04-01,Busan,Geumjeong,All,80,0,0,0.0,3.0,0.0,1.4724793607476269e-05
659454,2020-04-01,Busan,Gijang,All,80,0,0,0.0,3.0,0.0,1.4724793607476269e-05
659540,2020-04-01,Gyeongsangbuk-do,Gimcheon,All,80,0,0,0.0,104.0,0.0,0.0006367593845475641
659558,2020-04-01,Gyeongsangnam-do,Gimhae,All,80,0,0,0.0,0.0,0.0,0.0
659579,2020-04-01,Jeollabuk-do,Gimje,All,80,0,0,0.0,0.0,0.0,0.0
659513,2020-04-01,Gyeonggi-do,Gimpo,All,80,0,1,0.0,16.0,0.0,2.1923304061155055e-05
659467,2020-04-01,Chungcheongbuk-do,Goesan,All,80,0,0,2.0,2.0,0.0010689470871191875,2.1113973227481948e-05
659541,2020-04-01,Gyeongsangbuk-do,Goryeong,All,80,0,0,2.0,104.0,0.0010542962572482868,0.0006367593845475641
659502,2020-04-01,Gangwon-do,Goseong,All,80,0,0,0.0,1.0,0.0,1.082169099743526e-05
659559,2020-04-01,Gyeongsangnam-do,Goseong,All,80,0,0,0.0,0.0,0.0,0.0
659514,2020-04-01,Gyeonggi-do,Goyang,All,80,0,1,0.0,16.0,0.0,2.1923304061155055e-05
659542,2020-04-01,Gyeongsangbuk-do,Gumi,All,80,0,0,0.0,104.0,0.0,0.0006367593845475641
659515,2020-04-01,Gyeonggi-do,Gunpo,All,80,0,1,8.0,16.0,0.0004712257760499499,2.1923304061155055e-05
659580,2020-04-01,Jeollabuk-do,Gunsan,All,80,0,0,0.0,0.0,0.0,0.0
659516,2020-04-01,Gyeonggi-do,Guri,All,80,0,1,0.0,16.0,0.0,2.1923304061155055e-05
659599,2020-04-01,Seoul,Guro,All,80,0,2,1.0,9.0,3.971248163297724e-05,1.5494747280671853e-05
659517,2020-04-01,Gyeonggi-do,Gwacheon,All,80,0,1,0.0,16.0,0.0,2.1923304061155055e-05
659600,2020-04-01,Seoul,Gwanak,All,80,0,2,0.0,9.0,0.0,1.5494747280671853e-05
659601,2020-04-01,Seoul,Gwangjin,All,80,0,2,0.0,9.0,0.0,1.5494747280671853e-05
659518,2020-04-01,Gyeonggi-do,Gwangju,All,80,0,1,0.0,16.0,0.0,2.1923304061155055e-05
659519,2020-04-01,Gyeonggi-do,Gwangmyeong,All,80,0,1,0.0,16.0,0.0,2.1923304061155055e-05
659584,2020-04-01,Jeollanam-do,Gwangyang,All,80,0,0,0.0,0.0,0.0,0.0
659543,2020-04-01,Gyeongsangbuk-do,Gyeongju,All,80,0,0,1.0,104.0,6.469979296066253e-05,0.0006367593845475641
659544,2020-04-01,Gyeongsangbuk-do,Gyeongsan,All,80,0,0,57.0,104.0,0.003706834883267217,0.0006367593845475641
659473,2020-04-01,Chungcheongnam-do,Gyeryong,All,80,0,0,0.0,1.0,0.0,8.122948955388764e-06
659572,2020-04-01,Incheon,Gyeyang,All,80,0,0,0.0,0.0,0.0,0.0
659455,2020-04-01,Busan,Haeundae,All,80,0,0,1.0,3.0,3.9380931752845275e-05,1.4724793607476269e-05
659560,2020-04-01,Gyeongsangnam-do,Haman,All,80,0,0,0.0,0.0,0.0,0.0
659561,2020-04-01,Gyeongsangnam-do,Hamyang,All,80,0,0,0.0,0.0,0.0,0.0
659520,2020-04-01,Gyeonggi-do,Hanam,All,80,0,1,0.0,16.0,0.0,2.1923304061155055e-05
659562,2020-04-01,Gyeongsangnam-do,Hapcheon,All,80,0,0,0.0,0.0,0.0,0.0
659495,2020-04-01,Gangwon-do,Hoengseong,All,80,0,0,0.0,1.0,0.0,1.082169099743526e-05
659474,2020-04-01,Chungcheongnam-do,Hongseong,All,80,0,0,0.0,1.0,0.0,8.122948955388764e-06
659521,2020-04-01,Gyeonggi-do,Hwaseong,All,80,0,1,1.0,16.0,2.6022014624372218e-05,2.1923304061155055e-05
659585,2020-04-01,Jeollanam-do,Hwasun,All,80,0,0,0.0,0.0,0.0,0.0
659522,2020-04-01,Gyeonggi-do,Icheon,All,80,0,1,0.0,16.0,0.0,2.1923304061155055e-05
659581,2020-04-01,Jeollabuk-do,Iksan,All,80,0,0,0.0,0.0,0.0,0.0
659496,2020-04-01,Gangwon-do,Inje,All,80,0,0,0.0,1.0,0.0,1.082169099743526e-05
659582,2020-04-01,Jeollabuk-do,Jangsu,All,80,0,0,0.0,0.0,0.0,0.0
659578,2020-04-01,Jeju,Jeju,All,80,0,0,0.0,0.0,0.0,0.0
659583,2020-04-01,Jeollabuk-do,Jeonju,All,80,0,0,0.0,0.0,0.0,0.0
659468,2020-04-01,Chungcheongbuk-do,Jeungpyeong,All,80,0,0,0.0,2.0,0.0,2.1113973227481948e-05
659469,2020-04-01,Chungcheongbuk-do,Jincheon,All,80,0,0,0.0,2.0,0.0,2.1113973227481948e-05
659563,2020-04-01,Gyeongsangnam-do,Jinju,All,80,0,0,0.0,0.0,0.0,0.0
659602,2020-04-01,Seoul,Jongno,All,80,0,2,2.0,9.0,0.00019823570224997521,1.5494747280671853e-05
659462,2020-04-01,Busan,Jung,All,80,0,0,0.0,3.0,0.0,1.4724793607476269e-05
659482,2020-04-01,Daegu,Jung,All,80,0,0,18.0,144.0,0.0039164490861618795,0.0009845144087785869
659489,2020-04-01,Daejeon,Jung,All,80,0,0,0.0,1.0,0.0,1.0991426687183997e-05
659573,2020-04-01,Incheon,Jung,All,80,0,0,0.0,0.0,0.0,0.0
659603,2020-04-01,Seoul,Jung,All,80,0,2,0.0,9.0,0.0,1.5494747280671853e-05
659617,2020-04-01,Ulsan,Jung,All,80,0,0,0.0,0.0,0.0,0.0
659604,2020-04-01,Seoul,Jungnang,All,80,0,2,0.0,9.0,0.0,1.5494747280671853e-05
659605,2020-04-01,Seoul,Mapo,All,80,0,2,0.0,9.0,0.0,1.5494747280671853e-05
659574,2020-04-01,Incheon,Michuhol,All,80,0,0,0.0,0.0,0.0,0.0
659564,2020-04-01,Gyeongsangnam-do,Miryang,All,80,0,0,0.0,0.0,0.0,0.0
659586,2020-04-01,Jeollanam-do,Mokpo,All,80,0,0,0.0,0.0,0.0,0.0
659587,2020-04-01,Jeollanam-do,Muan,All,80,0,0,0.0,0.0,0.0,0.0
659545,2020-04-01,Gyeongsangbuk-do,Mungyeong,All,80,0,0,0.0,104.0,0.0,0.0006367593845475641
659456,2020-04-01,Busan,Nam,All,80,0,0,0.0,3.0,0.0,1.4724793607476269e-05
659483,2020-04-01,Daegu,Nam,All,80,0,0,18.0,144.0,0.0017783046828689982,0.0009845144087785869
659505,2020-04-01,Gwangju,Nam,All,80,0,0,0.0,0.0,0.0,0.0
659618,2020-04-01,Ulsan,Nam,All,80,0,0,0.0,0.0,0.0,0.0
659575,2020-04-01,Incheon,Namdong,All,80,0,0,0.0,0.0,0.0,0.0
659565,2020-04-01,Gyeongsangnam-do,Namhae,All,80,0,0,0.0,0.0,0.0,0.0
659523,2020-04-01,Gyeonggi-do,Namyangju,All,80,0,1,0.0,16.0,0.0,2.1923304061155055e-05
659475,2020-04-01,Chungcheongnam-do,Nonsan,All,80,0,0,0.0,1.0,0.0,8.122948955388764e-06
659606,2020-04-01,Seoul,Nowon,All,80,0,2,0.0,9.0,0.0,1.5494747280671853e-05
659524,2020-04-01,Gyeonggi-do,Osan,All,80,0,1,0.0,16.0,0.0,2.1923304061155055e-05
659525,2020-04-01,Gyeonggi-do,Paju,All,80,0,1,0.0,16.0,0.0,2.1923304061155055e-05
659526,2020-04-01,Gyeonggi-do,Pocheon,All,80,0,1,0.0,16.0,0.0,2.1923304061155055e-05
659546,2020-04-01,Gyeongsangbuk-do,Pohang,All,80,0,0,0.0,104.0,0.0,0.0006367593845475641
659527,2020-04-01,Gyeonggi-do,Pyeongtaek,All,80,0,1,1.0,16.0,3.552145495879511e-05,2.1923304061155055e-05
659566,2020-04-01,Gyeongsangnam-do,Sacheon,All,80,0,0,0.0,0.0,0.0,0.0
659457,2020-04-01,Busan,Saha,All,80,0,0,0.0,3.0,0.0,1.4724793607476269e-05
659497,2020-04-01,Gangwon-do,Samcheok,All,80,0,0,0.0,1.0,0.0,1.082169099743526e-05
659567,2020-04-01,Gyeongsangnam-do,Sancheong,All,80,0,0,0.0,0.0,0.0,0.0
659547,2020-04-01,Gyeongsangbuk-do,Sangju,All,80,0,0,1.0,104.0,0.00016488046166529267,0.0006367593845475641
659458,2020-04-01,Busan,Sasang,All,80,0,0,0.0,3.0,0.0,1.4724793607476269e-05
659459,2020-04-01,Busan,Seo,All,80,0,0,1.0,3.0,0.0001342822613132805,1.4724793607476269e-05
659484,2020-04-01,Daegu,Seo,All,80,0,0,18.0,144.0,0.001349628852065682,0.0009845144087785869
659490,2020-04-01,Daejeon,Seo,All,80,0,0,1.0,1.0,7.497938067031566e-05,1.0991426687183997e-05
659506,2020-04-01,Gwangju,Seo,All,80,0,0,0.0,0.0,0.0,0.0
659576,2020-04-01,Incheon,Seo,All,80,0,0,0.0,0.0,0.0,0.0
659476,2020-04-01,Chungcheongnam-do,Seocheon,All,80,0,0,0.0,1.0,0.0,8.122948955388764e-06
659607,2020-04-01,Seoul,Seocho,All,80,0,2,0.0,9.0,0.0,1.5494747280671853e-05
659608,2020-04-01,Seoul,Seodaemun,All,80,2,2,2.0,9.0,0.0001053241350255411,1.5494747280671853e-05
659609,2020-04-01,Seoul,Seongbuk,All,80,0,2,0.0,9.0,0.0,1.5494747280671853e-05
659610,2020-04-01,Seoul,Seongdong,All,80,0,2,0.0,9.0,0.0,1.5494747280671853e-05
659548,2020-04-01,Gyeongsangbuk-do,Seongju,All,80,0,0,2.0,104.0,0.0009103322712790169,0.0006367593845475641
659528,2020-04-01,Gyeonggi-do,Seongnam,All,80,0,1,3.0,16.0,5.1616455325957915e-05,2.1923304061155055e-05
659477,2020-04-01,Chungcheongnam-do,Seosan,All,80,0,0,0.0,1.0,0.0,8.122948955388764e-06
659529,2020-04-01,Gyeonggi-do,Siheung,All,80,0,1,0.0,16.0,0.0,2.1923304061155055e-05
659498,2020-04-01,Gangwon-do,Sokcho,All,80,0,0,0.0,1.0,0.0,1.082169099743526e-05
659611,2020-04-01,Seoul,Songpa,All,80,0,2,0.0,9.0,0.0,1.5494747280671853e-05
659588,2020-04-01,Jeollanam-do,Suncheon,All,80,0,0,0.0,0.0,0.0,0.0
659485,2020-04-01,Daegu,Suseong,All,80,0,0,18.0,144.0,0.0006541886243866982,0.0009845144087785869
659530,2020-04-01,Gyeonggi-do,Suwon,All,80,0,1,0.0,16.0,0.0,2.1923304061155055e-05
659460,2020-04-01,Busan,Suyeong,All,80,0,0,0.0,3.0,0.0,1.4724793607476269e-05
659478,2020-04-01,Chungcheongnam-do,Taean,All,80,0,0,0.0,1.0,0.0,8.122948955388764e-06
659499,2020-04-01,Gangwon-do,Taebaek,All,80,0,0,1.0,1.0,0.00035778175313059033,1.082169099743526e-05
659531,2020-04-01,Gyeonggi-do,Uijeongbu,All,80,1,1,3.0,16.0,0.00011467451550017202,2.1923304061155055e-05
659549,2020-04-01,Gyeongsangbuk-do,Uiseong,All,80,0,0,7.0,104.0,0.0022913256955810145,0.0006367593845475641
659532,2020-04-01,Gyeonggi-do,Uiwang,All,80,0,1,0.0,16.0,0.0,2.1923304061155055e-05
659619,2020-04-01,Ulsan,Ulju,All,80,0,0,0.0,0.0,0.0,0.0
659500,2020-04-01,Gangwon-do,Wonju,All,80,0,0,0.0,1.0,0.0,1.082169099743526e-05
659612,2020-04-01,Seoul,Yangcheon,All,80,0,2,0.0,9.0,0.0,1.5494747280671853e-05
659533,2020-04-01,Gyeonggi-do,Yangju,All,80,0,1,0.0,16.0,0.0,2.1923304061155055e-05
659568,2020-04-01,Gyeongsangnam-do,Yangsan,All,80,0,0,0.0,0.0,0.0,0.0
659550,2020-04-01,Gyeongsangbuk-do,Yecheon,All,80,0,0,0.0,104.0,0.0,0.0006367593845475641
659551,2020-04-01,Gyeongsangbuk-do,Yeongcheon,All,80,0,0,3.0,104.0,0.0005012531328320802,0.0006367593845475641
659613,2020-04-01,Seoul,Yeongdeungpo,All,80,0,2,0.0,9.0,0.0,1.5494747280671853e-05
659552,2020-04-01,Gyeongsangbuk-do,Yeongju,All,80,0,0,0.0,104.0,0.0,0.0006367593845475641
659501,2020-04-01,Gangwon-do,Yeongwol,All,80,0,0,0.0,1.0,0.0,1.082169099743526e-05
659553,2020-04-01,Gyeongsangbuk-do,Yeongyang,All,80,0,0,0.0,104.0,0.0,0.0006367593845475641
659461,2020-04-01,Busan,Yeonje,All,80,0,0,1.0,3.0,7.835148476063621e-05,1.4724793607476269e-05
659577,2020-04-01,Incheon,Yeonsu,All,80,0,0,0.0,0.0,0.0,0.0
659589,2020-04-01,Jeollanam-do,Yeosu,All,80,0,0,0.0,0.0,0.0,0.0
659534,2020-04-01,Gyeonggi-do,Yongin,All,80,0,1,0.0,16.0,0.0,2.1923304061155055e-05
659614,2020-04-01,Seoul,Yongsan,All,80,0,2,1.0,9.0,6.784720808738721e-05,1.5494747280671853e-05
659491,2020-04-01,Daejeon,Yuseong,All,80,0,0,0.0,1.0,0.0,1.0991426687183997e-05
659707,2020-04-02,Gyeongsangbuk-do,Andong,All,80,0,0,0.0,104.0,0.0,0.0006367593845475641
659679,2020-04-02,Gyeonggi-do,Ansan,All,80,0,3,0.0,19.0,0.0,2.603392357262163e-05
659680,2020-04-02,Gyeonggi-do,Anseong,All,80,2,3,2.0,19.0,0.00018351991191044228,2.603392357262163e-05
659681,2020-04-02,Gyeonggi-do,Anyang,All,80,0,3,0.0,19.0,0.0,2.603392357262163e-05
659642,2020-04-02,Chungcheongnam-do,Asan,All,80,0,0,0.0,1.0,0.0,8.122948955388764e-06
659708,2020-04-02,Gyeongsangbuk-do,Bonghwa,All,80,0,0,26.0,104.0,0.013963480128893663,0.0006367593845475641
659682,2020-04-02,Gyeonggi-do,Bucheon,All,80,0,3,0.0,19.0,0.0,2.603392357262163e-05
659620,2020-04-02,Busan,Buk,All,80,0,0,0.0,3.0,0.0,1.4724793607476269e-05
659658,2020-04-02,Daegu,Buk,All,80,0,0,18.0,144.0,0.0006695930362324232,0.0009845144087785869
659675,2020-04-02,Gwangju,Buk,All,80,0,0,0.0,0.0,0.0,0.0
659787,2020-04-02,Ulsan,Buk,All,80,0,0,0.0,0.0,0.0,0.0
659741,2020-04-02,Incheon,Bupyeong,All,80,0,0,0.0,0.0,0.0,0.0
659621,2020-04-02,Busan,Busanjin,All,80,0,0,0.0,3.0,0.0,1.4724793607476269e-05
659643,2020-04-02,Chungcheongnam-do,Buyeo,All,80,0,0,0.0,1.0,0.0,8.122948955388764e-06
659726,2020-04-02,Gyeongsangnam-do,Changnyeong,All,80,0,0,0.0,0.0,0.0,0.0
659727,2020-04-02,Gyeongsangnam-do,Changwon,All,80,0,0,0.0,0.0,0.0,0.0
659644,2020-04-02,Chungcheongnam-do,Cheonan,All,80,0,0,1.0,1.0,2.7081922816519974e-05,8.122948955388764e-06
659709,2020-04-02,Gyeongsangbuk-do,Cheongdo,All,80,0,0,4.0,104.0,0.0017551557700745941,0.0006367593845475641
659635,2020-04-02,Chungcheongbuk-do,Cheongju,All,80,0,0,0.0,2.0,0.0,2.1113973227481948e-05
659710,2020-04-02,Gyeongsangbuk-do,Cheongsong,All,80,0,0,0.0,104.0,0.0,0.0006367593845475641
659664,2020-04-02,Gangwon-do,Cheorwon,All,80,0,0,0.0,1.0,0.0,1.082169099743526e-05
659711,2020-04-02,Gyeongsangbuk-do,Chilgok,All,80,0,0,1.0,104.0,0.0001467997651203758,0.0006367593845475641
659665,2020-04-02,Gangwon-do,Chuncheon,All,80,0,0,0.0,1.0,0.0,1.082169099743526e-05
659636,2020-04-02,Chungcheongbuk-do,Chungju,All,80,0,0,0.0,2.0,0.0,2.1113973227481948e-05
659659,2020-04-02,Daejeon,Daedeok,All,80,0,0,0.0,1.0,0.0,1.0991426687183997e-05
659651,2020-04-02,Daegu,Dalseo,All,80,0,0,18.0,144.0,0.00049800796812749,0.0009845144087785869
659652,2020-04-02,Daegu,Dalseong,All,80,0,0,18.0,144.0,0.0018826482585503608,0.0009845144087785869
659637,2020-04-02,Chungcheongbuk-do,Danyang,All,80,0,0,0.0,2.0,0.0,2.1113973227481948e-05
659762,2020-04-02,Seoul,Dobong,All,80,0,0,0.0,9.0,0.0,1.5494747280671853e-05
659622,2020-04-02,Busan,Dong,All,80,0,0,0.0,3.0,0.0,1.4724793607476269e-05
659653,2020-04-02,Daegu,Dong,All,80,0,0,18.0,144.0,0.0008836958122637341,0.0009845144087785869
659660,2020-04-02,Daejeon,Dong,All,80,0,0,0.0,1.0,0.0,1.0991426687183997e-05
659676,2020-04-02,Gwangju,Dong,All,80,0,0,0.0,0.0,0.0,0.0
659742,2020-04-02,Incheon,Dong,All,80,0,0,0.0,0.0,0.0,0.0
659788,2020-04-02,Ulsan,Dong,All,80,0,0,0.0,0.0,0.0,0.0
659763,2020-04-02,Seoul,Dongdaemun,All,80,0,0,0.0,9.0,0.0,1.5494747280671853e-05
659683,2020-04-02,Gyeonggi-do,Dongducheon,All,80,0,3,0.0,19.0,0.0,2.603392357262163e-05
659764,2020-04-02,Seoul,Dongjak,All,80,0,0,0.0,9.0,0.0,1.5494747280671853e-05
659623,2020-04-02,Busan,Dongnae,All,80,0,0,0.0,3.0,0.0,1.4724793607476269e-05
659638,2020-04-02,Chungcheongbuk-do,Eumseong,All,80,0,0,0.0,2.0,0.0,2.1113973227481948e-05
659765,2020-04-02,Seoul,Eunpyeong,All,80,0,0,3.0,9.0,0.00010231923601637107,1.5494747280671853e-05
659766,2020-04-02,Seoul,Gangbuk,All,80,0,0,0.0,9.0,0.0,1.5494747280671853e-05
659767,2020-04-02,Seoul,Gangdong,All,80,0,0,0.0,9.0,0.0,1.5494747280671853e-05
659743,2020-04-02,Incheon,Ganghwa,All,80,0,0,0.0,0.0,0.0,0.0
659768,2020-04-02,Seoul,Gangnam,All,80,0,0,0.0,9.0,0.0,1.5494747280671853e-05
659666,2020-04-02,Gangwon-do,Gangneung,All,80,0,0,0.0,1.0,0.0,1.082169099743526e-05
659624,2020-04-02,Busan,Gangseo,All,80,0,0,0.0,3.0,0.0,1.4724793607476269e-05
659769,2020-04-02,Seoul,Gangseo,All,80,0,0,0.0,9.0,0.0,1.5494747280671853e-05
659684,2020-04-02,Gyeonggi-do,Gapyeong,All,80,0,3,0.0,19.0,0.0,2.603392357262163e-05
659728,2020-04-02,Gyeongsangnam-do,Geochang,All,80,0,0,0.0,0.0,0.0,0.0
659729,2020-04-02,Gyeongsangnam-do,Geoje,All,80,0,0,0.0,0.0,0.0,0.0
659770,2020-04-02,Seoul,Geumcheon,All,80,0,0,0.0,9.0,0.0,1.5494747280671853e-05
659625,2020-04-02,Busan,Geumjeong,All,80,0,0,0.0,3.0,0.0,1.4724793607476269e-05
659626,2020-04-02,Busan,Gijang,All,80,0,0,0.0,3.0,0.0,1.4724793607476269e-05
659712,2020-04-02,Gyeongsangbuk-do,Gimcheon,All,80,0,0,0.0,104.0,0.0,0.0006367593845475641
659730,2020-04-02,Gyeongsangnam-do,Gimhae,All,80,0,0,0.0,0.0,0.0,0.0
659751,2020-04-02,Jeollabuk-do,Gimje,All,80,0,0,0.0,0.0,0.0,0.0
659685,2020-04-02,Gyeonggi-do,Gimpo,All,80,0,3,0.0,19.0,0.0,2.603392357262163e-05
659639,2020-04-02,Chungcheongbuk-do,Goesan,All,80,0,0,2.0,2.0,0.0010689470871191875,2.1113973227481948e-05
659713,2020-04-02,Gyeongsangbuk-do,Goryeong,All,80,0,0,2.0,104.0,0.0010542962572482868,0.0006367593845475641
659674,2020-04-02,Gangwon-do,Goseong,All,80,0,0,0.0,1.0,0.0,1.082169099743526e-05
659731,2020-04-02,Gyeongsangnam-do,Goseong,All,80,0,0,0.0,0.0,0.0,0.0
659686,2020-04-02,Gyeonggi-do,Goyang,All,80,0,3,0.0,19.0,0.0,2.603392357262163e-05
659714,2020-04-02,Gyeongsangbuk-do,Gumi,All,80,0,0,0.0,104.0,0.0,0.0006367593845475641
659687,2020-04-02,Gyeonggi-do,Gunpo,All,80,0,3,8.0,19.0,0.0004712257760499499,2.603392357262163e-05
659752,2020-04-02,Jeollabuk-do,Gunsan,All,80,0,0,0.0,0.0,0.0,0.0
659688,2020-04-02,Gyeonggi-do,Guri,All,80,0,3,0.0,19.0,0.0,2.603392357262163e-05
659771,2020-04-02,Seoul,Guro,All,80,0,0,1.0,9.0,3.971248163297724e-05,1.5494747280671853e-05
659689,2020-04-02,Gyeonggi-do,Gwacheon,All,80,0,3,0.0,19.0,0.0,2.603392357262163e-05
659772,2020-04-02,Seoul,Gwanak,All,80,0,0,0.0,9.0,0.0,1.5494747280671853e-05
659773,2020-04-02,Seoul,Gwangjin,All,80,0,0,0.0,9.0,0.0,1.5494747280671853e-05
659690,2020-04-02,Gyeonggi-do,Gwangju,All,80,0,3,0.0,19.0,0.0,2.603392357262163e-05
659691,2020-04-02,Gyeonggi-do,Gwangmyeong,All,80,0,3,0.0,19.0,0.0,2.603392357262163e-05
659756,2020-04-02,Jeollanam-do,Gwangyang,All,80,0,0,0.0,0.0,0.0,0.0
659715,2020-04-02,Gyeongsangbuk-do,Gyeongju,All,80,0,0,1.0,104.0,6.469979296066253e-05,0.0006367593845475641
659716,2020-04-02,Gyeongsangbuk-do,Gyeongsan,All,80,0,0,57.0,104.0,0.003706834883267217,0.0006367593845475641
659645,2020-04-02,Chungcheongnam-do,Gyeryong,All,80,0,0,0.0,1.0,0.0,8.122948955388764e-06
659744,2020-04-02,Incheon,Gyeyang,All,80,0,0,0.0,0.0,0.0,0.0
659627,2020-04-02,Busan,Haeundae,All,80,0,0,1.0,3.0,3.9380931752845275e-05,1.4724793607476269e-05
659732,2020-04-02,Gyeongsangnam-do,Haman,All,80,0,0,0.0,0.0,0.0,0.0
659733,2020-04-02,Gyeongsangnam-do,Hamyang,All,80,0,0,0.0,0.0,0.0,0.0
659692,2020-04-02,Gyeonggi-do,Hanam,All,80,0,3,0.0,19.0,0.0,2.603392357262163e-05
659734,2020-04-02,Gyeongsangnam-do,Hapcheon,All,80,0,0,0.0,0.0,0.0,0.0
659667,2020-04-02,Gangwon-do,Hoengseong,All,80,0,0,0.0,1.0,0.0,1.082169099743526e-05
659646,2020-04-02,Chungcheongnam-do,Hongseong,All,80,0,0,0.0,1.0,0.0,8.122948955388764e-06
659693,2020-04-02,Gyeonggi-do,Hwaseong,All,80,0,3,1.0,19.0,2.6022014624372218e-05,2.603392357262163e-05
659757,2020-04-02,Jeollanam-do,Hwasun,All,80,0,0,0.0,0.0,0.0,0.0
659694,2020-04-02,Gyeonggi-do,Icheon,All,80,0,3,0.0,19.0,0.0,2.603392357262163e-05
659753,2020-04-02,Jeollabuk-do,Iksan,All,80,0,0,0.0,0.0,0.0,0.0
659668,2020-04-02,Gangwon-do,Inje,All,80,0,0,0.0,1.0,0.0,1.082169099743526e-05
659754,2020-04-02,Jeollabuk-do,Jangsu,All,80,0,0,0.0,0.0,0.0,0.0
659750,2020-04-02,Jeju,Jeju,All,80,0,0,0.0,0.0,0.0,0.0
659755,2020-04-02,Jeollabuk-do,Jeonju,All,80,0,0,0.0,0.0,0.0,0.0
659640,2020-04-02,Chungcheongbuk-do,Jeungpyeong,All,80,0,0,0.0,2.0,0.0,2.1113973227481948e-05
659641,2020-04-02,Chungcheongbuk-do,Jincheon,All,80,0,0,0.0,2.0,0.0,2.1113973227481948e-05
659735,2020-04-02,Gyeongsangnam-do,Jinju,All,80,0,0,0.0,0.0,0.0,0.0
659774,2020-04-02,Seoul,Jongno,All,80,0,0,2.0,9.0,0.00019823570224997521,1.5494747280671853e-05
659634,2020-04-02,Busan,Jung,All,80,0,0,0.0,3.0,0.0,1.4724793607476269e-05
659654,2020-04-02,Daegu,Jung,All,80,0,0,18.0,144.0,0.0039164490861618795,0.0009845144087785869
659661,2020-04-02,Daejeon,Jung,All,80,0,0,0.0,1.0,0.0,1.0991426687183997e-05
659745,2020-04-02,Incheon,Jung,All,80,0,0,0.0,0.0,0.0,0.0
659775,2020-04-02,Seoul,Jung,All,80,0,0,0.0,9.0,0.0,1.5494747280671853e-05
659789,2020-04-02,Ulsan,Jung,All,80,0,0,0.0,0.0,0.0,0.0
659776,2020-04-02,Seoul,Jungnang,All,80,0,0,0.0,9.0,0.0,1.5494747280671853e-05
659777,2020-04-02,Seoul,Mapo,All,80,0,0,0.0,9.0,0.0,1.5494747280671853e-05
659746,2020-04-02,Incheon,Michuhol,All,80,0,0,0.0,0.0,0.0,0.0
659736,2020-04-02,Gyeongsangnam-do,Miryang,All,80,0,0,0.0,0.0,0.0,0.0
659758,2020-04-02,Jeollanam-do,Mokpo,All,80,0,0,0.0,0.0,0.0,0.0
659759,2020-04-02,Jeollanam-do,Muan,All,80,0,0,0.0,0.0,0.0,0.0
659717,2020-04-02,Gyeongsangbuk-do,Mungyeong,All,80,0,0,0.0,104.0,0.0,0.0006367593845475641
659628,2020-04-02,Busan,Nam,All,80,0,0,0.0,3.0,0.0,1.4724793607476269e-05
659655,2020-04-02,Daegu,Nam,All,80,0,0,18.0,144.0,0.0017783046828689982,0.0009845144087785869
659677,2020-04-02,Gwangju,Nam,All,80,0,0,0.0,0.0,0.0,0.0
659790,2020-04-02,Ulsan,Nam,All,80,0,0,0.0,0.0,0.0,0.0
659747,2020-04-02,Incheon,Namdong,All,80,0,0,0.0,0.0,0.0,0.0
659737,2020-04-02,Gyeongsangnam-do,Namhae,All,80,0,0,0.0,0.0,0.0,0.0
659695,2020-04-02,Gyeonggi-do,Namyangju,All,80,0,3,0.0,19.0,0.0,2.603392357262163e-05
659647,2020-04-02,Chungcheongnam-do,Nonsan,All,80,0,0,0.0,1.0,0.0,8.122948955388764e-06
659778,2020-04-02,Seoul,Nowon,All,80,0,0,0.0,9.0,0.0,1.5494747280671853e-05
659696,2020-04-02,Gyeonggi-do,Osan,All,80,0,3,0.0,19.0,0.0,2.603392357262163e-05
659697,2020-04-02,Gyeonggi-do,Paju,All,80,0,3,0.0,19.0,0.0,2.603392357262163e-05
659698,2020-04-02,Gyeonggi-do,Pocheon,All,80,0,3,0.0,19.0,0.0,2.603392357262163e-05
659718,2020-04-02,Gyeongsangbuk-do,Pohang,All,80,0,0,0.0,104.0,0.0,0.0006367593845475641
