,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
442000,2020-03-21,Jeollabuk-do,Gunsan,All,All,0,0,3.0,7.0,4.917052600661901e-07,1.6782785963568312e-07
441936,2020-03-21,Gyeonggi-do,Guri,All,All,0,15,2.0,338.0,4.678848516664655e-07,1.2552132012302396e-06
442019,2020-03-21,Seoul,Guro,All,All,0,8,23.0,312.0,2.475491557282229e-06,1.455832410396245e-06
441937,2020-03-21,Gyeonggi-do,Gwacheon,All,All,0,15,5.0,338.0,3.6115737938427e-06,1.2552132012302396e-06
442020,2020-03-21,Seoul,Gwanak,All,All,0,8,19.0,312.0,1.631981337005005e-06,1.455832410396245e-06
442021,2020-03-21,Seoul,Gwangjin,All,All,0,8,4.0,312.0,4.866549480155185e-07,1.455832410396245e-06
441938,2020-03-21,Gyeonggi-do,Gwangju,All,All,0,15,7.0,338.0,9.672943946671679e-07,1.2552132012302396e-06
441939,2020-03-21,Gyeonggi-do,Gwangmyeong,All,All,0,15,5.0,338.0,6.702806411422011e-07,1.2552132012302396e-06
442004,2020-03-21,Jeollanam-do,Gwangyang,All,All,0,1,1.0,5.0,2.9484539486874663e-07,1.1726356007665472e-07
441963,2020-03-21,Gyeongsangbuk-do,Gyeongju,All,All,12,17,41.0,1119.0,7.189178497833427e-06,1.856893483910192e-05
441964,2020-03-21,Gyeongsangbuk-do,Gyeongsan,All,All,2,17,593.0,1119.0,0.00010451468175720024,1.856893483910192e-05
441893,2020-03-21,Chungcheongnam-do,Gyeryong,All,All,0,1,1.0,117.0,1.0635876513219331e-06,2.575808578235122e-06
441992,2020-03-21,Incheon,Gyeyang,All,All,0,0,5.0,38.0,6.574827719789259e-07,5.903254299425548e-07
441875,2020-03-21,Busan,Haeundae,All,All,0,0,17.0,96.0,1.8144589752960343e-06,1.277067920165589e-06
441980,2020-03-21,Gyeongsangnam-do,Haman,All,All,0,1,0.0,85.0,0.0,1.1448744308458804e-06
441981,2020-03-21,Gyeongsangnam-do,Hamyang,All,All,0,1,1.0,85.0,1.1961092956830023e-06,1.1448744308458804e-06
441940,2020-03-21,Gyeonggi-do,Hanam,All,All,0,15,1.0,338.0,2.133735727441719e-07,1.2552132012302396e-06
441982,2020-03-21,Gyeongsangnam-do,Hapcheon,All,All,0,1,8.0,85.0,8.332829891527387e-06,1.1448744308458804e-06
441915,2020-03-21,Gangwon-do,Hoengseong,All,All,0,0,0.0,28.0,0.0,8.212309313110717e-07
441894,2020-03-21,Chungcheongnam-do,Hongseong,All,All,0,1,2.0,117.0,1.0977900388727452e-06,2.575808578235122e-06
441941,2020-03-21,Gyeonggi-do,Hwaseong,All,All,0,15,14.0,338.0,9.873787604672728e-07,1.2552132012302396e-06
442005,2020-03-21,Jeollanam-do,Hwasun,All,All,0,1,1.0,5.0,7.305573129517584e-07,1.1726356007665472e-07
441942,2020-03-21,Gyeonggi-do,Icheon,All,All,0,15,9.0,338.0,1.942824824120386e-06,1.2552132012302396e-06
442001,2020-03-21,Jeollabuk-do,Iksan,All,All,0,0,0.0,7.0,0.0,1.6782785963568312e-07
441916,2020-03-21,Gangwon-do,Inje,All,All,0,0,0.0,28.0,0.0,8.212309313110717e-07
442002,2020-03-21,Jeollabuk-do,Jangsu,All,All,0,0,0.0,7.0,0.0,1.6782785963568312e-07
441998,2020-03-21,Jeju,Jeju,All,All,0,0,3.0,3.0,2.895458319201888e-07,2.33786005382689e-07
442003,2020-03-21,Jeollabuk-do,Jeonju,All,All,0,0,3.0,7.0,2.090716466232002e-07,1.6782785963568312e-07
441888,2020-03-21,Chungcheongbuk-do,Jeungpyeong,All,All,0,1,1.0,35.0,1.4415827425246727e-06,1.00143273550851e-06
441889,2020-03-21,Chungcheongbuk-do,Jincheon,All,All,0,1,0.0,35.0,0.0,1.00143273550851e-06
441983,2020-03-21,Gyeongsangnam-do,Jinju,All,All,0,1,2.0,85.0,2.6194357944853543e-07,1.1448744308458804e-06
442022,2020-03-21,Seoul,Jongno,All,All,0,8,11.0,312.0,2.9547858666682428e-06,1.455832410396245e-06
441882,2020-03-21,Busan,Jung,All,All,0,0,0.0,96.0,0.0,1.277067920165589e-06
441902,2020-03-21,Daegu,Jung,All,All,6,48,583.0,4661.0,0.00034373175951747843,8.636775184908705e-05
441909,2020-03-21,Daejeon,Jung,All,All,0,2,0.0,23.0,0.0,6.851625196559722e-07
441993,2020-03-21,Incheon,Jung,All,All,0,0,0.0,38.0,0.0,5.903254299425548e-07
442023,2020-03-21,Seoul,Jung,All,All,0,8,1.0,312.0,3.437692510780604e-07,1.455832410396245e-06
442037,2020-03-21,Ulsan,Jung,All,All,0,0,11.0,32.0,2.1512686030952452e-06,1.2570861356205806e-06
442024,2020-03-21,Seoul,Jungnang,All,All,2,8,8.0,312.0,8.542722582772575e-07,1.455832410396245e-06
442025,2020-03-21,Seoul,Mapo,All,All,0,8,15.0,312.0,1.7365191127081942e-06,1.455832410396245e-06
441994,2020-03-21,Incheon,Michuhol,All,All,0,0,7.0,38.0,7.581479787883192e-07,5.903254299425548e-07
441984,2020-03-21,Gyeongsangnam-do,Miryang,All,All,0,1,5.0,85.0,2.0981215936995926e-06,1.1448744308458804e-06
442006,2020-03-21,Jeollanam-do,Mokpo,All,All,0,1,0.0,5.0,0.0,1.1726356007665472e-07
442007,2020-03-21,Jeollanam-do,Muan,All,All,1,1,1.0,5.0,6.639383227855665e-07,1.1726356007665472e-07
441965,2020-03-21,Gyeongsangbuk-do,Mungyeong,All,All,0,17,3.0,1119.0,1.8290340870986032e-06,1.856893483910192e-05
441876,2020-03-21,Busan,Nam,All,All,0,0,2.0,96.0,3.061375996669223e-07,1.277067920165589e-06
441903,2020-03-21,Daegu,Nam,All,All,6,48,588.0,4661.0,0.00015743688467748196,8.636775184908705e-05
441925,2020-03-21,Gwangju,Nam,All,All,0,0,0.0,0.0,0.0,0.0
442038,2020-03-21,Ulsan,Nam,All,All,0,0,11.0,32.0,1.4556591661402032e-06,1.2570861356205806e-06
441995,2020-03-21,Incheon,Namdong,All,All,0,0,5.0,38.0,4.628414242334143e-07,5.903254299425548e-07
441985,2020-03-21,Gyeongsangnam-do,Namhae,All,All,0,1,1.0,85.0,7.476814398550096e-07,1.1448744308458804e-06
441943,2020-03-21,Gyeonggi-do,Namyangju,All,All,1,15,13.0,338.0,8.923652387770313e-07,1.2552132012302396e-06
441895,2020-03-21,Chungcheongnam-do,Nonsan,All,All,0,1,0.0,117.0,0.0,2.575808578235122e-06
442026,2020-03-21,Seoul,Nowon,All,All,0,8,19.0,312.0,1.4257165651456423e-06,1.455832410396245e-06
441944,2020-03-21,Gyeonggi-do,Osan,All,All,0,15,3.0,338.0,6.528543007647535e-07,1.2552132012302396e-06
441945,2020-03-21,Gyeonggi-do,Paju,All,All,0,15,4.0,338.0,4.2181767563697104e-07,1.2552132012302396e-06
441946,2020-03-21,Gyeonggi-do,Pocheon,All,All,0,15,6.0,338.0,1.766585737411163e-06,1.2552132012302396e-06
441966,2020-03-21,Gyeongsangbuk-do,Pohang,All,All,0,17,53.0,1119.0,4.664288290330649e-06,1.856893483910192e-05
441947,2020-03-21,Gyeonggi-do,Pyeongtaek,All,All,2,15,10.0,338.0,9.627324348985887e-07,1.2552132012302396e-06
441986,2020-03-21,Gyeongsangnam-do,Sacheon,All,All,0,1,0.0,85.0,0.0,1.1448744308458804e-06
441877,2020-03-21,Busan,Saha,All,All,0,0,8.0,96.0,1.0184180911789716e-06,1.277067920165589e-06
441917,2020-03-21,Gangwon-do,Samcheok,All,All,0,0,1.0,28.0,6.482393818389255e-07,8.212309313110717e-07
441987,2020-03-21,Gyeongsangnam-do,Sancheong,All,All,0,1,0.0,85.0,0.0,1.1448744308458804e-06
441967,2020-03-21,Gyeongsangbuk-do,Sangju,All,All,0,17,12.0,1119.0,5.361839253846449e-06,1.856893483910192e-05
441878,2020-03-21,Busan,Sasang,All,All,0,0,2.0,96.0,3.546329424923674e-07,1.277067920165589e-06
441879,2020-03-21,Busan,Seo,All,All,0,0,6.0,96.0,2.1836349661099853e-06,1.277067920165589e-06
441904,2020-03-21,Daegu,Seo,All,All,6,48,582.0,4661.0,0.00011826907718825227,8.636775184908705e-05
441910,2020-03-21,Daejeon,Seo,All,All,2,2,10.0,23.0,2.0321147283204856e-06,6.851625196559722e-07
441926,2020-03-21,Gwangju,Seo,All,All,0,0,0.0,0.0,0.0,0.0
441996,2020-03-21,Incheon,Seo,All,All,0,0,3.0,38.0,3.2395106265667084e-07,5.903254299425548e-07
441896,2020-03-21,Chungcheongnam-do,Seocheon,All,All,0,1,0.0,117.0,0.0,2.575808578235122e-06
442027,2020-03-21,Seoul,Seocho,All,All,1,8,12.0,312.0,1.2599023071751016e-06,1.455832410396245e-06
442028,2020-03-21,Seoul,Seodaemun,All,All,2,8,11.0,312.0,1.570021383691246e-06,1.455832410396245e-06
442029,2020-03-21,Seoul,Seongbuk,All,All,0,8,12.0,312.0,1.1176522745341438e-06,1.455832410396245e-06
442030,2020-03-21,Seoul,Seongdong,All,All,1,8,6.0,312.0,2.1348848727750943e-06,1.455832410396245e-06
441968,2020-03-21,Gyeongsangbuk-do,Seongju,All,All,2,17,22.0,1119.0,2.713041590927589e-05,1.856893483910192e-05
441948,2020-03-21,Gyeonggi-do,Seongnam,All,All,2,15,94.0,338.0,4.383385848471947e-06,1.2552132012302396e-06
441897,2020-03-21,Chungcheongnam-do,Seosan,All,All,0,1,7.0,117.0,1.8627821449670287e-06,2.575808578235122e-06
441949,2020-03-21,Gyeonggi-do,Siheung,All,All,0,15,6.0,338.0,6.760749253275245e-07,1.2552132012302396e-06
441918,2020-03-21,Gangwon-do,Sokcho,All,All,0,0,0.0,28.0,0.0,8.212309313110717e-07
442031,2020-03-21,Seoul,Songpa,All,All,0,8,20.0,312.0,1.3290258718808427e-06,1.455832410396245e-06
442008,2020-03-21,Jeollanam-do,Suncheon,All,All,0,1,1.0,5.0,1.6260479879282197e-07,1.1726356007665472e-07
441905,2020-03-21,Daegu,Suseong,All,All,6,48,582.0,4661.0,5.732631260018561e-05,8.636775184908705e-05
441950,2020-03-21,Gyeonggi-do,Suwon,All,All,1,15,23.0,338.0,8.75387720639572e-07,1.2552132012302396e-06
441880,2020-03-21,Busan,Suyeong,All,All,0,0,6.0,96.0,1.5358427297044782e-06,1.277067920165589e-06
441898,2020-03-21,Chungcheongnam-do,Taean,All,All,0,1,1.0,117.0,8.435003239041244e-07,2.575808578235122e-06
441919,2020-03-21,Gangwon-do,Taebaek,All,All,0,0,1.0,28.0,9.693454204244958e-07,8.212309313110717e-07
441951,2020-03-21,Gyeonggi-do,Uijeongbu,All,All,0,15,5.0,338.0,5.17996976140852e-07,1.2552132012302396e-06
441969,2020-03-21,Gyeongsangbuk-do,Uiseong,All,All,0,17,41.0,1119.0,3.636576509134903e-05,1.856893483910192e-05
441952,2020-03-21,Gyeonggi-do,Uiwang,All,All,0,15,3.0,338.0,8.718345141847475e-07,1.2552132012302396e-06
442039,2020-03-21,Ulsan,Ulju,All,All,0,0,1.0,32.0,2.2469769172555244e-07,1.2570861356205806e-06
441920,2020-03-21,Gangwon-do,Wonju,All,All,0,0,17.0,28.0,2.2836484857798552e-06,8.212309313110717e-07
442032,2020-03-21,Seoul,Yangcheon,All,All,0,8,16.0,312.0,1.4579892250951293e-06,1.455832410396245e-06
441953,2020-03-21,Gyeonggi-do,Yangju,All,All,0,15,0.0,338.0,0.0,1.2552132012302396e-06
441988,2020-03-21,Gyeongsangnam-do,Yangsan,All,All,0,1,2.0,85.0,2.851280624179544e-07,1.1448744308458804e-06
441970,2020-03-21,Gyeongsangbuk-do,Yecheon,All,All,0,17,6.0,1119.0,6.34028298796403e-06,1.856893483910192e-05
441971,2020-03-21,Gyeongsangbuk-do,Yeongcheon,All,All,0,17,37.0,1119.0,1.6753847045526995e-05,1.856893483910192e-05
442033,2020-03-21,Seoul,Yeongdeungpo,All,All,1,8,18.0,312.0,2.0299155419806835e-06,1.455832410396245e-06
441972,2020-03-21,Gyeongsangbuk-do,Yeongju,All,All,0,17,5.0,1119.0,2.0797094396347697e-06,1.856893483910192e-05
441921,2020-03-21,Gangwon-do,Yeongwol,All,All,0,0,0.0,28.0,0.0,8.212309313110717e-07
441973,2020-03-21,Gyeongsangbuk-do,Yeongyang,All,All,0,17,1.0,1119.0,2.7481587336484557e-06,1.856893483910192e-05
441881,2020-03-21,Busan,Yeonje,All,All,0,0,4.0,96.0,8.49395400354028e-07,1.277067920165589e-06
441997,2020-03-21,Incheon,Yeonsu,All,All,0,0,8.0,38.0,1.2811314953366813e-06,5.903254299425548e-07
442009,2020-03-21,Jeollanam-do,Yeosu,All,All,0,1,1.0,5.0,1.5738127628660767e-07,1.1726356007665472e-07
441954,2020-03-21,Gyeonggi-do,Yongin,All,All,3,15,30.0,338.0,1.375157432606743e-06,1.2552132012302396e-06
442034,2020-03-21,Seoul,Yongsan,All,All,0,8,4.0,312.0,7.354925924863548e-07,1.455832410396245e-06
441911,2020-03-21,Daejeon,Yuseong,All,All,0,2,11.0,23.0,1.7323936829996743e-06,6.851625196559722e-07
442127,2020-03-22,Gyeongsangbuk-do,Andong,All,All,0,3,49.0,1122.0,1.3239765121162765e-05,1.8618717506230882e-05
442099,2020-03-22,Gyeonggi-do,Ansan,All,All,0,15,6.0,353.0,3.9564338604270366e-07,1.310917929095487e-06
442100,2020-03-22,Gyeonggi-do,Anseong,All,All,0,15,1.0,353.0,2.4867901706137e-07,1.310917929095487e-06
442101,2020-03-22,Gyeonggi-do,Anyang,All,All,1,15,15.0,353.0,1.1394172746597243e-06,1.310917929095487e-06
442062,2020-03-22,Chungcheongnam-do,Asan,All,All,0,0,9.0,117.0,1.3499434373699741e-06,2.575808578235122e-06
442128,2020-03-22,Gyeongsangbuk-do,Bonghwa,All,All,0,3,68.0,1122.0,9.893441812012966e-05,1.8618717506230882e-05
442102,2020-03-22,Gyeonggi-do,Bucheon,All,All,2,15,48.0,353.0,2.563090745693874e-06,1.310917929095487e-06
442040,2020-03-22,Busan,Buk,All,All,0,1,3.0,97.0,4.404481765739122e-07,1.290370711000647e-06
442078,2020-03-22,Daegu,Buk,All,All,0,0,580.0,4661.0,5.847514564344034e-05,8.636775184908705e-05
442095,2020-03-22,Gwangju,Buk,All,All,0,0,0.0,0.0,0.0,0.0
442207,2020-03-22,Ulsan,Buk,All,All,0,0,5.0,32.0,1.2514259999269168e-06,1.2570861356205806e-06
442161,2020-03-22,Incheon,Bupyeong,All,All,0,0,8.0,38.0,6.469131729312121e-07,5.903254299425548e-07
442041,2020-03-22,Busan,Busanjin,All,All,0,1,12.0,97.0,1.3811388456579642e-06,1.290370711000647e-06
442063,2020-03-22,Chungcheongnam-do,Buyeo,All,All,0,0,0.0,117.0,0.0,2.575808578235122e-06
442146,2020-03-22,Gyeongsangnam-do,Changnyeong,All,All,0,1,9.0,86.0,7.41254433113318e-06,1.1583435417970083e-06
442147,2020-03-22,Gyeongsangnam-do,Changwon,All,All,1,1,25.0,86.0,1.0688990066593263e-06,1.1583435417970083e-06
442064,2020-03-22,Chungcheongnam-do,Cheonan,All,All,0,0,97.0,117.0,7.119636014847597e-06,2.575808578235122e-06
442129,2020-03-22,Gyeongsangbuk-do,Cheongdo,All,All,0,3,43.0,1122.0,5.112863488922922e-05,1.8618717506230882e-05
442055,2020-03-22,Chungcheongbuk-do,Cheongju,All,All,0,3,9.0,38.0,4.894591172202376e-07,1.0872698271235252e-06
442130,2020-03-22,Gyeongsangbuk-do,Cheongsong,All,All,0,3,2.0,1122.0,3.7866165823513375e-06,1.8618717506230882e-05
442084,2020-03-22,Gangwon-do,Cheorwon,All,All,0,0,0.0,28.0,0.0,8.212309313110717e-07
442131,2020-03-22,Gyeongsangbuk-do,Chilgok,All,All,0,3,51.0,1122.0,2.0291142080964045e-05,1.8618717506230882e-05
442085,2020-03-22,Gangwon-do,Chuncheon,All,All,0,0,2.0,28.0,3.240214955860172e-07,8.212309313110717e-07
442056,2020-03-22,Chungcheongbuk-do,Chungju,All,All,2,3,10.0,38.0,2.1822930487855977e-06,1.0872698271235252e-06
442079,2020-03-22,Daejeon,Daedeok,All,All,0,0,1.0,23.0,2.1925670223887403e-07,6.851625196559722e-07
442071,2020-03-22,Daegu,Dalseo,All,All,0,0,584.0,4661.0,4.379151758304417e-05,8.636775184908705e-05
442072,2020-03-22,Daegu,Dalseong,All,All,0,0,581.0,4661.0,0.00016468319318727455,8.636775184908705e-05
442057,2020-03-22,Chungcheongbuk-do,Danyang,All,All,0,3,1.0,38.0,1.6138663395897553e-06,1.0872698271235252e-06
442182,2020-03-22,Seoul,Dobong,All,All,1,6,3.0,318.0,3.716855867019818e-07,1.4838291875192496e-06
442042,2020-03-22,Busan,Dong,All,All,0,1,0.0,97.0,0.0,1.290370711000647e-06
442073,2020-03-22,Daegu,Dong,All,All,0,0,581.0,4661.0,7.730636418988252e-05,8.636775184908705e-05
442080,2020-03-22,Daejeon,Dong,All,All,0,0,1.0,23.0,1.8303057635596373e-07,6.851625196559722e-07
442096,2020-03-22,Gwangju,Dong,All,All,0,0,0.0,0.0,0.0,0.0
442162,2020-03-22,Incheon,Dong,All,All,0,0,2.0,38.0,1.1417297662650823e-06,5.903254299425548e-07
442208,2020-03-22,Ulsan,Dong,All,All,0,0,4.0,32.0,1.0655136388409556e-06,1.2570861356205806e-06
442183,2020-03-22,Seoul,Dongdaemun,All,All,0,6,25.0,318.0,3.099458140330075e-06,1.4838291875192496e-06
442103,2020-03-22,Gyeonggi-do,Dongducheon,All,All,0,15,0.0,353.0,0.0,1.310917929095487e-06
442184,2020-03-22,Seoul,Dongjak,All,All,0,6,12.0,318.0,1.3549410295790402e-06,1.4838291875192496e-06
442043,2020-03-22,Busan,Dongnae,All,All,0,1,29.0,97.0,4.6623014663420415e-06,1.290370711000647e-06
442058,2020-03-22,Chungcheongbuk-do,Eumseong,All,All,0,3,5.0,38.0,2.702796204841681e-06,1.0872698271235252e-06
442185,2020-03-22,Seoul,Eunpyeong,All,All,1,6,20.0,318.0,1.8487189579288875e-06,1.4838291875192496e-06
442186,2020-03-22,Seoul,Gangbuk,All,All,0,6,6.0,318.0,7.893652503524516e-07,1.4838291875192496e-06
442187,2020-03-22,Seoul,Gangdong,All,All,0,6,7.0,318.0,6.410251714101308e-07,1.4838291875192496e-06
442163,2020-03-22,Incheon,Ganghwa,All,All,0,0,0.0,38.0,0.0,5.903254299425548e-07
442188,2020-03-22,Seoul,Gangnam,All,All,0,6,19.0,318.0,1.514110232325074e-06,1.4838291875192496e-06
442086,2020-03-22,Gangwon-do,Gangneung,All,All,0,0,7.0,28.0,1.4885908021250273e-06,8.212309313110717e-07
442044,2020-03-22,Busan,Gangseo,All,All,0,1,3.0,97.0,2.165774127084738e-06,1.290370711000647e-06
442189,2020-03-22,Seoul,Gangseo,All,All,1,6,19.0,318.0,1.5111059927918654e-06,1.4838291875192496e-06
442104,2020-03-22,Gyeonggi-do,Gapyeong,All,All,0,15,0.0,353.0,0.0,1.310917929095487e-06
442148,2020-03-22,Gyeongsangnam-do,Geochang,All,All,0,1,19.0,86.0,1.5066140356163559e-05,1.1583435417970083e-06
442149,2020-03-22,Gyeongsangnam-do,Geoje,All,All,0,1,6.0,86.0,1.0612823332928867e-06,1.1583435417970083e-06
442190,2020-03-22,Seoul,Geumcheon,All,All,0,6,5.0,318.0,9.342022660010164e-07,1.4838291875192496e-06
442045,2020-03-22,Busan,Geumjeong,All,All,0,1,4.0,97.0,7.102855383378395e-07,1.290370711000647e-06
442046,2020-03-22,Busan,Gijang,All,All,0,1,0.0,97.0,0.0,1.290370711000647e-06
442132,2020-03-22,Gyeongsangbuk-do,Gimcheon,All,All,0,3,22.0,1122.0,7.028542912768754e-06,1.8618717506230882e-05
442150,2020-03-22,Gyeongsangnam-do,Gimhae,All,All,0,1,6.0,86.0,5.149907808067056e-07,1.1583435417970083e-06
442171,2020-03-22,Jeollabuk-do,Gimje,All,All,0,0,1.0,7.0,5.185441768526028e-07,1.6782785963568312e-07
442105,2020-03-22,Gyeonggi-do,Gimpo,All,All,0,15,8.0,353.0,9.96788347942928e-07,1.310917929095487e-06
442059,2020-03-22,Chungcheongbuk-do,Goesan,All,All,0,3,11.0,38.0,1.5927624872579002e-05,1.0872698271235252e-06
442133,2020-03-22,Gyeongsangbuk-do,Goryeong,All,All,0,3,9.0,1122.0,1.2857620425901534e-05,1.8618717506230882e-05
442094,2020-03-22,Gangwon-do,Goseong,All,All,0,0,0.0,28.0,0.0,8.212309313110717e-07
442151,2020-03-22,Gyeongsangnam-do,Goseong,All,All,0,1,2.0,86.0,1.7582943138520184e-06,1.1583435417970083e-06
442106,2020-03-22,Gyeonggi-do,Goyang,All,All,1,15,14.0,353.0,6.115070959283411e-07,1.310917929095487e-06
442134,2020-03-22,Gyeongsangbuk-do,Gumi,All,All,0,3,61.0,1122.0,6.60097720433682e-06,1.8618717506230882e-05
442107,2020-03-22,Gyeonggi-do,Gunpo,All,All,0,15,10.0,353.0,1.5963806857093598e-06,1.310917929095487e-06
442172,2020-03-22,Jeollabuk-do,Gunsan,All,All,0,0,3.0,7.0,4.917052600661901e-07,1.6782785963568312e-07
442108,2020-03-22,Gyeonggi-do,Guri,All,All,0,15,2.0,353.0,4.678848516664655e-07,1.310917929095487e-06
442191,2020-03-22,Seoul,Guro,All,All,0,6,23.0,318.0,2.475491557282229e-06,1.4838291875192496e-06
442109,2020-03-22,Gyeonggi-do,Gwacheon,All,All,0,15,5.0,353.0,3.6115737938427e-06,1.310917929095487e-06
442192,2020-03-22,Seoul,Gwanak,All,All,0,6,19.0,318.0,1.631981337005005e-06,1.4838291875192496e-06
442193,2020-03-22,Seoul,Gwangjin,All,All,0,6,4.0,318.0,4.866549480155185e-07,1.4838291875192496e-06
442110,2020-03-22,Gyeonggi-do,Gwangju,All,All,2,15,9.0,353.0,1.24366422171493e-06,1.310917929095487e-06
442111,2020-03-22,Gyeonggi-do,Gwangmyeong,All,All,0,15,5.0,353.0,6.702806411422011e-07,1.310917929095487e-06
442176,2020-03-22,Jeollanam-do,Gwangyang,All,All,0,0,1.0,5.0,2.9484539486874663e-07,1.1726356007665472e-07
442135,2020-03-22,Gyeongsangbuk-do,Gyeongju,All,All,1,3,42.0,1122.0,7.3645243148537544e-06,1.8618717506230882e-05
442136,2020-03-22,Gyeongsangbuk-do,Gyeongsan,All,All,0,3,593.0,1122.0,0.00010451468175720024,1.8618717506230882e-05
442065,2020-03-22,Chungcheongnam-do,Gyeryong,All,All,0,0,1.0,117.0,1.0635876513219331e-06,2.575808578235122e-06
442164,2020-03-22,Incheon,Gyeyang,All,All,0,0,5.0,38.0,6.574827719789259e-07,5.903254299425548e-07
442047,2020-03-22,Busan,Haeundae,All,All,0,1,17.0,97.0,1.8144589752960343e-06,1.290370711000647e-06
442152,2020-03-22,Gyeongsangnam-do,Haman,All,All,0,1,0.0,86.0,0.0,1.1583435417970083e-06
442153,2020-03-22,Gyeongsangnam-do,Hamyang,All,All,0,1,1.0,86.0,1.1961092956830023e-06,1.1583435417970083e-06
442112,2020-03-22,Gyeonggi-do,Hanam,All,All,0,15,1.0,353.0,2.133735727441719e-07,1.310917929095487e-06
442154,2020-03-22,Gyeongsangnam-do,Hapcheon,All,All,0,1,8.0,86.0,8.332829891527387e-06,1.1583435417970083e-06
442087,2020-03-22,Gangwon-do,Hoengseong,All,All,0,0,0.0,28.0,0.0,8.212309313110717e-07
442066,2020-03-22,Chungcheongnam-do,Hongseong,All,All,0,0,2.0,117.0,1.0977900388727452e-06,2.575808578235122e-06
442113,2020-03-22,Gyeonggi-do,Hwaseong,All,All,0,15,14.0,353.0,9.873787604672728e-07,1.310917929095487e-06
442177,2020-03-22,Jeollanam-do,Hwasun,All,All,0,0,1.0,5.0,7.305573129517584e-07,1.1726356007665472e-07
442114,2020-03-22,Gyeonggi-do,Icheon,All,All,0,15,9.0,353.0,1.942824824120386e-06,1.310917929095487e-06
442173,2020-03-22,Jeollabuk-do,Iksan,All,All,0,0,0.0,7.0,0.0,1.6782785963568312e-07
442088,2020-03-22,Gangwon-do,Inje,All,All,0,0,0.0,28.0,0.0,8.212309313110717e-07
442174,2020-03-22,Jeollabuk-do,Jangsu,All,All,0,0,0.0,7.0,0.0,1.6782785963568312e-07
442170,2020-03-22,Jeju,Jeju,All,All,0,0,3.0,3.0,2.895458319201888e-07,2.33786005382689e-07
442175,2020-03-22,Jeollabuk-do,Jeonju,All,All,0,0,3.0,7.0,2.090716466232002e-07,1.6782785963568312e-07
442060,2020-03-22,Chungcheongbuk-do,Jeungpyeong,All,All,0,3,1.0,38.0,1.4415827425246727e-06,1.0872698271235252e-06
442061,2020-03-22,Chungcheongbuk-do,Jincheon,All,All,1,3,1.0,38.0,7.341443180900501e-07,1.0872698271235252e-06
442155,2020-03-22,Gyeongsangnam-do,Jinju,All,All,0,1,2.0,86.0,2.6194357944853543e-07,1.1583435417970083e-06
442194,2020-03-22,Seoul,Jongno,All,All,0,6,11.0,318.0,2.9547858666682428e-06,1.4838291875192496e-06
442054,2020-03-22,Busan,Jung,All,All,0,1,0.0,97.0,0.0,1.290370711000647e-06
442074,2020-03-22,Daegu,Jung,All,All,0,0,583.0,4661.0,0.00034373175951747843,8.636775184908705e-05
442081,2020-03-22,Daejeon,Jung,All,All,0,0,0.0,23.0,0.0,6.851625196559722e-07
442165,2020-03-22,Incheon,Jung,All,All,0,0,0.0,38.0,0.0,5.903254299425548e-07
442195,2020-03-22,Seoul,Jung,All,All,0,6,1.0,318.0,3.437692510780604e-07,1.4838291875192496e-06
442209,2020-03-22,Ulsan,Jung,All,All,0,0,11.0,32.0,2.1512686030952452e-06,1.2570861356205806e-06
442196,2020-03-22,Seoul,Jungnang,All,All,0,6,8.0,318.0,8.542722582772575e-07,1.4838291875192496e-06
442197,2020-03-22,Seoul,Mapo,All,All,0,6,15.0,318.0,1.7365191127081942e-06,1.4838291875192496e-06
442166,2020-03-22,Incheon,Michuhol,All,All,0,0,7.0,38.0,7.581479787883192e-07,5.903254299425548e-07
442156,2020-03-22,Gyeongsangnam-do,Miryang,All,All,0,1,5.0,86.0,2.0981215936995926e-06,1.1583435417970083e-06
442178,2020-03-22,Jeollanam-do,Mokpo,All,All,0,0,0.0,5.0,0.0,1.1726356007665472e-07
442179,2020-03-22,Jeollanam-do,Muan,All,All,0,0,1.0,5.0,6.639383227855665e-07,1.1726356007665472e-07
442137,2020-03-22,Gyeongsangbuk-do,Mungyeong,All,All,0,3,3.0,1122.0,1.8290340870986032e-06,1.8618717506230882e-05
442048,2020-03-22,Busan,Nam,All,All,0,1,2.0,97.0,3.061375996669223e-07,1.290370711000647e-06
442075,2020-03-22,Daegu,Nam,All,All,0,0,588.0,4661.0,0.00015743688467748196,8.636775184908705e-05
442097,2020-03-22,Gwangju,Nam,All,All,0,0,0.0,0.0,0.0,0.0
442210,2020-03-22,Ulsan,Nam,All,All,0,0,11.0,32.0,1.4556591661402032e-06,1.2570861356205806e-06
442167,2020-03-22,Incheon,Namdong,All,All,0,0,5.0,38.0,4.628414242334143e-07,5.903254299425548e-07
442157,2020-03-22,Gyeongsangnam-do,Namhae,All,All,0,1,1.0,86.0,7.476814398550096e-07,1.1583435417970083e-06
