,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
533682,2020-02-13,Jeollanam-do,Mokpo,All,20,0,0,0.0,0.0,0.0,0.0
533683,2020-02-13,Jeollanam-do,Muan,All,20,0,0,0.0,0.0,0.0,0.0
533641,2020-02-13,Gyeongsangbuk-do,Mungyeong,All,20,0,0,0.0,0.0,0.0,0.0
533552,2020-02-13,Busan,Nam,All,20,0,0,0.0,0.0,0.0,0.0
533579,2020-02-13,Daegu,Nam,All,20,0,0,0.0,0.0,0.0,0.0
533601,2020-02-13,Gwangju,Nam,All,20,0,0,0.0,0.0,0.0,0.0
533714,2020-02-13,Ulsan,Nam,All,20,0,0,0.0,0.0,0.0,0.0
533671,2020-02-13,Incheon,Namdong,All,20,0,0,0.0,0.0,0.0,0.0
533661,2020-02-13,Gyeongsangnam-do,Namhae,All,20,0,0,0.0,0.0,0.0,0.0
533619,2020-02-13,Gyeonggi-do,Namyangju,All,20,0,0,0.0,0.0,0.0,0.0
533571,2020-02-13,Chungcheongnam-do,Nonsan,All,20,0,0,0.0,0.0,0.0,0.0
533702,2020-02-13,Seoul,Nowon,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533620,2020-02-13,Gyeonggi-do,Osan,All,20,0,0,0.0,0.0,0.0,0.0
533621,2020-02-13,Gyeonggi-do,Paju,All,20,0,0,0.0,0.0,0.0,0.0
533622,2020-02-13,Gyeonggi-do,Pocheon,All,20,0,0,0.0,0.0,0.0,0.0
533642,2020-02-13,Gyeongsangbuk-do,Pohang,All,20,0,0,0.0,0.0,0.0,0.0
533623,2020-02-13,Gyeonggi-do,Pyeongtaek,All,20,0,0,0.0,0.0,0.0,0.0
533662,2020-02-13,Gyeongsangnam-do,Sacheon,All,20,0,0,0.0,0.0,0.0,0.0
533553,2020-02-13,Busan,Saha,All,20,0,0,0.0,0.0,0.0,0.0
533593,2020-02-13,Gangwon-do,Samcheok,All,20,0,0,0.0,0.0,0.0,0.0
533663,2020-02-13,Gyeongsangnam-do,Sancheong,All,20,0,0,0.0,0.0,0.0,0.0
533643,2020-02-13,Gyeongsangbuk-do,Sangju,All,20,0,0,0.0,0.0,0.0,0.0
533554,2020-02-13,Busan,Sasang,All,20,0,0,0.0,0.0,0.0,0.0
533555,2020-02-13,Busan,Seo,All,20,0,0,0.0,0.0,0.0,0.0
533580,2020-02-13,Daegu,Seo,All,20,0,0,0.0,0.0,0.0,0.0
533586,2020-02-13,Daejeon,Seo,All,20,0,0,0.0,0.0,0.0,0.0
533602,2020-02-13,Gwangju,Seo,All,20,0,0,0.0,0.0,0.0,0.0
533672,2020-02-13,Incheon,Seo,All,20,0,0,0.0,0.0,0.0,0.0
533572,2020-02-13,Chungcheongnam-do,Seocheon,All,20,0,0,0.0,0.0,0.0,0.0
533703,2020-02-13,Seoul,Seocho,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533704,2020-02-13,Seoul,Seodaemun,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533705,2020-02-13,Seoul,Seongbuk,All,20,0,0,1.0,3.0,7.72021925422682e-06,1.1603270265691682e-06
533706,2020-02-13,Seoul,Seongdong,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533644,2020-02-13,Gyeongsangbuk-do,Seongju,All,20,0,0,0.0,0.0,0.0,0.0
533624,2020-02-13,Gyeonggi-do,Seongnam,All,20,0,0,0.0,0.0,0.0,0.0
533573,2020-02-13,Chungcheongnam-do,Seosan,All,20,0,0,0.0,0.0,0.0,0.0
533625,2020-02-13,Gyeonggi-do,Siheung,All,20,0,0,0.0,0.0,0.0,0.0
533594,2020-02-13,Gangwon-do,Sokcho,All,20,0,0,0.0,0.0,0.0,0.0
533707,2020-02-13,Seoul,Songpa,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533684,2020-02-13,Jeollanam-do,Suncheon,All,20,0,0,0.0,0.0,0.0,0.0
533581,2020-02-13,Daegu,Suseong,All,20,0,0,0.0,0.0,0.0,0.0
533626,2020-02-13,Gyeonggi-do,Suwon,All,20,0,0,0.0,0.0,0.0,0.0
533556,2020-02-13,Busan,Suyeong,All,20,0,0,0.0,0.0,0.0,0.0
533574,2020-02-13,Chungcheongnam-do,Taean,All,20,0,0,0.0,0.0,0.0,0.0
533595,2020-02-13,Gangwon-do,Taebaek,All,20,0,0,0.0,0.0,0.0,0.0
533627,2020-02-13,Gyeonggi-do,Uijeongbu,All,20,0,0,0.0,0.0,0.0,0.0
533645,2020-02-13,Gyeongsangbuk-do,Uiseong,All,20,0,0,0.0,0.0,0.0,0.0
533628,2020-02-13,Gyeonggi-do,Uiwang,All,20,0,0,0.0,0.0,0.0,0.0
533715,2020-02-13,Ulsan,Ulju,All,20,0,0,0.0,0.0,0.0,0.0
533596,2020-02-13,Gangwon-do,Wonju,All,20,0,0,0.0,0.0,0.0,0.0
533708,2020-02-13,Seoul,Yangcheon,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533629,2020-02-13,Gyeonggi-do,Yangju,All,20,0,0,0.0,0.0,0.0,0.0
533664,2020-02-13,Gyeongsangnam-do,Yangsan,All,20,0,0,0.0,0.0,0.0,0.0
533646,2020-02-13,Gyeongsangbuk-do,Yecheon,All,20,0,0,0.0,0.0,0.0,0.0
533647,2020-02-13,Gyeongsangbuk-do,Yeongcheon,All,20,0,0,0.0,0.0,0.0,0.0
533709,2020-02-13,Seoul,Yeongdeungpo,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533648,2020-02-13,Gyeongsangbuk-do,Yeongju,All,20,0,0,0.0,0.0,0.0,0.0
533597,2020-02-13,Gangwon-do,Yeongwol,All,20,0,0,0.0,0.0,0.0,0.0
533649,2020-02-13,Gyeongsangbuk-do,Yeongyang,All,20,0,0,0.0,0.0,0.0,0.0
533557,2020-02-13,Busan,Yeonje,All,20,0,0,0.0,0.0,0.0,0.0
533673,2020-02-13,Incheon,Yeonsu,All,20,0,0,0.0,0.0,0.0,0.0
533685,2020-02-13,Jeollanam-do,Yeosu,All,20,0,0,0.0,0.0,0.0,0.0
533630,2020-02-13,Gyeonggi-do,Yongin,All,20,0,0,0.0,0.0,0.0,0.0
533710,2020-02-13,Seoul,Yongsan,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533587,2020-02-13,Daejeon,Yuseong,All,20,0,0,0.0,0.0,0.0,0.0
533803,2020-02-14,Gyeongsangbuk-do,Andong,All,20,0,0,0.0,0.0,0.0,0.0
533775,2020-02-14,Gyeonggi-do,Ansan,All,20,0,0,0.0,0.0,0.0,0.0
533776,2020-02-14,Gyeonggi-do,Anseong,All,20,0,0,0.0,0.0,0.0,0.0
533777,2020-02-14,Gyeonggi-do,Anyang,All,20,0,0,0.0,0.0,0.0,0.0
533738,2020-02-14,Chungcheongnam-do,Asan,All,20,0,0,0.0,0.0,0.0,0.0
533804,2020-02-14,Gyeongsangbuk-do,Bonghwa,All,20,0,0,0.0,0.0,0.0,0.0
533778,2020-02-14,Gyeonggi-do,Bucheon,All,20,0,0,0.0,0.0,0.0,0.0
533716,2020-02-14,Busan,Buk,All,20,0,0,0.0,0.0,0.0,0.0
533754,2020-02-14,Daegu,Buk,All,20,0,0,0.0,0.0,0.0,0.0
533771,2020-02-14,Gwangju,Buk,All,20,0,0,0.0,0.0,0.0,0.0
533883,2020-02-14,Ulsan,Buk,All,20,0,0,0.0,0.0,0.0,0.0
533837,2020-02-14,Incheon,Bupyeong,All,20,0,0,0.0,0.0,0.0,0.0
533717,2020-02-14,Busan,Busanjin,All,20,0,0,0.0,0.0,0.0,0.0
533739,2020-02-14,Chungcheongnam-do,Buyeo,All,20,0,0,0.0,0.0,0.0,0.0
533822,2020-02-14,Gyeongsangnam-do,Changnyeong,All,20,0,0,0.0,0.0,0.0,0.0
533823,2020-02-14,Gyeongsangnam-do,Changwon,All,20,0,0,0.0,0.0,0.0,0.0
533740,2020-02-14,Chungcheongnam-do,Cheonan,All,20,0,0,0.0,0.0,0.0,0.0
533805,2020-02-14,Gyeongsangbuk-do,Cheongdo,All,20,0,0,0.0,0.0,0.0,0.0
533731,2020-02-14,Chungcheongbuk-do,Cheongju,All,20,0,0,0.0,0.0,0.0,0.0
533806,2020-02-14,Gyeongsangbuk-do,Cheongsong,All,20,0,0,0.0,0.0,0.0,0.0
533760,2020-02-14,Gangwon-do,Cheorwon,All,20,0,0,0.0,0.0,0.0,0.0
533807,2020-02-14,Gyeongsangbuk-do,Chilgok,All,20,0,0,0.0,0.0,0.0,0.0
533761,2020-02-14,Gangwon-do,Chuncheon,All,20,0,0,0.0,0.0,0.0,0.0
533732,2020-02-14,Chungcheongbuk-do,Chungju,All,20,0,0,0.0,0.0,0.0,0.0
533755,2020-02-14,Daejeon,Daedeok,All,20,0,0,0.0,0.0,0.0,0.0
533747,2020-02-14,Daegu,Dalseo,All,20,0,0,0.0,0.0,0.0,0.0
533748,2020-02-14,Daegu,Dalseong,All,20,0,0,0.0,0.0,0.0,0.0
533733,2020-02-14,Chungcheongbuk-do,Danyang,All,20,0,0,0.0,0.0,0.0,0.0
533858,2020-02-14,Seoul,Dobong,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533718,2020-02-14,Busan,Dong,All,20,0,0,0.0,0.0,0.0,0.0
533749,2020-02-14,Daegu,Dong,All,20,0,0,0.0,0.0,0.0,0.0
533756,2020-02-14,Daejeon,Dong,All,20,0,0,0.0,0.0,0.0,0.0
533772,2020-02-14,Gwangju,Dong,All,20,0,0,0.0,0.0,0.0,0.0
533838,2020-02-14,Incheon,Dong,All,20,0,0,0.0,0.0,0.0,0.0
533884,2020-02-14,Ulsan,Dong,All,20,0,0,0.0,0.0,0.0,0.0
533859,2020-02-14,Seoul,Dongdaemun,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533779,2020-02-14,Gyeonggi-do,Dongducheon,All,20,0,0,0.0,0.0,0.0,0.0
533860,2020-02-14,Seoul,Dongjak,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533719,2020-02-14,Busan,Dongnae,All,20,0,0,0.0,0.0,0.0,0.0
533734,2020-02-14,Chungcheongbuk-do,Eumseong,All,20,0,0,0.0,0.0,0.0,0.0
533861,2020-02-14,Seoul,Eunpyeong,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533862,2020-02-14,Seoul,Gangbuk,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533863,2020-02-14,Seoul,Gangdong,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533839,2020-02-14,Incheon,Ganghwa,All,20,0,0,0.0,0.0,0.0,0.0
533864,2020-02-14,Seoul,Gangnam,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533762,2020-02-14,Gangwon-do,Gangneung,All,20,0,0,0.0,0.0,0.0,0.0
533720,2020-02-14,Busan,Gangseo,All,20,0,0,0.0,0.0,0.0,0.0
533865,2020-02-14,Seoul,Gangseo,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533780,2020-02-14,Gyeonggi-do,Gapyeong,All,20,0,0,0.0,0.0,0.0,0.0
533824,2020-02-14,Gyeongsangnam-do,Geochang,All,20,0,0,0.0,0.0,0.0,0.0
533825,2020-02-14,Gyeongsangnam-do,Geoje,All,20,0,0,0.0,0.0,0.0,0.0
533866,2020-02-14,Seoul,Geumcheon,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533721,2020-02-14,Busan,Geumjeong,All,20,0,0,0.0,0.0,0.0,0.0
533722,2020-02-14,Busan,Gijang,All,20,0,0,0.0,0.0,0.0,0.0
533808,2020-02-14,Gyeongsangbuk-do,Gimcheon,All,20,0,0,0.0,0.0,0.0,0.0
533826,2020-02-14,Gyeongsangnam-do,Gimhae,All,20,0,0,0.0,0.0,0.0,0.0
533847,2020-02-14,Jeollabuk-do,Gimje,All,20,0,0,0.0,0.0,0.0,0.0
533781,2020-02-14,Gyeonggi-do,Gimpo,All,20,0,0,0.0,0.0,0.0,0.0
533735,2020-02-14,Chungcheongbuk-do,Goesan,All,20,0,0,0.0,0.0,0.0,0.0
533809,2020-02-14,Gyeongsangbuk-do,Goryeong,All,20,0,0,0.0,0.0,0.0,0.0
533770,2020-02-14,Gangwon-do,Goseong,All,20,0,0,0.0,0.0,0.0,0.0
533827,2020-02-14,Gyeongsangnam-do,Goseong,All,20,0,0,0.0,0.0,0.0,0.0
533782,2020-02-14,Gyeonggi-do,Goyang,All,20,0,0,0.0,0.0,0.0,0.0
533810,2020-02-14,Gyeongsangbuk-do,Gumi,All,20,0,0,0.0,0.0,0.0,0.0
533783,2020-02-14,Gyeonggi-do,Gunpo,All,20,0,0,0.0,0.0,0.0,0.0
533848,2020-02-14,Jeollabuk-do,Gunsan,All,20,0,0,0.0,0.0,0.0,0.0
533784,2020-02-14,Gyeonggi-do,Guri,All,20,0,0,0.0,0.0,0.0,0.0
533867,2020-02-14,Seoul,Guro,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533785,2020-02-14,Gyeonggi-do,Gwacheon,All,20,0,0,0.0,0.0,0.0,0.0
533868,2020-02-14,Seoul,Gwanak,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533869,2020-02-14,Seoul,Gwangjin,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533786,2020-02-14,Gyeonggi-do,Gwangju,All,20,0,0,0.0,0.0,0.0,0.0
533787,2020-02-14,Gyeonggi-do,Gwangmyeong,All,20,0,0,0.0,0.0,0.0,0.0
533852,2020-02-14,Jeollanam-do,Gwangyang,All,20,0,0,0.0,0.0,0.0,0.0
533811,2020-02-14,Gyeongsangbuk-do,Gyeongju,All,20,0,0,0.0,0.0,0.0,0.0
533812,2020-02-14,Gyeongsangbuk-do,Gyeongsan,All,20,0,0,0.0,0.0,0.0,0.0
533741,2020-02-14,Chungcheongnam-do,Gyeryong,All,20,0,0,0.0,0.0,0.0,0.0
533840,2020-02-14,Incheon,Gyeyang,All,20,0,0,0.0,0.0,0.0,0.0
533723,2020-02-14,Busan,Haeundae,All,20,0,0,0.0,0.0,0.0,0.0
533828,2020-02-14,Gyeongsangnam-do,Haman,All,20,0,0,0.0,0.0,0.0,0.0
533829,2020-02-14,Gyeongsangnam-do,Hamyang,All,20,0,0,0.0,0.0,0.0,0.0
533788,2020-02-14,Gyeonggi-do,Hanam,All,20,0,0,0.0,0.0,0.0,0.0
533830,2020-02-14,Gyeongsangnam-do,Hapcheon,All,20,0,0,0.0,0.0,0.0,0.0
533763,2020-02-14,Gangwon-do,Hoengseong,All,20,0,0,0.0,0.0,0.0,0.0
533742,2020-02-14,Chungcheongnam-do,Hongseong,All,20,0,0,0.0,0.0,0.0,0.0
533789,2020-02-14,Gyeonggi-do,Hwaseong,All,20,0,0,0.0,0.0,0.0,0.0
533853,2020-02-14,Jeollanam-do,Hwasun,All,20,0,0,0.0,0.0,0.0,0.0
533790,2020-02-14,Gyeonggi-do,Icheon,All,20,0,0,0.0,0.0,0.0,0.0
533849,2020-02-14,Jeollabuk-do,Iksan,All,20,0,0,0.0,0.0,0.0,0.0
533764,2020-02-14,Gangwon-do,Inje,All,20,0,0,0.0,0.0,0.0,0.0
533850,2020-02-14,Jeollabuk-do,Jangsu,All,20,0,0,0.0,0.0,0.0,0.0
533846,2020-02-14,Jeju,Jeju,All,20,0,0,0.0,0.0,0.0,0.0
533851,2020-02-14,Jeollabuk-do,Jeonju,All,20,0,0,0.0,0.0,0.0,0.0
533736,2020-02-14,Chungcheongbuk-do,Jeungpyeong,All,20,0,0,0.0,0.0,0.0,0.0
533737,2020-02-14,Chungcheongbuk-do,Jincheon,All,20,0,0,0.0,0.0,0.0,0.0
533831,2020-02-14,Gyeongsangnam-do,Jinju,All,20,0,0,0.0,0.0,0.0,0.0
533870,2020-02-14,Seoul,Jongno,All,20,0,0,1.0,3.0,2.2265764161026006e-05,1.1603270265691682e-06
533730,2020-02-14,Busan,Jung,All,20,0,0,0.0,0.0,0.0,0.0
533750,2020-02-14,Daegu,Jung,All,20,0,0,0.0,0.0,0.0,0.0
533757,2020-02-14,Daejeon,Jung,All,20,0,0,0.0,0.0,0.0,0.0
533841,2020-02-14,Incheon,Jung,All,20,0,0,0.0,0.0,0.0,0.0
533871,2020-02-14,Seoul,Jung,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533885,2020-02-14,Ulsan,Jung,All,20,0,0,0.0,0.0,0.0,0.0
533872,2020-02-14,Seoul,Jungnang,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533873,2020-02-14,Seoul,Mapo,All,20,0,0,1.0,3.0,9.59600806064677e-06,1.1603270265691682e-06
533842,2020-02-14,Incheon,Michuhol,All,20,0,0,0.0,0.0,0.0,0.0
533832,2020-02-14,Gyeongsangnam-do,Miryang,All,20,0,0,0.0,0.0,0.0,0.0
533854,2020-02-14,Jeollanam-do,Mokpo,All,20,0,0,0.0,0.0,0.0,0.0
533855,2020-02-14,Jeollanam-do,Muan,All,20,0,0,0.0,0.0,0.0,0.0
533813,2020-02-14,Gyeongsangbuk-do,Mungyeong,All,20,0,0,0.0,0.0,0.0,0.0
533724,2020-02-14,Busan,Nam,All,20,0,0,0.0,0.0,0.0,0.0
533751,2020-02-14,Daegu,Nam,All,20,0,0,0.0,0.0,0.0,0.0
533773,2020-02-14,Gwangju,Nam,All,20,0,0,0.0,0.0,0.0,0.0
533886,2020-02-14,Ulsan,Nam,All,20,0,0,0.0,0.0,0.0,0.0
533843,2020-02-14,Incheon,Namdong,All,20,0,0,0.0,0.0,0.0,0.0
533833,2020-02-14,Gyeongsangnam-do,Namhae,All,20,0,0,0.0,0.0,0.0,0.0
533791,2020-02-14,Gyeonggi-do,Namyangju,All,20,0,0,0.0,0.0,0.0,0.0
533743,2020-02-14,Chungcheongnam-do,Nonsan,All,20,0,0,0.0,0.0,0.0,0.0
533874,2020-02-14,Seoul,Nowon,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533792,2020-02-14,Gyeonggi-do,Osan,All,20,0,0,0.0,0.0,0.0,0.0
533793,2020-02-14,Gyeonggi-do,Paju,All,20,0,0,0.0,0.0,0.0,0.0
533794,2020-02-14,Gyeonggi-do,Pocheon,All,20,0,0,0.0,0.0,0.0,0.0
533814,2020-02-14,Gyeongsangbuk-do,Pohang,All,20,0,0,0.0,0.0,0.0,0.0
533795,2020-02-14,Gyeonggi-do,Pyeongtaek,All,20,0,0,0.0,0.0,0.0,0.0
533834,2020-02-14,Gyeongsangnam-do,Sacheon,All,20,0,0,0.0,0.0,0.0,0.0
533725,2020-02-14,Busan,Saha,All,20,0,0,0.0,0.0,0.0,0.0
533765,2020-02-14,Gangwon-do,Samcheok,All,20,0,0,0.0,0.0,0.0,0.0
533835,2020-02-14,Gyeongsangnam-do,Sancheong,All,20,0,0,0.0,0.0,0.0,0.0
533815,2020-02-14,Gyeongsangbuk-do,Sangju,All,20,0,0,0.0,0.0,0.0,0.0
533726,2020-02-14,Busan,Sasang,All,20,0,0,0.0,0.0,0.0,0.0
533727,2020-02-14,Busan,Seo,All,20,0,0,0.0,0.0,0.0,0.0
533752,2020-02-14,Daegu,Seo,All,20,0,0,0.0,0.0,0.0,0.0
533758,2020-02-14,Daejeon,Seo,All,20,0,0,0.0,0.0,0.0,0.0
533774,2020-02-14,Gwangju,Seo,All,20,0,0,0.0,0.0,0.0,0.0
533844,2020-02-14,Incheon,Seo,All,20,0,0,0.0,0.0,0.0,0.0
533744,2020-02-14,Chungcheongnam-do,Seocheon,All,20,0,0,0.0,0.0,0.0,0.0
533875,2020-02-14,Seoul,Seocho,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533876,2020-02-14,Seoul,Seodaemun,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533877,2020-02-14,Seoul,Seongbuk,All,20,0,0,1.0,3.0,7.72021925422682e-06,1.1603270265691682e-06
533878,2020-02-14,Seoul,Seongdong,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533816,2020-02-14,Gyeongsangbuk-do,Seongju,All,20,0,0,0.0,0.0,0.0,0.0
533796,2020-02-14,Gyeonggi-do,Seongnam,All,20,0,0,0.0,0.0,0.0,0.0
533745,2020-02-14,Chungcheongnam-do,Seosan,All,20,0,0,0.0,0.0,0.0,0.0
533797,2020-02-14,Gyeonggi-do,Siheung,All,20,0,0,0.0,0.0,0.0,0.0
533766,2020-02-14,Gangwon-do,Sokcho,All,20,0,0,0.0,0.0,0.0,0.0
533879,2020-02-14,Seoul,Songpa,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533856,2020-02-14,Jeollanam-do,Suncheon,All,20,0,0,0.0,0.0,0.0,0.0
533753,2020-02-14,Daegu,Suseong,All,20,0,0,0.0,0.0,0.0,0.0
533798,2020-02-14,Gyeonggi-do,Suwon,All,20,0,0,0.0,0.0,0.0,0.0
533728,2020-02-14,Busan,Suyeong,All,20,0,0,0.0,0.0,0.0,0.0
533746,2020-02-14,Chungcheongnam-do,Taean,All,20,0,0,0.0,0.0,0.0,0.0
533767,2020-02-14,Gangwon-do,Taebaek,All,20,0,0,0.0,0.0,0.0,0.0
533799,2020-02-14,Gyeonggi-do,Uijeongbu,All,20,0,0,0.0,0.0,0.0,0.0
533817,2020-02-14,Gyeongsangbuk-do,Uiseong,All,20,0,0,0.0,0.0,0.0,0.0
533800,2020-02-14,Gyeonggi-do,Uiwang,All,20,0,0,0.0,0.0,0.0,0.0
533887,2020-02-14,Ulsan,Ulju,All,20,0,0,0.0,0.0,0.0,0.0
533768,2020-02-14,Gangwon-do,Wonju,All,20,0,0,0.0,0.0,0.0,0.0
533880,2020-02-14,Seoul,Yangcheon,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533801,2020-02-14,Gyeonggi-do,Yangju,All,20,0,0,0.0,0.0,0.0,0.0
533836,2020-02-14,Gyeongsangnam-do,Yangsan,All,20,0,0,0.0,0.0,0.0,0.0
533818,2020-02-14,Gyeongsangbuk-do,Yecheon,All,20,0,0,0.0,0.0,0.0,0.0
533819,2020-02-14,Gyeongsangbuk-do,Yeongcheon,All,20,0,0,0.0,0.0,0.0,0.0
533881,2020-02-14,Seoul,Yeongdeungpo,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533820,2020-02-14,Gyeongsangbuk-do,Yeongju,All,20,0,0,0.0,0.0,0.0,0.0
533769,2020-02-14,Gangwon-do,Yeongwol,All,20,0,0,0.0,0.0,0.0,0.0
533821,2020-02-14,Gyeongsangbuk-do,Yeongyang,All,20,0,0,0.0,0.0,0.0,0.0
533729,2020-02-14,Busan,Yeonje,All,20,0,0,0.0,0.0,0.0,0.0
533845,2020-02-14,Incheon,Yeonsu,All,20,0,0,0.0,0.0,0.0,0.0
533857,2020-02-14,Jeollanam-do,Yeosu,All,20,0,0,0.0,0.0,0.0,0.0
533802,2020-02-14,Gyeonggi-do,Yongin,All,20,0,0,0.0,0.0,0.0,0.0
533882,2020-02-14,Seoul,Yongsan,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533759,2020-02-14,Daejeon,Yuseong,All,20,0,0,0.0,0.0,0.0,0.0
533975,2020-02-15,Gyeongsangbuk-do,Andong,All,20,0,0,0.0,0.0,0.0,0.0
533947,2020-02-15,Gyeonggi-do,Ansan,All,20,0,0,0.0,0.0,0.0,0.0
533948,2020-02-15,Gyeonggi-do,Anseong,All,20,0,0,0.0,0.0,0.0,0.0
533949,2020-02-15,Gyeonggi-do,Anyang,All,20,0,0,0.0,0.0,0.0,0.0
533910,2020-02-15,Chungcheongnam-do,Asan,All,20,0,0,0.0,0.0,0.0,0.0
533976,2020-02-15,Gyeongsangbuk-do,Bonghwa,All,20,0,0,0.0,0.0,0.0,0.0
533950,2020-02-15,Gyeonggi-do,Bucheon,All,20,0,0,0.0,0.0,0.0,0.0
533888,2020-02-15,Busan,Buk,All,20,0,0,0.0,0.0,0.0,0.0
533926,2020-02-15,Daegu,Buk,All,20,0,0,0.0,0.0,0.0,0.0
533943,2020-02-15,Gwangju,Buk,All,20,0,0,0.0,0.0,0.0,0.0
534055,2020-02-15,Ulsan,Buk,All,20,0,0,0.0,0.0,0.0,0.0
534009,2020-02-15,Incheon,Bupyeong,All,20,0,0,0.0,0.0,0.0,0.0
533889,2020-02-15,Busan,Busanjin,All,20,0,0,0.0,0.0,0.0,0.0
533911,2020-02-15,Chungcheongnam-do,Buyeo,All,20,0,0,0.0,0.0,0.0,0.0
533994,2020-02-15,Gyeongsangnam-do,Changnyeong,All,20,0,0,0.0,0.0,0.0,0.0
533995,2020-02-15,Gyeongsangnam-do,Changwon,All,20,0,0,0.0,0.0,0.0,0.0
533912,2020-02-15,Chungcheongnam-do,Cheonan,All,20,0,0,0.0,0.0,0.0,0.0
533977,2020-02-15,Gyeongsangbuk-do,Cheongdo,All,20,0,0,0.0,0.0,0.0,0.0
533903,2020-02-15,Chungcheongbuk-do,Cheongju,All,20,0,0,0.0,0.0,0.0,0.0
533978,2020-02-15,Gyeongsangbuk-do,Cheongsong,All,20,0,0,0.0,0.0,0.0,0.0
533932,2020-02-15,Gangwon-do,Cheorwon,All,20,0,0,0.0,0.0,0.0,0.0
533979,2020-02-15,Gyeongsangbuk-do,Chilgok,All,20,0,0,0.0,0.0,0.0,0.0
533933,2020-02-15,Gangwon-do,Chuncheon,All,20,0,0,0.0,0.0,0.0,0.0
533904,2020-02-15,Chungcheongbuk-do,Chungju,All,20,0,0,0.0,0.0,0.0,0.0
533927,2020-02-15,Daejeon,Daedeok,All,20,0,0,0.0,0.0,0.0,0.0
533919,2020-02-15,Daegu,Dalseo,All,20,0,0,0.0,0.0,0.0,0.0
533920,2020-02-15,Daegu,Dalseong,All,20,0,0,0.0,0.0,0.0,0.0
533905,2020-02-15,Chungcheongbuk-do,Danyang,All,20,0,0,0.0,0.0,0.0,0.0
534030,2020-02-15,Seoul,Dobong,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533890,2020-02-15,Busan,Dong,All,20,0,0,0.0,0.0,0.0,0.0
533921,2020-02-15,Daegu,Dong,All,20,0,0,0.0,0.0,0.0,0.0
533928,2020-02-15,Daejeon,Dong,All,20,0,0,0.0,0.0,0.0,0.0
533944,2020-02-15,Gwangju,Dong,All,20,0,0,0.0,0.0,0.0,0.0
534010,2020-02-15,Incheon,Dong,All,20,0,0,0.0,0.0,0.0,0.0
534056,2020-02-15,Ulsan,Dong,All,20,0,0,0.0,0.0,0.0,0.0
534031,2020-02-15,Seoul,Dongdaemun,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533951,2020-02-15,Gyeonggi-do,Dongducheon,All,20,0,0,0.0,0.0,0.0,0.0
534032,2020-02-15,Seoul,Dongjak,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533891,2020-02-15,Busan,Dongnae,All,20,0,0,0.0,0.0,0.0,0.0
533906,2020-02-15,Chungcheongbuk-do,Eumseong,All,20,0,0,0.0,0.0,0.0,0.0
534033,2020-02-15,Seoul,Eunpyeong,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
534034,2020-02-15,Seoul,Gangbuk,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
534035,2020-02-15,Seoul,Gangdong,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
534011,2020-02-15,Incheon,Ganghwa,All,20,0,0,0.0,0.0,0.0,0.0
534036,2020-02-15,Seoul,Gangnam,All,20,0,0,0.0,3.0,0.0,1.1603270265691682e-06
533934,2020-02-15,Gangwon-do,Gangneung,All,20,0,0,0.0,0.0,0.0,0.0
