,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
414382,2020-02-04,Daegu,Jung,male,100,0,0,0.0,0.0,,0.0
414389,2020-02-04,Daejeon,Jung,male,100,0,0,0.0,0.0,,0.0
414473,2020-02-04,Incheon,Jung,male,100,0,0,0.0,0.0,,0.0
414503,2020-02-04,Seoul,Jung,male,100,0,0,0.0,0.0,0.0,0.0
414517,2020-02-04,Ulsan,Jung,male,100,0,0,0.0,0.0,0.0,0.0
414504,2020-02-04,Seoul,Jungnang,male,100,0,0,0.0,0.0,0.0,0.0
414505,2020-02-04,Seoul,Mapo,male,100,0,0,0.0,0.0,0.0,0.0
414474,2020-02-04,Incheon,Michuhol,male,100,0,0,0.0,0.0,0.0,0.0
414464,2020-02-04,Gyeongsangnam-do,Miryang,male,100,0,0,0.0,0.0,0.0,0.0
414486,2020-02-04,Jeollanam-do,Mokpo,male,100,0,0,0.0,0.0,0.0,0.0
414487,2020-02-04,Jeollanam-do,Muan,male,100,0,0,0.0,0.0,,0.0
414445,2020-02-04,Gyeongsangbuk-do,Mungyeong,male,100,0,0,0.0,0.0,,0.0
414356,2020-02-04,Busan,Nam,male,100,0,0,0.0,0.0,0.0,0.0
414383,2020-02-04,Daegu,Nam,male,100,0,0,0.0,0.0,0.0,0.0
414405,2020-02-04,Gwangju,Nam,male,100,0,0,0.0,0.0,0.0,0.0
414518,2020-02-04,Ulsan,Nam,male,100,0,0,0.0,0.0,0.0,0.0
414475,2020-02-04,Incheon,Namdong,male,100,0,0,0.0,0.0,0.0,0.0
414465,2020-02-04,Gyeongsangnam-do,Namhae,male,100,0,0,0.0,0.0,,0.0
414423,2020-02-04,Gyeonggi-do,Namyangju,male,100,0,0,0.0,0.0,0.0,0.0
414375,2020-02-04,Chungcheongnam-do,Nonsan,male,100,0,0,0.0,0.0,0.0,0.0
414506,2020-02-04,Seoul,Nowon,male,100,0,0,0.0,0.0,0.0,0.0
414424,2020-02-04,Gyeonggi-do,Osan,male,100,0,0,0.0,0.0,0.0,0.0
414425,2020-02-04,Gyeonggi-do,Paju,male,100,0,0,0.0,0.0,0.0,0.0
414426,2020-02-04,Gyeonggi-do,Pocheon,male,100,0,0,0.0,0.0,0.0,0.0
414446,2020-02-04,Gyeongsangbuk-do,Pohang,male,100,0,0,0.0,0.0,0.0,0.0
414427,2020-02-04,Gyeonggi-do,Pyeongtaek,male,100,0,0,0.0,0.0,0.0,0.0
414466,2020-02-04,Gyeongsangnam-do,Sacheon,male,100,0,0,0.0,0.0,0.0,0.0
414357,2020-02-04,Busan,Saha,male,100,0,0,0.0,0.0,0.0,0.0
414397,2020-02-04,Gangwon-do,Samcheok,male,100,0,0,0.0,0.0,,0.0
414467,2020-02-04,Gyeongsangnam-do,Sancheong,male,100,0,0,0.0,0.0,,0.0
414447,2020-02-04,Gyeongsangbuk-do,Sangju,male,100,0,0,0.0,0.0,0.0,0.0
414358,2020-02-04,Busan,Sasang,male,100,0,0,0.0,0.0,0.0,0.0
414359,2020-02-04,Busan,Seo,male,100,0,0,0.0,0.0,0.0,0.0
414384,2020-02-04,Daegu,Seo,male,100,0,0,0.0,0.0,0.0,0.0
414390,2020-02-04,Daejeon,Seo,male,100,0,0,0.0,0.0,0.0,0.0
414406,2020-02-04,Gwangju,Seo,male,100,0,0,0.0,0.0,0.0,0.0
414476,2020-02-04,Incheon,Seo,male,100,0,0,0.0,0.0,0.0,0.0
414376,2020-02-04,Chungcheongnam-do,Seocheon,male,100,0,0,0.0,0.0,,0.0
414507,2020-02-04,Seoul,Seocho,male,100,0,0,0.0,0.0,0.0,0.0
414508,2020-02-04,Seoul,Seodaemun,male,100,0,0,0.0,0.0,0.0,0.0
414509,2020-02-04,Seoul,Seongbuk,male,100,0,0,0.0,0.0,0.0,0.0
414510,2020-02-04,Seoul,Seongdong,male,100,0,0,0.0,0.0,0.0,0.0
414448,2020-02-04,Gyeongsangbuk-do,Seongju,male,100,0,0,0.0,0.0,,0.0
414428,2020-02-04,Gyeonggi-do,Seongnam,male,100,0,0,0.0,0.0,0.0,0.0
414377,2020-02-04,Chungcheongnam-do,Seosan,male,100,0,0,0.0,0.0,0.0,0.0
414429,2020-02-04,Gyeonggi-do,Siheung,male,100,0,0,0.0,0.0,0.0,0.0
414398,2020-02-04,Gangwon-do,Sokcho,male,100,0,0,0.0,0.0,,0.0
414511,2020-02-04,Seoul,Songpa,male,100,0,0,0.0,0.0,0.0,0.0
414488,2020-02-04,Jeollanam-do,Suncheon,male,100,0,0,0.0,0.0,0.0,0.0
414385,2020-02-04,Daegu,Suseong,male,100,0,0,0.0,0.0,0.0,0.0
414430,2020-02-04,Gyeonggi-do,Suwon,male,100,0,0,0.0,0.0,0.0,0.0
414360,2020-02-04,Busan,Suyeong,male,100,0,0,0.0,0.0,0.0,0.0
414378,2020-02-04,Chungcheongnam-do,Taean,male,100,0,0,0.0,0.0,,0.0
414399,2020-02-04,Gangwon-do,Taebaek,male,100,0,0,0.0,0.0,,0.0
414431,2020-02-04,Gyeonggi-do,Uijeongbu,male,100,0,0,0.0,0.0,0.0,0.0
414449,2020-02-04,Gyeongsangbuk-do,Uiseong,male,100,0,0,0.0,0.0,,0.0
414432,2020-02-04,Gyeonggi-do,Uiwang,male,100,0,0,0.0,0.0,0.0,0.0
414519,2020-02-04,Ulsan,Ulju,male,100,0,0,0.0,0.0,0.0,0.0
414400,2020-02-04,Gangwon-do,Wonju,male,100,0,0,0.0,0.0,0.0,0.0
414512,2020-02-04,Seoul,Yangcheon,male,100,0,0,0.0,0.0,0.0,0.0
414433,2020-02-04,Gyeonggi-do,Yangju,male,100,0,0,0.0,0.0,0.0,0.0
414468,2020-02-04,Gyeongsangnam-do,Yangsan,male,100,0,0,0.0,0.0,0.0,0.0
414450,2020-02-04,Gyeongsangbuk-do,Yecheon,male,100,0,0,0.0,0.0,,0.0
414451,2020-02-04,Gyeongsangbuk-do,Yeongcheon,male,100,0,0,0.0,0.0,0.0,0.0
414513,2020-02-04,Seoul,Yeongdeungpo,male,100,0,0,0.0,0.0,0.0,0.0
414452,2020-02-04,Gyeongsangbuk-do,Yeongju,male,100,0,0,0.0,0.0,0.0,0.0
414401,2020-02-04,Gangwon-do,Yeongwol,male,100,0,0,0.0,0.0,,0.0
414453,2020-02-04,Gyeongsangbuk-do,Yeongyang,male,100,0,0,0.0,0.0,,0.0
414361,2020-02-04,Busan,Yeonje,male,100,0,0,0.0,0.0,0.0,0.0
414477,2020-02-04,Incheon,Yeonsu,male,100,0,0,0.0,0.0,0.0,0.0
414489,2020-02-04,Jeollanam-do,Yeosu,male,100,0,0,0.0,0.0,0.0,0.0
414434,2020-02-04,Gyeonggi-do,Yongin,male,100,0,0,0.0,0.0,0.0,0.0
414514,2020-02-04,Seoul,Yongsan,male,100,0,0,0.0,0.0,0.0,0.0
414391,2020-02-04,Daejeon,Yuseong,male,100,0,0,0.0,0.0,0.0,0.0
414607,2020-02-05,Gyeongsangbuk-do,Andong,male,100,0,0,0.0,0.0,0.0,0.0
414579,2020-02-05,Gyeonggi-do,Ansan,male,100,0,0,0.0,0.0,0.0,0.0
414580,2020-02-05,Gyeonggi-do,Anseong,male,100,0,0,0.0,0.0,0.0,0.0
414581,2020-02-05,Gyeonggi-do,Anyang,male,100,0,0,0.0,0.0,0.0,0.0
414542,2020-02-05,Chungcheongnam-do,Asan,male,100,0,0,0.0,0.0,0.0,0.0
414608,2020-02-05,Gyeongsangbuk-do,Bonghwa,male,100,0,0,0.0,0.0,,0.0
414582,2020-02-05,Gyeonggi-do,Bucheon,male,100,0,0,0.0,0.0,0.0,0.0
414520,2020-02-05,Busan,Buk,male,100,0,0,0.0,0.0,0.0,0.0
414558,2020-02-05,Daegu,Buk,male,100,0,0,0.0,0.0,0.0,0.0
414575,2020-02-05,Gwangju,Buk,male,100,0,0,0.0,0.0,0.0,0.0
414687,2020-02-05,Ulsan,Buk,male,100,0,0,0.0,0.0,0.0,0.0
414641,2020-02-05,Incheon,Bupyeong,male,100,0,0,0.0,0.0,0.0,0.0
414521,2020-02-05,Busan,Busanjin,male,100,0,0,0.0,0.0,0.0,0.0
414543,2020-02-05,Chungcheongnam-do,Buyeo,male,100,0,0,0.0,0.0,,0.0
414626,2020-02-05,Gyeongsangnam-do,Changnyeong,male,100,0,0,0.0,0.0,,0.0
414627,2020-02-05,Gyeongsangnam-do,Changwon,male,100,0,0,0.0,0.0,0.0,0.0
414544,2020-02-05,Chungcheongnam-do,Cheonan,male,100,0,0,0.0,0.0,0.0,0.0
414609,2020-02-05,Gyeongsangbuk-do,Cheongdo,male,100,0,0,0.0,0.0,,0.0
414535,2020-02-05,Chungcheongbuk-do,Cheongju,male,100,0,0,0.0,0.0,0.0,0.0
414610,2020-02-05,Gyeongsangbuk-do,Cheongsong,male,100,0,0,0.0,0.0,,0.0
414564,2020-02-05,Gangwon-do,Cheorwon,male,100,0,0,0.0,0.0,,0.0
414611,2020-02-05,Gyeongsangbuk-do,Chilgok,male,100,0,0,0.0,0.0,0.0,0.0
414565,2020-02-05,Gangwon-do,Chuncheon,male,100,0,0,0.0,0.0,0.0,0.0
414536,2020-02-05,Chungcheongbuk-do,Chungju,male,100,0,0,0.0,0.0,0.0,0.0
414559,2020-02-05,Daejeon,Daedeok,male,100,0,0,0.0,0.0,0.0,0.0
414551,2020-02-05,Daegu,Dalseo,male,100,0,0,0.0,0.0,0.0,0.0
414552,2020-02-05,Daegu,Dalseong,male,100,0,0,0.0,0.0,0.0,0.0
414537,2020-02-05,Chungcheongbuk-do,Danyang,male,100,0,0,0.0,0.0,,0.0
414662,2020-02-05,Seoul,Dobong,male,100,0,0,0.0,0.0,0.0,0.0
414522,2020-02-05,Busan,Dong,male,100,0,0,0.0,0.0,0.0,0.0
414553,2020-02-05,Daegu,Dong,male,100,0,0,0.0,0.0,0.0,0.0
414560,2020-02-05,Daejeon,Dong,male,100,0,0,0.0,0.0,0.0,0.0
414576,2020-02-05,Gwangju,Dong,male,100,0,0,0.0,0.0,0.0,0.0
414642,2020-02-05,Incheon,Dong,male,100,0,0,0.0,0.0,,0.0
414688,2020-02-05,Ulsan,Dong,male,100,0,0,0.0,0.0,0.0,0.0
414663,2020-02-05,Seoul,Dongdaemun,male,100,0,0,0.0,0.0,0.0,0.0
414583,2020-02-05,Gyeonggi-do,Dongducheon,male,100,0,0,0.0,0.0,,0.0
414664,2020-02-05,Seoul,Dongjak,male,100,0,0,0.0,0.0,0.0,0.0
414523,2020-02-05,Busan,Dongnae,male,100,0,0,0.0,0.0,0.0,0.0
414538,2020-02-05,Chungcheongbuk-do,Eumseong,male,100,0,0,0.0,0.0,,0.0
414665,2020-02-05,Seoul,Eunpyeong,male,100,0,0,0.0,0.0,0.0,0.0
414666,2020-02-05,Seoul,Gangbuk,male,100,0,0,0.0,0.0,0.0,0.0
414667,2020-02-05,Seoul,Gangdong,male,100,0,0,0.0,0.0,0.0,0.0
414643,2020-02-05,Incheon,Ganghwa,male,100,0,0,0.0,0.0,,0.0
414668,2020-02-05,Seoul,Gangnam,male,100,0,0,0.0,0.0,0.0,0.0
414566,2020-02-05,Gangwon-do,Gangneung,male,100,0,0,0.0,0.0,0.0,0.0
414524,2020-02-05,Busan,Gangseo,male,100,0,0,0.0,0.0,,0.0
414669,2020-02-05,Seoul,Gangseo,male,100,0,0,0.0,0.0,0.0,0.0
414584,2020-02-05,Gyeonggi-do,Gapyeong,male,100,0,0,0.0,0.0,,0.0
414628,2020-02-05,Gyeongsangnam-do,Geochang,male,100,0,0,0.0,0.0,,0.0
414629,2020-02-05,Gyeongsangnam-do,Geoje,male,100,0,0,0.0,0.0,0.0,0.0
414670,2020-02-05,Seoul,Geumcheon,male,100,0,0,0.0,0.0,0.0,0.0
414525,2020-02-05,Busan,Geumjeong,male,100,0,0,0.0,0.0,0.0,0.0
414526,2020-02-05,Busan,Gijang,male,100,0,0,0.0,0.0,0.0,0.0
414612,2020-02-05,Gyeongsangbuk-do,Gimcheon,male,100,0,0,0.0,0.0,0.0,0.0
414630,2020-02-05,Gyeongsangnam-do,Gimhae,male,100,0,0,0.0,0.0,0.0,0.0
414651,2020-02-05,Jeollabuk-do,Gimje,male,100,0,0,0.0,0.0,,0.0
414585,2020-02-05,Gyeonggi-do,Gimpo,male,100,0,0,0.0,0.0,0.0,0.0
414539,2020-02-05,Chungcheongbuk-do,Goesan,male,100,0,0,0.0,0.0,,0.0
414613,2020-02-05,Gyeongsangbuk-do,Goryeong,male,100,0,0,0.0,0.0,,0.0
414574,2020-02-05,Gangwon-do,Goseong,male,100,0,0,0.0,0.0,,0.0
414631,2020-02-05,Gyeongsangnam-do,Goseong,male,100,0,0,0.0,0.0,,0.0
414586,2020-02-05,Gyeonggi-do,Goyang,male,100,0,0,0.0,0.0,0.0,0.0
414614,2020-02-05,Gyeongsangbuk-do,Gumi,male,100,0,0,0.0,0.0,0.0,0.0
414587,2020-02-05,Gyeonggi-do,Gunpo,male,100,0,0,0.0,0.0,0.0,0.0
414652,2020-02-05,Jeollabuk-do,Gunsan,male,100,0,0,0.0,0.0,0.0,0.0
414588,2020-02-05,Gyeonggi-do,Guri,male,100,0,0,0.0,0.0,0.0,0.0
414671,2020-02-05,Seoul,Guro,male,100,0,0,0.0,0.0,0.0,0.0
414589,2020-02-05,Gyeonggi-do,Gwacheon,male,100,0,0,0.0,0.0,,0.0
414672,2020-02-05,Seoul,Gwanak,male,100,0,0,0.0,0.0,0.0,0.0
414673,2020-02-05,Seoul,Gwangjin,male,100,0,0,0.0,0.0,0.0,0.0
414590,2020-02-05,Gyeonggi-do,Gwangju,male,100,0,0,0.0,0.0,0.0,0.0
414591,2020-02-05,Gyeonggi-do,Gwangmyeong,male,100,0,0,0.0,0.0,0.0,0.0
414656,2020-02-05,Jeollanam-do,Gwangyang,male,100,0,0,0.0,0.0,0.0,0.0
414615,2020-02-05,Gyeongsangbuk-do,Gyeongju,male,100,0,0,0.0,0.0,0.0,0.0
414616,2020-02-05,Gyeongsangbuk-do,Gyeongsan,male,100,0,0,0.0,0.0,0.0,0.0
414545,2020-02-05,Chungcheongnam-do,Gyeryong,male,100,0,0,0.0,0.0,,0.0
414644,2020-02-05,Incheon,Gyeyang,male,100,0,0,0.0,0.0,0.0,0.0
414527,2020-02-05,Busan,Haeundae,male,100,0,0,0.0,0.0,0.0,0.0
414632,2020-02-05,Gyeongsangnam-do,Haman,male,100,0,0,0.0,0.0,,0.0
414633,2020-02-05,Gyeongsangnam-do,Hamyang,male,100,0,0,0.0,0.0,,0.0
414592,2020-02-05,Gyeonggi-do,Hanam,male,100,0,0,0.0,0.0,0.0,0.0
414634,2020-02-05,Gyeongsangnam-do,Hapcheon,male,100,0,0,0.0,0.0,,0.0
414567,2020-02-05,Gangwon-do,Hoengseong,male,100,0,0,0.0,0.0,,0.0
414546,2020-02-05,Chungcheongnam-do,Hongseong,male,100,0,0,0.0,0.0,,0.0
414593,2020-02-05,Gyeonggi-do,Hwaseong,male,100,0,0,0.0,0.0,0.0,0.0
414657,2020-02-05,Jeollanam-do,Hwasun,male,100,0,0,0.0,0.0,,0.0
414594,2020-02-05,Gyeonggi-do,Icheon,male,100,0,0,0.0,0.0,0.0,0.0
414653,2020-02-05,Jeollabuk-do,Iksan,male,100,0,0,0.0,0.0,0.0,0.0
414568,2020-02-05,Gangwon-do,Inje,male,100,0,0,0.0,0.0,,0.0
414654,2020-02-05,Jeollabuk-do,Jangsu,male,100,0,0,0.0,0.0,,0.0
414650,2020-02-05,Jeju,Jeju,male,100,0,0,0.0,0.0,0.0,0.0
414655,2020-02-05,Jeollabuk-do,Jeonju,male,100,0,0,0.0,0.0,0.0,0.0
414540,2020-02-05,Chungcheongbuk-do,Jeungpyeong,male,100,0,0,0.0,0.0,,0.0
414541,2020-02-05,Chungcheongbuk-do,Jincheon,male,100,0,0,0.0,0.0,,0.0
414635,2020-02-05,Gyeongsangnam-do,Jinju,male,100,0,0,0.0,0.0,0.0,0.0
414674,2020-02-05,Seoul,Jongno,male,100,0,0,0.0,0.0,0.0,0.0
414534,2020-02-05,Busan,Jung,male,100,0,0,0.0,0.0,,0.0
414554,2020-02-05,Daegu,Jung,male,100,0,0,0.0,0.0,,0.0
414561,2020-02-05,Daejeon,Jung,male,100,0,0,0.0,0.0,,0.0
414645,2020-02-05,Incheon,Jung,male,100,0,0,0.0,0.0,,0.0
414675,2020-02-05,Seoul,Jung,male,100,0,0,0.0,0.0,0.0,0.0
414689,2020-02-05,Ulsan,Jung,male,100,0,0,0.0,0.0,0.0,0.0
414676,2020-02-05,Seoul,Jungnang,male,100,0,0,0.0,0.0,0.0,0.0
414677,2020-02-05,Seoul,Mapo,male,100,0,0,0.0,0.0,0.0,0.0
414646,2020-02-05,Incheon,Michuhol,male,100,0,0,0.0,0.0,0.0,0.0
414636,2020-02-05,Gyeongsangnam-do,Miryang,male,100,0,0,0.0,0.0,0.0,0.0
414658,2020-02-05,Jeollanam-do,Mokpo,male,100,0,0,0.0,0.0,0.0,0.0
414659,2020-02-05,Jeollanam-do,Muan,male,100,0,0,0.0,0.0,,0.0
414617,2020-02-05,Gyeongsangbuk-do,Mungyeong,male,100,0,0,0.0,0.0,,0.0
414528,2020-02-05,Busan,Nam,male,100,0,0,0.0,0.0,0.0,0.0
414555,2020-02-05,Daegu,Nam,male,100,0,0,0.0,0.0,0.0,0.0
414577,2020-02-05,Gwangju,Nam,male,100,0,0,0.0,0.0,0.0,0.0
414690,2020-02-05,Ulsan,Nam,male,100,0,0,0.0,0.0,0.0,0.0
414647,2020-02-05,Incheon,Namdong,male,100,0,0,0.0,0.0,0.0,0.0
414637,2020-02-05,Gyeongsangnam-do,Namhae,male,100,0,0,0.0,0.0,,0.0
414595,2020-02-05,Gyeonggi-do,Namyangju,male,100,0,0,0.0,0.0,0.0,0.0
414547,2020-02-05,Chungcheongnam-do,Nonsan,male,100,0,0,0.0,0.0,0.0,0.0
414678,2020-02-05,Seoul,Nowon,male,100,0,0,0.0,0.0,0.0,0.0
414596,2020-02-05,Gyeonggi-do,Osan,male,100,0,0,0.0,0.0,0.0,0.0
414597,2020-02-05,Gyeonggi-do,Paju,male,100,0,0,0.0,0.0,0.0,0.0
414598,2020-02-05,Gyeonggi-do,Pocheon,male,100,0,0,0.0,0.0,0.0,0.0
414618,2020-02-05,Gyeongsangbuk-do,Pohang,male,100,0,0,0.0,0.0,0.0,0.0
414599,2020-02-05,Gyeonggi-do,Pyeongtaek,male,100,0,0,0.0,0.0,0.0,0.0
414638,2020-02-05,Gyeongsangnam-do,Sacheon,male,100,0,0,0.0,0.0,0.0,0.0
414529,2020-02-05,Busan,Saha,male,100,0,0,0.0,0.0,0.0,0.0
414569,2020-02-05,Gangwon-do,Samcheok,male,100,0,0,0.0,0.0,,0.0
414639,2020-02-05,Gyeongsangnam-do,Sancheong,male,100,0,0,0.0,0.0,,0.0
414619,2020-02-05,Gyeongsangbuk-do,Sangju,male,100,0,0,0.0,0.0,0.0,0.0
414530,2020-02-05,Busan,Sasang,male,100,0,0,0.0,0.0,0.0,0.0
414531,2020-02-05,Busan,Seo,male,100,0,0,0.0,0.0,0.0,0.0
414556,2020-02-05,Daegu,Seo,male,100,0,0,0.0,0.0,0.0,0.0
414562,2020-02-05,Daejeon,Seo,male,100,0,0,0.0,0.0,0.0,0.0
414578,2020-02-05,Gwangju,Seo,male,100,0,0,0.0,0.0,0.0,0.0
414648,2020-02-05,Incheon,Seo,male,100,0,0,0.0,0.0,0.0,0.0
414548,2020-02-05,Chungcheongnam-do,Seocheon,male,100,0,0,0.0,0.0,,0.0
414679,2020-02-05,Seoul,Seocho,male,100,0,0,0.0,0.0,0.0,0.0
414680,2020-02-05,Seoul,Seodaemun,male,100,0,0,0.0,0.0,0.0,0.0
414681,2020-02-05,Seoul,Seongbuk,male,100,0,0,0.0,0.0,0.0,0.0
414682,2020-02-05,Seoul,Seongdong,male,100,0,0,0.0,0.0,0.0,0.0
414620,2020-02-05,Gyeongsangbuk-do,Seongju,male,100,0,0,0.0,0.0,,0.0
414600,2020-02-05,Gyeonggi-do,Seongnam,male,100,0,0,0.0,0.0,0.0,0.0
414549,2020-02-05,Chungcheongnam-do,Seosan,male,100,0,0,0.0,0.0,0.0,0.0
414601,2020-02-05,Gyeonggi-do,Siheung,male,100,0,0,0.0,0.0,0.0,0.0
414570,2020-02-05,Gangwon-do,Sokcho,male,100,0,0,0.0,0.0,,0.0
414683,2020-02-05,Seoul,Songpa,male,100,0,0,0.0,0.0,0.0,0.0
414660,2020-02-05,Jeollanam-do,Suncheon,male,100,0,0,0.0,0.0,0.0,0.0
414557,2020-02-05,Daegu,Suseong,male,100,0,0,0.0,0.0,0.0,0.0
414602,2020-02-05,Gyeonggi-do,Suwon,male,100,0,0,0.0,0.0,0.0,0.0
414532,2020-02-05,Busan,Suyeong,male,100,0,0,0.0,0.0,0.0,0.0
414550,2020-02-05,Chungcheongnam-do,Taean,male,100,0,0,0.0,0.0,,0.0
414571,2020-02-05,Gangwon-do,Taebaek,male,100,0,0,0.0,0.0,,0.0
414603,2020-02-05,Gyeonggi-do,Uijeongbu,male,100,0,0,0.0,0.0,0.0,0.0
414621,2020-02-05,Gyeongsangbuk-do,Uiseong,male,100,0,0,0.0,0.0,,0.0
414604,2020-02-05,Gyeonggi-do,Uiwang,male,100,0,0,0.0,0.0,0.0,0.0
414691,2020-02-05,Ulsan,Ulju,male,100,0,0,0.0,0.0,0.0,0.0
414572,2020-02-05,Gangwon-do,Wonju,male,100,0,0,0.0,0.0,0.0,0.0
414684,2020-02-05,Seoul,Yangcheon,male,100,0,0,0.0,0.0,0.0,0.0
414605,2020-02-05,Gyeonggi-do,Yangju,male,100,0,0,0.0,0.0,0.0,0.0
414640,2020-02-05,Gyeongsangnam-do,Yangsan,male,100,0,0,0.0,0.0,0.0,0.0
414622,2020-02-05,Gyeongsangbuk-do,Yecheon,male,100,0,0,0.0,0.0,,0.0
414623,2020-02-05,Gyeongsangbuk-do,Yeongcheon,male,100,0,0,0.0,0.0,0.0,0.0
414685,2020-02-05,Seoul,Yeongdeungpo,male,100,0,0,0.0,0.0,0.0,0.0
414624,2020-02-05,Gyeongsangbuk-do,Yeongju,male,100,0,0,0.0,0.0,0.0,0.0
414573,2020-02-05,Gangwon-do,Yeongwol,male,100,0,0,0.0,0.0,,0.0
414625,2020-02-05,Gyeongsangbuk-do,Yeongyang,male,100,0,0,0.0,0.0,,0.0
414533,2020-02-05,Busan,Yeonje,male,100,0,0,0.0,0.0,0.0,0.0
414649,2020-02-05,Incheon,Yeonsu,male,100,0,0,0.0,0.0,0.0,0.0
414661,2020-02-05,Jeollanam-do,Yeosu,male,100,0,0,0.0,0.0,0.0,0.0
414606,2020-02-05,Gyeonggi-do,Yongin,male,100,0,0,0.0,0.0,0.0,0.0
414686,2020-02-05,Seoul,Yongsan,male,100,0,0,0.0,0.0,0.0,0.0
414563,2020-02-05,Daejeon,Yuseong,male,100,0,0,0.0,0.0,0.0,0.0
414779,2020-02-06,Gyeongsangbuk-do,Andong,male,100,0,0,0.0,0.0,0.0,0.0
414751,2020-02-06,Gyeonggi-do,Ansan,male,100,0,0,0.0,0.0,0.0,0.0
414752,2020-02-06,Gyeonggi-do,Anseong,male,100,0,0,0.0,0.0,0.0,0.0
414753,2020-02-06,Gyeonggi-do,Anyang,male,100,0,0,0.0,0.0,0.0,0.0
414714,2020-02-06,Chungcheongnam-do,Asan,male,100,0,0,0.0,0.0,0.0,0.0
414780,2020-02-06,Gyeongsangbuk-do,Bonghwa,male,100,0,0,0.0,0.0,,0.0
414754,2020-02-06,Gyeonggi-do,Bucheon,male,100,0,0,0.0,0.0,0.0,0.0
414692,2020-02-06,Busan,Buk,male,100,0,0,0.0,0.0,0.0,0.0
414730,2020-02-06,Daegu,Buk,male,100,0,0,0.0,0.0,0.0,0.0
414747,2020-02-06,Gwangju,Buk,male,100,0,0,0.0,0.0,0.0,0.0
414859,2020-02-06,Ulsan,Buk,male,100,0,0,0.0,0.0,0.0,0.0
414813,2020-02-06,Incheon,Bupyeong,male,100,0,0,0.0,0.0,0.0,0.0
414693,2020-02-06,Busan,Busanjin,male,100,0,0,0.0,0.0,0.0,0.0
414715,2020-02-06,Chungcheongnam-do,Buyeo,male,100,0,0,0.0,0.0,,0.0
414798,2020-02-06,Gyeongsangnam-do,Changnyeong,male,100,0,0,0.0,0.0,,0.0
414799,2020-02-06,Gyeongsangnam-do,Changwon,male,100,0,0,0.0,0.0,0.0,0.0
414716,2020-02-06,Chungcheongnam-do,Cheonan,male,100,0,0,0.0,0.0,0.0,0.0
414781,2020-02-06,Gyeongsangbuk-do,Cheongdo,male,100,0,0,0.0,0.0,,0.0
414707,2020-02-06,Chungcheongbuk-do,Cheongju,male,100,0,0,0.0,0.0,0.0,0.0
414782,2020-02-06,Gyeongsangbuk-do,Cheongsong,male,100,0,0,0.0,0.0,,0.0
414736,2020-02-06,Gangwon-do,Cheorwon,male,100,0,0,0.0,0.0,,0.0
414783,2020-02-06,Gyeongsangbuk-do,Chilgok,male,100,0,0,0.0,0.0,0.0,0.0
414737,2020-02-06,Gangwon-do,Chuncheon,male,100,0,0,0.0,0.0,0.0,0.0
414708,2020-02-06,Chungcheongbuk-do,Chungju,male,100,0,0,0.0,0.0,0.0,0.0
414731,2020-02-06,Daejeon,Daedeok,male,100,0,0,0.0,0.0,0.0,0.0
414723,2020-02-06,Daegu,Dalseo,male,100,0,0,0.0,0.0,0.0,0.0
414724,2020-02-06,Daegu,Dalseong,male,100,0,0,0.0,0.0,0.0,0.0
414709,2020-02-06,Chungcheongbuk-do,Danyang,male,100,0,0,0.0,0.0,,0.0
414834,2020-02-06,Seoul,Dobong,male,100,0,0,0.0,0.0,0.0,0.0
414694,2020-02-06,Busan,Dong,male,100,0,0,0.0,0.0,0.0,0.0
414725,2020-02-06,Daegu,Dong,male,100,0,0,0.0,0.0,0.0,0.0
414732,2020-02-06,Daejeon,Dong,male,100,0,0,0.0,0.0,0.0,0.0
414748,2020-02-06,Gwangju,Dong,male,100,0,0,0.0,0.0,0.0,0.0
414814,2020-02-06,Incheon,Dong,male,100,0,0,0.0,0.0,,0.0
414860,2020-02-06,Ulsan,Dong,male,100,0,0,0.0,0.0,0.0,0.0
414835,2020-02-06,Seoul,Dongdaemun,male,100,0,0,0.0,0.0,0.0,0.0
414755,2020-02-06,Gyeonggi-do,Dongducheon,male,100,0,0,0.0,0.0,,0.0
414836,2020-02-06,Seoul,Dongjak,male,100,0,0,0.0,0.0,0.0,0.0
414695,2020-02-06,Busan,Dongnae,male,100,0,0,0.0,0.0,0.0,0.0
414710,2020-02-06,Chungcheongbuk-do,Eumseong,male,100,0,0,0.0,0.0,,0.0
414837,2020-02-06,Seoul,Eunpyeong,male,100,0,0,0.0,0.0,0.0,0.0
414838,2020-02-06,Seoul,Gangbuk,male,100,0,0,0.0,0.0,0.0,0.0
414839,2020-02-06,Seoul,Gangdong,male,100,0,0,0.0,0.0,0.0,0.0
414815,2020-02-06,Incheon,Ganghwa,male,100,0,0,0.0,0.0,,0.0
414840,2020-02-06,Seoul,Gangnam,male,100,0,0,0.0,0.0,0.0,0.0
414738,2020-02-06,Gangwon-do,Gangneung,male,100,0,0,0.0,0.0,0.0,0.0
414696,2020-02-06,Busan,Gangseo,male,100,0,0,0.0,0.0,,0.0
414841,2020-02-06,Seoul,Gangseo,male,100,0,0,0.0,0.0,0.0,0.0
414756,2020-02-06,Gyeonggi-do,Gapyeong,male,100,0,0,0.0,0.0,,0.0
414800,2020-02-06,Gyeongsangnam-do,Geochang,male,100,0,0,0.0,0.0,,0.0
