,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
581449,2020-04-03,Gyeongsangbuk-do,Cheongdo,All,40,0,0,4.0,123.0,0.00032175032175032174,0.00013806836741451828
581375,2020-04-03,Chungcheongbuk-do,Cheongju,All,40,0,0,0.0,5.0,0.0,9.677338190066792e-06
581450,2020-04-03,Gyeongsangbuk-do,Cheongsong,All,40,0,0,0.0,123.0,0.0,0.00013806836741451828
581404,2020-04-03,Gangwon-do,Cheorwon,All,40,0,0,0.0,9.0,0.0,1.785593828987727e-05
581451,2020-04-03,Gyeongsangbuk-do,Chilgok,All,40,0,0,7.0,123.0,0.00018839487565938207,0.00013806836741451828
581405,2020-04-03,Gangwon-do,Chuncheon,All,40,0,0,1.0,9.0,1.0959144310012275e-05,1.785593828987727e-05
581376,2020-04-03,Chungcheongbuk-do,Chungju,All,40,0,0,1.0,5.0,1.4762108619595223e-05,9.677338190066792e-06
581399,2020-04-03,Daejeon,Daedeok,All,40,0,0,1.0,5.0,1.4831514000949217e-05,1.0075546447261568e-05
581391,2020-04-03,Daegu,Dalseo,All,40,0,0,81.0,644.0,0.0004108609311833302,0.0008072178309906468
581392,2020-04-03,Daegu,Dalseong,All,40,0,0,80.0,644.0,0.001533918779000652,0.0008072178309906468
581377,2020-04-03,Chungcheongbuk-do,Danyang,All,40,0,0,1.0,5.0,0.0001091703056768559,9.677338190066792e-06
581502,2020-04-03,Seoul,Dobong,All,40,0,2,0.0,75.0,0.0,2.3672830124717938e-05
581362,2020-04-03,Busan,Dong,All,40,0,0,0.0,11.0,0.0,9.898459799655174e-06
581393,2020-04-03,Daegu,Dong,All,40,0,0,81.0,644.0,0.0007290532208851247,0.0008072178309906468
581400,2020-04-03,Daejeon,Dong,All,40,0,0,0.0,5.0,0.0,1.0075546447261568e-05
581416,2020-04-03,Gwangju,Dong,All,40,0,0,0.0,0.0,0.0,0.0
581482,2020-04-03,Incheon,Dong,All,40,0,0,2.0,14.0,7.723200494284832e-05,1.471187837059642e-05
581528,2020-04-03,Ulsan,Dong,All,40,0,0,0.0,3.0,0.0,7.972023512154679e-06
581503,2020-04-03,Seoul,Dongdaemun,All,40,0,2,1.0,75.0,8.386447500838645e-06,2.3672830124717938e-05
581423,2020-04-03,Gyeonggi-do,Dongducheon,All,40,0,2,1.0,79.0,3.135582591245454e-05,1.984540679315811e-05
581504,2020-04-03,Seoul,Dongjak,All,40,0,2,4.0,75.0,3.0551609306020195e-05,2.3672830124717938e-05
581363,2020-04-03,Busan,Dongnae,All,40,0,0,5.0,11.0,5.437619627631808e-05,9.898459799655174e-06
581378,2020-04-03,Chungcheongbuk-do,Eumseong,All,40,0,0,2.0,5.0,7.313416462500457e-05,9.677338190066792e-06
581505,2020-04-03,Seoul,Eunpyeong,All,40,0,2,2.0,75.0,1.2505627532389576e-05,2.3672830124717938e-05
581506,2020-04-03,Seoul,Gangbuk,All,40,0,2,0.0,75.0,0.0,2.3672830124717938e-05
581507,2020-04-03,Seoul,Gangdong,All,40,1,2,5.0,75.0,3.0972793498191186e-05,2.3672830124717938e-05
581483,2020-04-03,Incheon,Ganghwa,All,40,0,0,0.0,14.0,0.0,1.471187837059642e-05
581508,2020-04-03,Seoul,Gangnam,All,40,1,2,7.0,75.0,3.7734221704724324e-05,2.3672830124717938e-05
581406,2020-04-03,Gangwon-do,Gangneung,All,40,0,0,3.0,9.0,4.315553253927153e-05,1.785593828987727e-05
581364,2020-04-03,Busan,Gangseo,All,40,0,0,0.0,11.0,0.0,9.898459799655174e-06
581509,2020-04-03,Seoul,Gangseo,All,40,0,2,3.0,75.0,1.6139705288981422e-05,2.3672830124717938e-05
581424,2020-04-03,Gyeonggi-do,Gapyeong,All,40,0,2,0.0,79.0,0.0,1.984540679315811e-05
581468,2020-04-03,Gyeongsangnam-do,Geochang,All,40,0,0,3.0,16.0,0.0001609183071394089,1.4577777453827168e-05
581469,2020-04-03,Gyeongsangnam-do,Geoje,All,40,0,0,1.0,16.0,1.1965014298192086e-05,1.4577777453827168e-05
581510,2020-04-03,Seoul,Geumcheon,All,40,0,2,2.0,75.0,2.527773915900962e-05,2.3672830124717938e-05
581365,2020-04-03,Busan,Geumjeong,All,40,0,0,0.0,11.0,0.0,9.898459799655174e-06
581366,2020-04-03,Busan,Gijang,All,40,0,0,0.0,11.0,0.0,9.898459799655174e-06
581452,2020-04-03,Gyeongsangbuk-do,Gimcheon,All,40,0,0,4.0,123.0,8.644536652835408e-05,0.00013806836741451828
581470,2020-04-03,Gyeongsangnam-do,Gimhae,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
581491,2020-04-03,Jeollabuk-do,Gimje,All,40,0,0,0.0,0.0,0.0,0.0
581425,2020-04-03,Gyeonggi-do,Gimpo,All,40,0,2,2.0,79.0,1.6856868331001465e-05,1.984540679315811e-05
581379,2020-04-03,Chungcheongbuk-do,Goesan,All,40,0,0,0.0,5.0,0.0,9.677338190066792e-06
581453,2020-04-03,Gyeongsangbuk-do,Goryeong,All,40,0,0,1.0,123.0,9.664637092877162e-05,0.00013806836741451828
581414,2020-04-03,Gangwon-do,Goseong,All,40,0,0,0.0,9.0,0.0,1.785593828987727e-05
581471,2020-04-03,Gyeongsangnam-do,Goseong,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
581426,2020-04-03,Gyeonggi-do,Goyang,All,40,0,2,2.0,79.0,5.909309822159321e-06,1.984540679315811e-05
581454,2020-04-03,Gyeongsangbuk-do,Gumi,All,40,0,0,7.0,123.0,5.124000819840131e-05,0.00013806836741451828
581427,2020-04-03,Gyeonggi-do,Gunpo,All,40,0,2,1.0,79.0,1.0798669603904798e-05,1.984540679315811e-05
581492,2020-04-03,Jeollabuk-do,Gunsan,All,40,0,0,0.0,0.0,0.0,0.0
581428,2020-04-03,Gyeonggi-do,Guri,All,40,0,2,1.0,79.0,1.582503837571806e-05,1.984540679315811e-05
581511,2020-04-03,Seoul,Guro,All,40,0,2,11.0,75.0,8.008678495242117e-05,2.3672830124717938e-05
581429,2020-04-03,Gyeonggi-do,Gwacheon,All,40,0,2,1.0,79.0,4.88615264340858e-05,1.984540679315811e-05
581512,2020-04-03,Seoul,Gwanak,All,40,0,2,5.0,75.0,2.905118819359712e-05,2.3672830124717938e-05
581513,2020-04-03,Seoul,Gwangjin,All,40,0,2,1.0,75.0,8.229910787767061e-06,2.3672830124717938e-05
581430,2020-04-03,Gyeonggi-do,Gwangju,All,40,0,2,2.0,79.0,1.8694908441685908e-05,1.984540679315811e-05
581431,2020-04-03,Gyeonggi-do,Gwangmyeong,All,40,0,2,4.0,79.0,3.627262504987486e-05,1.984540679315811e-05
581496,2020-04-03,Jeollanam-do,Gwangyang,All,40,0,0,0.0,3.0,0.0,4.759336231240283e-06
581455,2020-04-03,Gyeongsangbuk-do,Gyeongju,All,40,0,0,12.0,123.0,0.00014233524695165346,0.00013806836741451828
581456,2020-04-03,Gyeongsangbuk-do,Gyeongsan,All,40,0,0,66.0,123.0,0.0007868664830644873,0.00013806836741451828
581385,2020-04-03,Chungcheongnam-do,Gyeryong,All,40,0,1,0.0,46.0,0.0,6.850426885840614e-05
581484,2020-04-03,Incheon,Gyeyang,All,40,0,0,2.0,14.0,1.7790112255608333e-05,1.471187837059642e-05
581367,2020-04-03,Busan,Haeundae,All,40,0,0,4.0,11.0,2.887961532352389e-05,9.898459799655174e-06
581472,2020-04-03,Gyeongsangnam-do,Haman,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
581473,2020-04-03,Gyeongsangnam-do,Hamyang,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
581432,2020-04-03,Gyeonggi-do,Hanam,All,40,0,2,0.0,79.0,0.0,1.984540679315811e-05
581474,2020-04-03,Gyeongsangnam-do,Hapcheon,All,40,0,0,1.0,16.0,7.046223224351747e-05,1.4577777453827168e-05
581407,2020-04-03,Gangwon-do,Hoengseong,All,40,0,0,0.0,9.0,0.0,1.785593828987727e-05
581386,2020-04-03,Chungcheongnam-do,Hongseong,All,40,0,1,0.0,46.0,0.0,6.850426885840614e-05
581433,2020-04-03,Gyeonggi-do,Hwaseong,All,40,0,2,5.0,79.0,2.3853823767950002e-05,1.984540679315811e-05
581497,2020-04-03,Jeollanam-do,Hwasun,All,40,0,0,0.0,3.0,0.0,4.759336231240283e-06
581434,2020-04-03,Gyeonggi-do,Icheon,All,40,0,2,1.0,79.0,1.4602377267019071e-05,1.984540679315811e-05
581493,2020-04-03,Jeollabuk-do,Iksan,All,40,0,0,0.0,0.0,0.0,0.0
581408,2020-04-03,Gangwon-do,Inje,All,40,0,0,0.0,9.0,0.0,1.785593828987727e-05
581494,2020-04-03,Jeollabuk-do,Jangsu,All,40,0,0,0.0,0.0,0.0,0.0
581490,2020-04-03,Jeju,Jeju,All,40,0,0,1.0,1.0,6.5287362325274694e-06,5.271453497872969e-06
581495,2020-04-03,Jeollabuk-do,Jeonju,All,40,0,0,0.0,0.0,0.0,0.0
581380,2020-04-03,Chungcheongbuk-do,Jeungpyeong,All,40,0,0,0.0,5.0,0.0,9.677338190066792e-06
581381,2020-04-03,Chungcheongbuk-do,Jincheon,All,40,0,0,1.0,5.0,4.966229638458482e-05,9.677338190066792e-06
581475,2020-04-03,Gyeongsangnam-do,Jinju,All,40,0,0,1.0,16.0,8.85951467578606e-06,1.4577777453827168e-05
581514,2020-04-03,Seoul,Jongno,All,40,0,2,0.0,75.0,0.0,2.3672830124717938e-05
581374,2020-04-03,Busan,Jung,All,40,0,0,0.0,11.0,0.0,9.898459799655174e-06
581394,2020-04-03,Daegu,Jung,All,40,0,0,81.0,644.0,0.0032305667451042954,0.0008072178309906468
581401,2020-04-03,Daejeon,Jung,All,40,0,0,0.0,5.0,0.0,1.0075546447261568e-05
581485,2020-04-03,Incheon,Jung,All,40,0,0,1.0,14.0,3.287851389117212e-05,1.471187837059642e-05
581515,2020-04-03,Seoul,Jung,All,40,0,2,1.0,75.0,2.3254191568030137e-05,2.3672830124717938e-05
581529,2020-04-03,Ulsan,Jung,All,40,0,0,1.0,3.0,1.3229263130043656e-05,7.972023512154679e-06
581516,2020-04-03,Seoul,Jungnang,All,40,0,2,2.0,75.0,1.444669170759896e-05,2.3672830124717938e-05
581517,2020-04-03,Seoul,Mapo,All,40,0,2,3.0,75.0,2.3493296579376018e-05,2.3672830124717938e-05
581486,2020-04-03,Incheon,Michuhol,All,40,0,0,3.0,14.0,2.1979149113873973e-05,1.471187837059642e-05
581476,2020-04-03,Gyeongsangnam-do,Miryang,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
581498,2020-04-03,Jeollanam-do,Mokpo,All,40,0,0,1.0,3.0,1.2948336138806163e-05,4.759336231240283e-06
581499,2020-04-03,Jeollanam-do,Muan,All,40,0,0,1.0,3.0,4.491354143274197e-05,4.759336231240283e-06
581457,2020-04-03,Gyeongsangbuk-do,Mungyeong,All,40,0,0,0.0,123.0,0.0,0.00013806836741451828
581368,2020-04-03,Busan,Nam,All,40,0,0,1.0,11.0,1.0354325001553149e-05,9.898459799655174e-06
581395,2020-04-03,Daegu,Nam,All,40,0,0,81.0,644.0,0.001467072375570528,0.0008072178309906468
581417,2020-04-03,Gwangju,Nam,All,40,0,0,0.0,0.0,0.0,0.0
581530,2020-04-03,Ulsan,Nam,All,40,0,0,2.0,3.0,1.7903179604697794e-05,7.972023512154679e-06
581487,2020-04-03,Incheon,Namdong,All,40,0,0,2.0,14.0,1.2523481527864747e-05,1.471187837059642e-05
581477,2020-04-03,Gyeongsangnam-do,Namhae,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
581435,2020-04-03,Gyeonggi-do,Namyangju,All,40,0,2,4.0,79.0,1.857346501920032e-05,1.984540679315811e-05
581387,2020-04-03,Chungcheongnam-do,Nonsan,All,40,0,1,0.0,46.0,0.0,6.850426885840614e-05
581518,2020-04-03,Seoul,Nowon,All,40,0,2,5.0,75.0,2.5379422364346987e-05,2.3672830124717938e-05
581436,2020-04-03,Gyeonggi-do,Osan,All,40,0,2,0.0,79.0,0.0,1.984540679315811e-05
581437,2020-04-03,Gyeonggi-do,Paju,All,40,0,2,1.0,79.0,7.133430823554589e-06,1.984540679315811e-05
581438,2020-04-03,Gyeonggi-do,Pocheon,All,40,0,2,1.0,79.0,1.991674799338764e-05,1.984540679315811e-05
581458,2020-04-03,Gyeongsangbuk-do,Pohang,All,40,0,0,3.0,123.0,1.7859268960590547e-05,0.00013806836741451828
581439,2020-04-03,Gyeonggi-do,Pyeongtaek,All,40,2,2,10.0,79.0,6.512366984904333e-05,1.984540679315811e-05
581478,2020-04-03,Gyeongsangnam-do,Sacheon,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
581369,2020-04-03,Busan,Saha,All,40,0,0,0.0,11.0,0.0,9.898459799655174e-06
581409,2020-04-03,Gangwon-do,Samcheok,All,40,0,0,0.0,9.0,0.0,1.785593828987727e-05
581479,2020-04-03,Gyeongsangnam-do,Sancheong,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
581459,2020-04-03,Gyeongsangbuk-do,Sangju,All,40,0,0,2.0,123.0,6.0450355145836485e-05,0.00013806836741451828
581370,2020-04-03,Busan,Sasang,All,40,0,0,0.0,11.0,0.0,9.898459799655174e-06
581371,2020-04-03,Busan,Seo,All,40,0,0,0.0,11.0,0.0,9.898459799655174e-06
581396,2020-04-03,Daegu,Seo,All,40,0,0,80.0,644.0,0.0010997017059122714,0.0008072178309906468
581402,2020-04-03,Daejeon,Seo,All,40,0,0,0.0,5.0,0.0,1.0075546447261568e-05
581418,2020-04-03,Gwangju,Seo,All,40,0,0,0.0,0.0,0.0,0.0
581488,2020-04-03,Incheon,Seo,All,40,0,0,0.0,14.0,0.0,1.471187837059642e-05
581388,2020-04-03,Chungcheongnam-do,Seocheon,All,40,0,1,0.0,46.0,0.0,6.850426885840614e-05
581519,2020-04-03,Seoul,Seocho,All,40,0,2,2.0,75.0,1.4204242807326548e-05,2.3672830124717938e-05
581520,2020-04-03,Seoul,Seodaemun,All,40,0,2,2.0,75.0,1.9309678976587015e-05,2.3672830124717938e-05
581521,2020-04-03,Seoul,Seongbuk,All,40,0,2,1.0,75.0,6.3002841428148405e-06,2.3672830124717938e-05
581522,2020-04-03,Seoul,Seongdong,All,40,0,2,1.0,75.0,2.4069126531398175e-05,2.3672830124717938e-05
581460,2020-04-03,Gyeongsangbuk-do,Seongju,All,40,0,0,2.0,123.0,0.00016684741803620588,0.00013806836741451828
581440,2020-04-03,Gyeonggi-do,Seongnam,All,40,0,2,11.0,79.0,3.469823575243124e-05,1.984540679315811e-05
581389,2020-04-03,Chungcheongnam-do,Seosan,All,40,0,1,0.0,46.0,0.0,6.850426885840614e-05
581441,2020-04-03,Gyeonggi-do,Siheung,All,40,0,2,1.0,79.0,7.62212550591858e-06,1.984540679315811e-05
581410,2020-04-03,Gangwon-do,Sokcho,All,40,0,0,1.0,9.0,3.7591158559506806e-05,1.785593828987727e-05
581523,2020-04-03,Seoul,Songpa,All,40,0,2,3.0,75.0,1.3485206728219143e-05,2.3672830124717938e-05
581500,2020-04-03,Jeollanam-do,Suncheon,All,40,0,0,1.0,3.0,1.0999406032074268e-05,4.759336231240283e-06
581397,2020-04-03,Daegu,Suseong,All,40,0,0,80.0,644.0,0.0005330348338263906,0.0008072178309906468
581442,2020-04-03,Gyeonggi-do,Suwon,All,40,0,2,10.0,79.0,2.574572492237664e-05,1.984540679315811e-05
581372,2020-04-03,Busan,Suyeong,All,40,0,0,0.0,11.0,0.0,9.898459799655174e-06
581390,2020-04-03,Chungcheongnam-do,Taean,All,40,0,1,0.0,46.0,0.0,6.850426885840614e-05
581411,2020-04-03,Gangwon-do,Taebaek,All,40,0,0,0.0,9.0,0.0,1.785593828987727e-05
581443,2020-04-03,Gyeonggi-do,Uijeongbu,All,40,0,2,0.0,79.0,0.0,1.984540679315811e-05
581461,2020-04-03,Gyeongsangbuk-do,Uiseong,All,40,0,0,0.0,123.0,0.0,0.00013806836741451828
581444,2020-04-03,Gyeonggi-do,Uiwang,All,40,0,2,0.0,79.0,0.0,1.984540679315811e-05
581531,2020-04-03,Ulsan,Ulju,All,40,0,0,0.0,3.0,0.0,7.972023512154679e-06
581412,2020-04-03,Gangwon-do,Wonju,All,40,0,0,4.0,9.0,3.634744522894347e-05,1.785593828987727e-05
581524,2020-04-03,Seoul,Yangcheon,All,40,0,2,4.0,75.0,2.4656352092707883e-05,2.3672830124717938e-05
581445,2020-04-03,Gyeonggi-do,Yangju,All,40,0,2,0.0,79.0,0.0,1.984540679315811e-05
581480,2020-04-03,Gyeongsangnam-do,Yangsan,All,40,0,0,2.0,16.0,1.928733304402334e-05,1.4577777453827168e-05
581462,2020-04-03,Gyeongsangbuk-do,Yecheon,All,40,0,0,1.0,123.0,7.14847380084352e-05,0.00013806836741451828
581463,2020-04-03,Gyeongsangbuk-do,Yeongcheon,All,40,0,0,3.0,123.0,9.18920574631666e-05,0.00013806836741451828
581525,2020-04-03,Seoul,Yeongdeungpo,All,40,0,2,6.0,75.0,4.577112909746962e-05,2.3672830124717938e-05
581464,2020-04-03,Gyeongsangbuk-do,Yeongju,All,40,0,0,1.0,123.0,2.8136518387214766e-05,0.00013806836741451828
581413,2020-04-03,Gangwon-do,Yeongwol,All,40,0,0,0.0,9.0,0.0,1.785593828987727e-05
581465,2020-04-03,Gyeongsangbuk-do,Yeongyang,All,40,0,0,1.0,123.0,0.00018590816136828406,0.00013806836741451828
581373,2020-04-03,Busan,Yeonje,All,40,0,0,1.0,11.0,1.4364307568553657e-05,9.898459799655174e-06
581489,2020-04-03,Incheon,Yeonsu,All,40,0,0,2.0,14.0,2.166542090496463e-05,1.471187837059642e-05
581501,2020-04-03,Jeollanam-do,Yeosu,All,40,0,0,0.0,3.0,0.0,4.759336231240283e-06
581446,2020-04-03,Gyeonggi-do,Yongin,All,40,0,2,7.0,79.0,2.1705089843568318e-05,1.984540679315811e-05
581526,2020-04-03,Seoul,Yongsan,All,40,0,2,4.0,75.0,4.9752481405010074e-05,2.3672830124717938e-05
581403,2020-04-03,Daejeon,Yuseong,All,40,0,0,4.0,5.0,4.2613485037340065e-05,1.0075546447261568e-05
581619,2020-04-04,Gyeongsangbuk-do,Andong,All,40,0,0,7.0,123.0,0.00012794268167860799,0.00013806836741451828
581591,2020-04-04,Gyeonggi-do,Ansan,All,40,0,1,0.0,80.0,0.0,2.009661447408416e-05
581592,2020-04-04,Gyeonggi-do,Anseong,All,40,0,1,0.0,80.0,0.0,2.009661447408416e-05
581593,2020-04-04,Gyeonggi-do,Anyang,All,40,0,1,2.0,80.0,1.0276700151581328e-05,2.009661447408416e-05
581554,2020-04-04,Chungcheongnam-do,Asan,All,40,0,0,6.0,46.0,6.0877858722782525e-05,6.850426885840614e-05
581620,2020-04-04,Gyeongsangbuk-do,Bonghwa,All,40,0,0,2.0,123.0,0.0001968503937007874,0.00013806836741451828
581594,2020-04-04,Gyeonggi-do,Bucheon,All,40,0,1,12.0,80.0,4.334477153693336e-05,2.009661447408416e-05
581532,2020-04-04,Busan,Buk,All,40,0,0,0.0,11.0,0.0,9.898459799655174e-06
581570,2020-04-04,Daegu,Buk,All,40,0,0,80.0,644.0,0.0005455909431903431,0.0008072178309906468
581587,2020-04-04,Gwangju,Buk,All,40,0,0,0.0,0.0,0.0,0.0
581699,2020-04-04,Ulsan,Buk,All,40,0,0,0.0,3.0,0.0,7.972023512154679e-06
581653,2020-04-04,Incheon,Bupyeong,All,40,0,0,2.0,14.0,1.0940021333041599e-05,1.471187837059642e-05
581533,2020-04-04,Busan,Busanjin,All,40,0,0,0.0,11.0,0.0,9.898459799655174e-06
581555,2020-04-04,Chungcheongnam-do,Buyeo,All,40,0,0,3.0,46.0,0.0001364877161055505,6.850426885840614e-05
581638,2020-04-04,Gyeongsangnam-do,Changnyeong,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
581639,2020-04-04,Gyeongsangnam-do,Changwon,All,40,0,0,8.0,16.0,2.3137637126652535e-05,1.4577777453827168e-05
581556,2020-04-04,Chungcheongnam-do,Cheonan,All,40,0,0,37.0,46.0,0.00018370488059182762,6.850426885840614e-05
581621,2020-04-04,Gyeongsangbuk-do,Cheongdo,All,40,0,0,4.0,123.0,0.00032175032175032174,0.00013806836741451828
581547,2020-04-04,Chungcheongbuk-do,Cheongju,All,40,0,0,0.0,5.0,0.0,9.677338190066792e-06
581622,2020-04-04,Gyeongsangbuk-do,Cheongsong,All,40,0,0,0.0,123.0,0.0,0.00013806836741451828
581576,2020-04-04,Gangwon-do,Cheorwon,All,40,0,0,0.0,9.0,0.0,1.785593828987727e-05
581623,2020-04-04,Gyeongsangbuk-do,Chilgok,All,40,0,0,7.0,123.0,0.00018839487565938207,0.00013806836741451828
581577,2020-04-04,Gangwon-do,Chuncheon,All,40,0,0,1.0,9.0,1.0959144310012275e-05,1.785593828987727e-05
581548,2020-04-04,Chungcheongbuk-do,Chungju,All,40,0,0,1.0,5.0,1.4762108619595223e-05,9.677338190066792e-06
581571,2020-04-04,Daejeon,Daedeok,All,40,0,0,1.0,5.0,1.4831514000949217e-05,1.0075546447261568e-05
581563,2020-04-04,Daegu,Dalseo,All,40,0,0,81.0,644.0,0.0004108609311833302,0.0008072178309906468
581564,2020-04-04,Daegu,Dalseong,All,40,0,0,80.0,644.0,0.001533918779000652,0.0008072178309906468
581549,2020-04-04,Chungcheongbuk-do,Danyang,All,40,0,0,1.0,5.0,0.0001091703056768559,9.677338190066792e-06
581674,2020-04-04,Seoul,Dobong,All,40,0,0,0.0,75.0,0.0,2.3672830124717938e-05
581534,2020-04-04,Busan,Dong,All,40,0,0,0.0,11.0,0.0,9.898459799655174e-06
581565,2020-04-04,Daegu,Dong,All,40,0,0,81.0,644.0,0.0007290532208851247,0.0008072178309906468
581572,2020-04-04,Daejeon,Dong,All,40,0,0,0.0,5.0,0.0,1.0075546447261568e-05
581588,2020-04-04,Gwangju,Dong,All,40,0,0,0.0,0.0,0.0,0.0
581654,2020-04-04,Incheon,Dong,All,40,0,0,2.0,14.0,7.723200494284832e-05,1.471187837059642e-05
581700,2020-04-04,Ulsan,Dong,All,40,0,0,0.0,3.0,0.0,7.972023512154679e-06
581675,2020-04-04,Seoul,Dongdaemun,All,40,0,0,1.0,75.0,8.386447500838645e-06,2.3672830124717938e-05
581595,2020-04-04,Gyeonggi-do,Dongducheon,All,40,0,1,1.0,80.0,3.135582591245454e-05,2.009661447408416e-05
581676,2020-04-04,Seoul,Dongjak,All,40,0,0,4.0,75.0,3.0551609306020195e-05,2.3672830124717938e-05
581535,2020-04-04,Busan,Dongnae,All,40,0,0,5.0,11.0,5.437619627631808e-05,9.898459799655174e-06
581550,2020-04-04,Chungcheongbuk-do,Eumseong,All,40,0,0,2.0,5.0,7.313416462500457e-05,9.677338190066792e-06
581677,2020-04-04,Seoul,Eunpyeong,All,40,0,0,2.0,75.0,1.2505627532389576e-05,2.3672830124717938e-05
581678,2020-04-04,Seoul,Gangbuk,All,40,0,0,0.0,75.0,0.0,2.3672830124717938e-05
581679,2020-04-04,Seoul,Gangdong,All,40,0,0,5.0,75.0,3.0972793498191186e-05,2.3672830124717938e-05
581655,2020-04-04,Incheon,Ganghwa,All,40,0,0,0.0,14.0,0.0,1.471187837059642e-05
581680,2020-04-04,Seoul,Gangnam,All,40,0,0,7.0,75.0,3.7734221704724324e-05,2.3672830124717938e-05
581578,2020-04-04,Gangwon-do,Gangneung,All,40,0,0,3.0,9.0,4.315553253927153e-05,1.785593828987727e-05
581536,2020-04-04,Busan,Gangseo,All,40,0,0,0.0,11.0,0.0,9.898459799655174e-06
581681,2020-04-04,Seoul,Gangseo,All,40,0,0,3.0,75.0,1.6139705288981422e-05,2.3672830124717938e-05
581596,2020-04-04,Gyeonggi-do,Gapyeong,All,40,0,1,0.0,80.0,0.0,2.009661447408416e-05
581640,2020-04-04,Gyeongsangnam-do,Geochang,All,40,0,0,3.0,16.0,0.0001609183071394089,1.4577777453827168e-05
581641,2020-04-04,Gyeongsangnam-do,Geoje,All,40,0,0,1.0,16.0,1.1965014298192086e-05,1.4577777453827168e-05
581682,2020-04-04,Seoul,Geumcheon,All,40,0,0,2.0,75.0,2.527773915900962e-05,2.3672830124717938e-05
581537,2020-04-04,Busan,Geumjeong,All,40,0,0,0.0,11.0,0.0,9.898459799655174e-06
581538,2020-04-04,Busan,Gijang,All,40,0,0,0.0,11.0,0.0,9.898459799655174e-06
581624,2020-04-04,Gyeongsangbuk-do,Gimcheon,All,40,0,0,4.0,123.0,8.644536652835408e-05,0.00013806836741451828
581642,2020-04-04,Gyeongsangnam-do,Gimhae,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
581663,2020-04-04,Jeollabuk-do,Gimje,All,40,0,1,0.0,1.0,0.0,1.6218048417361745e-06
581597,2020-04-04,Gyeonggi-do,Gimpo,All,40,0,1,2.0,80.0,1.6856868331001465e-05,2.009661447408416e-05
581551,2020-04-04,Chungcheongbuk-do,Goesan,All,40,0,0,0.0,5.0,0.0,9.677338190066792e-06
581625,2020-04-04,Gyeongsangbuk-do,Goryeong,All,40,0,0,1.0,123.0,9.664637092877162e-05,0.00013806836741451828
581586,2020-04-04,Gangwon-do,Goseong,All,40,0,0,0.0,9.0,0.0,1.785593828987727e-05
581643,2020-04-04,Gyeongsangnam-do,Goseong,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
581598,2020-04-04,Gyeonggi-do,Goyang,All,40,0,1,2.0,80.0,5.909309822159321e-06,2.009661447408416e-05
581626,2020-04-04,Gyeongsangbuk-do,Gumi,All,40,0,0,7.0,123.0,5.124000819840131e-05,0.00013806836741451828
581599,2020-04-04,Gyeonggi-do,Gunpo,All,40,0,1,1.0,80.0,1.0798669603904798e-05,2.009661447408416e-05
581664,2020-04-04,Jeollabuk-do,Gunsan,All,40,0,1,0.0,1.0,0.0,1.6218048417361745e-06
581600,2020-04-04,Gyeonggi-do,Guri,All,40,0,1,1.0,80.0,1.582503837571806e-05,2.009661447408416e-05
581683,2020-04-04,Seoul,Guro,All,40,0,0,11.0,75.0,8.008678495242117e-05,2.3672830124717938e-05
581601,2020-04-04,Gyeonggi-do,Gwacheon,All,40,0,1,1.0,80.0,4.88615264340858e-05,2.009661447408416e-05
581684,2020-04-04,Seoul,Gwanak,All,40,0,0,5.0,75.0,2.905118819359712e-05,2.3672830124717938e-05
581685,2020-04-04,Seoul,Gwangjin,All,40,0,0,1.0,75.0,8.229910787767061e-06,2.3672830124717938e-05
581602,2020-04-04,Gyeonggi-do,Gwangju,All,40,0,1,2.0,80.0,1.8694908441685908e-05,2.009661447408416e-05
581603,2020-04-04,Gyeonggi-do,Gwangmyeong,All,40,0,1,4.0,80.0,3.627262504987486e-05,2.009661447408416e-05
581668,2020-04-04,Jeollanam-do,Gwangyang,All,40,0,0,0.0,3.0,0.0,4.759336231240283e-06
581627,2020-04-04,Gyeongsangbuk-do,Gyeongju,All,40,0,0,12.0,123.0,0.00014233524695165346,0.00013806836741451828
581628,2020-04-04,Gyeongsangbuk-do,Gyeongsan,All,40,0,0,66.0,123.0,0.0007868664830644873,0.00013806836741451828
581557,2020-04-04,Chungcheongnam-do,Gyeryong,All,40,0,0,0.0,46.0,0.0,6.850426885840614e-05
581656,2020-04-04,Incheon,Gyeyang,All,40,0,0,2.0,14.0,1.7790112255608333e-05,1.471187837059642e-05
581539,2020-04-04,Busan,Haeundae,All,40,0,0,4.0,11.0,2.887961532352389e-05,9.898459799655174e-06
581644,2020-04-04,Gyeongsangnam-do,Haman,All,40,0,0,0.0,16.0,0.0,1.4577777453827168e-05
