,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
617590,2020-03-16,Gyeongsangnam-do,Gimhae,All,60,0,0,1.0,15.0,7.882456804136713e-06,1.855420673344532e-05
617611,2020-03-16,Jeollabuk-do,Gimje,All,60,0,1,0.0,2.0,0.0,4.4036083166546664e-06
617545,2020-03-16,Gyeonggi-do,Gimpo,All,60,0,5,1.0,36.0,1.1442694983522518e-05,1.2277655077015002e-05
617499,2020-03-16,Chungcheongbuk-do,Goesan,All,60,0,0,2.0,2.0,0.00026595744680851064,5.2552887912573015e-06
617573,2020-03-16,Gyeongsangbuk-do,Goryeong,All,60,0,2,2.0,138.0,0.0002623983206507478,0.0002103043011801424
617534,2020-03-16,Gangwon-do,Goseong,All,60,0,0,0.0,5.0,0.0,1.3467578152356019e-05
617591,2020-03-16,Gyeongsangnam-do,Goseong,All,60,0,0,0.0,15.0,0.0,1.855420673344532e-05
617546,2020-03-16,Gyeonggi-do,Goyang,All,60,0,5,0.0,36.0,0.0,1.2277655077015002e-05
617574,2020-03-16,Gyeongsangbuk-do,Gumi,All,60,2,2,4.0,138.0,3.9751552795031056e-05,0.0002103043011801424
617547,2020-03-16,Gyeonggi-do,Gunpo,All,60,0,5,0.0,36.0,0.0,1.2277655077015002e-05
617612,2020-03-16,Jeollabuk-do,Gunsan,All,60,1,1,2.0,2.0,3.0104160394966584e-05,4.4036083166546664e-06
617548,2020-03-16,Gyeonggi-do,Guri,All,60,0,5,0.0,36.0,0.0,1.2277655077015002e-05
617631,2020-03-16,Seoul,Guro,All,60,0,0,0.0,26.0,0.0,1.1141464459799668e-05
617549,2020-03-16,Gyeonggi-do,Gwacheon,All,60,0,5,1.0,36.0,6.633499170812604e-05,1.2277655077015002e-05
617632,2020-03-16,Seoul,Gwanak,All,60,0,0,2.0,26.0,1.5776354400025242e-05,1.1141464459799668e-05
617633,2020-03-16,Seoul,Gwangjin,All,60,0,0,0.0,26.0,0.0,1.1141464459799668e-05
617550,2020-03-16,Gyeonggi-do,Gwangju,All,60,0,5,1.0,36.0,1.2690355329949238e-05,1.2277655077015002e-05
617551,2020-03-16,Gyeonggi-do,Gwangmyeong,All,60,0,5,0.0,36.0,0.0,1.2277655077015002e-05
617616,2020-03-16,Jeollanam-do,Gwangyang,All,60,0,0,0.0,0.0,0.0,0.0
617575,2020-03-16,Gyeongsangbuk-do,Gyeongju,All,60,0,2,2.0,138.0,3.22061191626409e-05,0.0002103043011801424
617576,2020-03-16,Gyeongsangbuk-do,Gyeongsan,All,60,0,2,55.0,138.0,0.0008902269269366482,0.0002103043011801424
617505,2020-03-16,Chungcheongnam-do,Gyeryong,All,60,0,0,0.0,5.0,0.0,1.0109056501538599e-05
617604,2020-03-16,Incheon,Gyeyang,All,60,0,0,0.0,3.0,0.0,4.279979113701925e-06
617487,2020-03-16,Busan,Haeundae,All,60,0,0,2.0,8.0,1.9603807059330924e-05,9.77339169677075e-06
617592,2020-03-16,Gyeongsangnam-do,Haman,All,60,0,0,0.0,15.0,0.0,1.855420673344532e-05
617593,2020-03-16,Gyeongsangnam-do,Hamyang,All,60,0,0,0.0,15.0,0.0,1.855420673344532e-05
617552,2020-03-16,Gyeonggi-do,Hanam,All,60,0,5,0.0,36.0,0.0,1.2277655077015002e-05
617594,2020-03-16,Gyeongsangnam-do,Hapcheon,All,60,0,0,1.0,15.0,9.565716472163765e-05,1.855420673344532e-05
617527,2020-03-16,Gangwon-do,Hoengseong,All,60,0,0,0.0,5.0,0.0,1.3467578152356019e-05
617506,2020-03-16,Chungcheongnam-do,Hongseong,All,60,0,0,0.0,5.0,0.0,1.0109056501538599e-05
617553,2020-03-16,Gyeonggi-do,Hwaseong,All,60,0,5,0.0,36.0,0.0,1.2277655077015002e-05
617617,2020-03-16,Jeollanam-do,Hwasun,All,60,0,0,0.0,0.0,0.0,0.0
617554,2020-03-16,Gyeonggi-do,Icheon,All,60,0,5,3.0,36.0,5.9474247650767217e-05,1.2277655077015002e-05
617613,2020-03-16,Jeollabuk-do,Iksan,All,60,0,1,0.0,2.0,0.0,4.4036083166546664e-06
617528,2020-03-16,Gangwon-do,Inje,All,60,0,0,0.0,5.0,0.0,1.3467578152356019e-05
617614,2020-03-16,Jeollabuk-do,Jangsu,All,60,0,1,0.0,2.0,0.0,4.4036083166546664e-06
617610,2020-03-16,Jeju,Jeju,All,60,0,0,0.0,0.0,0.0,0.0
617615,2020-03-16,Jeollabuk-do,Jeonju,All,60,0,1,0.0,2.0,0.0,4.4036083166546664e-06
617500,2020-03-16,Chungcheongbuk-do,Jeungpyeong,All,60,0,0,0.0,2.0,0.0,5.2552887912573015e-06
617501,2020-03-16,Chungcheongbuk-do,Jincheon,All,60,0,0,0.0,2.0,0.0,5.2552887912573015e-06
617595,2020-03-16,Gyeongsangnam-do,Jinju,All,60,0,0,0.0,15.0,0.0,1.855420673344532e-05
617634,2020-03-16,Seoul,Jongno,All,60,0,0,1.0,26.0,2.4668821077040727e-05,1.1141464459799668e-05
617494,2020-03-16,Busan,Jung,All,60,0,0,0.0,8.0,0.0,9.77339169677075e-06
617514,2020-03-16,Daegu,Jung,All,60,0,0,70.0,562.0,0.003790340047649989,0.0009563597069659404
617521,2020-03-16,Daejeon,Jung,All,60,0,0,0.0,2.0,0.0,5.471522095374102e-06
617605,2020-03-16,Incheon,Jung,All,60,0,0,0.0,3.0,0.0,4.279979113701925e-06
617635,2020-03-16,Seoul,Jung,All,60,0,0,0.0,26.0,0.0,1.1141464459799668e-05
617649,2020-03-16,Ulsan,Jung,All,60,0,0,0.0,3.0,0.0,1.0823018395523599e-05
617636,2020-03-16,Seoul,Jungnang,All,60,0,0,1.0,26.0,9.806613580198486e-06,1.1141464459799668e-05
617637,2020-03-16,Seoul,Mapo,All,60,0,0,0.0,26.0,0.0,1.1141464459799668e-05
617606,2020-03-16,Incheon,Michuhol,All,60,0,0,0.0,3.0,0.0,4.279979113701925e-06
617596,2020-03-16,Gyeongsangnam-do,Miryang,All,60,0,0,2.0,15.0,7.707426105052218e-05,1.855420673344532e-05
617618,2020-03-16,Jeollanam-do,Mokpo,All,60,0,0,0.0,0.0,0.0,0.0
617619,2020-03-16,Jeollanam-do,Muan,All,60,0,0,0.0,0.0,0.0,0.0
617577,2020-03-16,Gyeongsangbuk-do,Mungyeong,All,60,0,2,2.0,138.0,0.00011198208286674133,0.0002103043011801424
617488,2020-03-16,Busan,Nam,All,60,0,0,0.0,8.0,0.0,9.77339169677075e-06
617515,2020-03-16,Daegu,Nam,All,60,0,0,70.0,562.0,0.0017212550408183338,0.0009563597069659404
617537,2020-03-16,Gwangju,Nam,All,60,0,0,0.0,0.0,0.0,0.0
617650,2020-03-16,Ulsan,Nam,All,60,0,0,1.0,3.0,1.2152883271556176e-05,1.0823018395523599e-05
617607,2020-03-16,Incheon,Namdong,All,60,0,0,0.0,3.0,0.0,4.279979113701925e-06
617597,2020-03-16,Gyeongsangnam-do,Namhae,All,60,0,0,0.0,15.0,0.0,1.855420673344532e-05
617555,2020-03-16,Gyeonggi-do,Namyangju,All,60,0,5,2.0,36.0,1.2607876140224798e-05,1.2277655077015002e-05
617507,2020-03-16,Chungcheongnam-do,Nonsan,All,60,0,0,0.0,5.0,0.0,1.0109056501538599e-05
617638,2020-03-16,Seoul,Nowon,All,60,0,0,1.0,26.0,6.891181355219725e-06,1.1141464459799668e-05
617556,2020-03-16,Gyeonggi-do,Osan,All,60,0,5,0.0,36.0,0.0,1.2277655077015002e-05
617557,2020-03-16,Gyeonggi-do,Paju,All,60,0,5,1.0,36.0,9.684573442962705e-06,1.2277655077015002e-05
617558,2020-03-16,Gyeonggi-do,Pocheon,All,60,0,5,0.0,36.0,0.0,1.2277655077015002e-05
617578,2020-03-16,Gyeongsangbuk-do,Pohang,All,60,0,2,3.0,138.0,2.4246342843287805e-05,0.0002103043011801424
617559,2020-03-16,Gyeonggi-do,Pyeongtaek,All,60,0,5,0.0,36.0,0.0,1.2277655077015002e-05
617598,2020-03-16,Gyeongsangnam-do,Sacheon,All,60,0,0,0.0,15.0,0.0,1.855420673344532e-05
617489,2020-03-16,Busan,Saha,All,60,0,0,0.0,8.0,0.0,9.77339169677075e-06
617529,2020-03-16,Gangwon-do,Samcheok,All,60,0,0,0.0,5.0,0.0,1.3467578152356019e-05
617599,2020-03-16,Gyeongsangnam-do,Sancheong,All,60,0,0,0.0,15.0,0.0,1.855420673344532e-05
617579,2020-03-16,Gyeongsangbuk-do,Sangju,All,60,0,2,3.0,138.0,0.00012310722639418935,0.0002103043011801424
617490,2020-03-16,Busan,Sasang,All,60,0,0,0.0,8.0,0.0,9.77339169677075e-06
617491,2020-03-16,Busan,Seo,All,60,0,0,1.0,8.0,3.34235769912096e-05,9.77339169677075e-06
617516,2020-03-16,Daegu,Seo,All,60,0,0,71.0,562.0,0.0013250223947447,0.0009563597069659404
617522,2020-03-16,Daejeon,Seo,All,60,0,0,0.0,2.0,0.0,5.471522095374102e-06
617538,2020-03-16,Gwangju,Seo,All,60,0,0,0.0,0.0,0.0,0.0
617608,2020-03-16,Incheon,Seo,All,60,0,0,0.0,3.0,0.0,4.279979113701925e-06
617508,2020-03-16,Chungcheongnam-do,Seocheon,All,60,0,0,0.0,5.0,0.0,1.0109056501538599e-05
617639,2020-03-16,Seoul,Seocho,All,60,0,0,1.0,26.0,9.642085775995063e-06,1.1141464459799668e-05
617640,2020-03-16,Seoul,Seodaemun,All,60,0,0,1.0,26.0,1.3107706020369375e-05,1.1141464459799668e-05
617641,2020-03-16,Seoul,Seongbuk,All,60,0,0,1.0,26.0,8.553441905022582e-06,1.1141464459799668e-05
617642,2020-03-16,Seoul,Seongdong,All,60,0,0,0.0,26.0,0.0,1.1141464459799668e-05
617580,2020-03-16,Gyeongsangbuk-do,Seongju,All,60,0,2,3.0,138.0,0.0003397893306150187,0.0002103043011801424
617560,2020-03-16,Gyeonggi-do,Seongnam,All,60,5,5,14.0,36.0,5.9954605798466874e-05,1.2277655077015002e-05
617509,2020-03-16,Chungcheongnam-do,Seosan,All,60,0,0,0.0,5.0,0.0,1.0109056501538599e-05
617561,2020-03-16,Gyeonggi-do,Siheung,All,60,0,5,0.0,36.0,0.0,1.2277655077015002e-05
617530,2020-03-16,Gangwon-do,Sokcho,All,60,0,0,0.0,5.0,0.0,1.3467578152356019e-05
617643,2020-03-16,Seoul,Songpa,All,60,0,0,3.0,26.0,1.8307865058829273e-05,1.1141464459799668e-05
617620,2020-03-16,Jeollanam-do,Suncheon,All,60,0,0,0.0,0.0,0.0,0.0
617517,2020-03-16,Daegu,Suseong,All,60,0,0,70.0,562.0,0.0006332033758785696,0.0009563597069659404
617562,2020-03-16,Gyeonggi-do,Suwon,All,60,0,5,2.0,36.0,6.990611608609637e-06,1.2277655077015002e-05
617492,2020-03-16,Busan,Suyeong,All,60,0,0,1.0,8.0,2.3507839864594843e-05,9.77339169677075e-06
617510,2020-03-16,Chungcheongnam-do,Taean,All,60,0,0,0.0,5.0,0.0,1.0109056501538599e-05
617531,2020-03-16,Gangwon-do,Taebaek,All,60,0,0,0.0,5.0,0.0,1.3467578152356019e-05
617563,2020-03-16,Gyeonggi-do,Uijeongbu,All,60,0,5,0.0,36.0,0.0,1.2277655077015002e-05
617581,2020-03-16,Gyeongsangbuk-do,Uiseong,All,60,0,2,12.0,138.0,0.0009775171065493646,0.0002103043011801424
617564,2020-03-16,Gyeonggi-do,Uiwang,All,60,0,5,0.0,36.0,0.0,1.2277655077015002e-05
617651,2020-03-16,Ulsan,Ulju,All,60,0,0,0.0,3.0,0.0,1.0823018395523599e-05
617532,2020-03-16,Gangwon-do,Wonju,All,60,0,0,5.0,5.0,6.16827041697508e-05,1.3467578152356019e-05
617644,2020-03-16,Seoul,Yangcheon,All,60,0,0,2.0,26.0,1.67369619066747e-05,1.1141464459799668e-05
617565,2020-03-16,Gyeonggi-do,Yangju,All,60,0,5,0.0,36.0,0.0,1.2277655077015002e-05
617600,2020-03-16,Gyeongsangnam-do,Yangsan,All,60,0,0,0.0,15.0,0.0,1.855420673344532e-05
617582,2020-03-16,Gyeongsangbuk-do,Yecheon,All,60,0,2,1.0,138.0,9.704968944099378e-05,0.0002103043011801424
617583,2020-03-16,Gyeongsangbuk-do,Yeongcheon,All,60,0,2,7.0,138.0,0.0002910966024867967,0.0002103043011801424
617645,2020-03-16,Seoul,Yeongdeungpo,All,60,0,0,1.0,26.0,1.0356684203985252e-05,1.1141464459799668e-05
617584,2020-03-16,Gyeongsangbuk-do,Yeongju,All,60,0,2,2.0,138.0,7.639711218915926e-05,0.0002103043011801424
617533,2020-03-16,Gangwon-do,Yeongwol,All,60,0,0,0.0,5.0,0.0,1.3467578152356019e-05
617585,2020-03-16,Gyeongsangbuk-do,Yeongyang,All,60,0,2,0.0,138.0,0.0,0.0002103043011801424
617493,2020-03-16,Busan,Yeonje,All,60,0,0,1.0,8.0,1.9501540621709114e-05,9.77339169677075e-06
617609,2020-03-16,Incheon,Yeonsu,All,60,0,0,1.0,3.0,1.470674745573269e-05,4.279979113701925e-06
617621,2020-03-16,Jeollanam-do,Yeosu,All,60,0,0,0.0,0.0,0.0,0.0
617566,2020-03-16,Gyeonggi-do,Yongin,All,60,0,5,1.0,36.0,4.209640075773522e-06,1.2277655077015002e-05
617646,2020-03-16,Seoul,Yongsan,All,60,0,0,0.0,26.0,0.0,1.1141464459799668e-05
617523,2020-03-16,Daejeon,Yuseong,All,60,0,0,2.0,2.0,2.8926815157651144e-05,5.471522095374102e-06
617739,2020-03-17,Gyeongsangbuk-do,Andong,All,60,0,1,8.0,139.0,0.00019851609221072482,0.0002118282453915927
617711,2020-03-17,Gyeonggi-do,Ansan,All,60,0,3,1.0,39.0,6.0557247794202246e-06,1.3300793000099585e-05
617712,2020-03-17,Gyeonggi-do,Anseong,All,60,0,3,1.0,39.0,2.2837828579258684e-05,1.3300793000099585e-05
617713,2020-03-17,Gyeonggi-do,Anyang,All,60,0,3,1.0,39.0,6.975981695024032e-06,1.3300793000099585e-05
617674,2020-03-17,Chungcheongnam-do,Asan,All,60,0,2,0.0,7.0,0.0,1.4152679102154037e-05
617740,2020-03-17,Gyeongsangbuk-do,Bonghwa,All,60,0,1,7.0,139.0,0.0009353287012292892,0.0002118282453915927
617714,2020-03-17,Gyeonggi-do,Bucheon,All,60,1,3,8.0,39.0,3.92306862427791e-05,1.3300793000099585e-05
617652,2020-03-17,Busan,Buk,All,60,0,0,0.0,8.0,0.0,9.77339169677075e-06
617690,2020-03-17,Daegu,Buk,All,60,0,0,70.0,562.0,0.0006481181426785797,0.0009563597069659404
617707,2020-03-17,Gwangju,Buk,All,60,0,0,0.0,0.0,0.0,0.0
617819,2020-03-17,Ulsan,Buk,All,60,0,0,0.0,3.0,0.0,1.0823018395523599e-05
617773,2020-03-17,Incheon,Bupyeong,All,60,0,0,2.0,3.0,1.4852551296999042e-05,4.279979113701925e-06
617653,2020-03-17,Busan,Busanjin,All,60,0,0,2.0,8.0,2.1139861322509723e-05,9.77339169677075e-06
617675,2020-03-17,Chungcheongnam-do,Buyeo,All,60,0,2,0.0,7.0,0.0,1.4152679102154037e-05
617758,2020-03-17,Gyeongsangnam-do,Changnyeong,All,60,0,0,2.0,15.0,0.000151285930408472,1.855420673344532e-05
617759,2020-03-17,Gyeongsangnam-do,Changwon,All,60,0,0,1.0,15.0,3.926542247631313e-06,1.855420673344532e-05
617676,2020-03-17,Chungcheongnam-do,Cheonan,All,60,0,2,5.0,7.0,3.370316944605471e-05,1.4152679102154037e-05
617741,2020-03-17,Gyeongsangbuk-do,Cheongdo,All,60,0,1,15.0,139.0,0.0016380910778639292,0.0002118282453915927
617667,2020-03-17,Chungcheongbuk-do,Cheongju,All,60,0,0,0.0,2.0,0.0,5.2552887912573015e-06
617742,2020-03-17,Gyeongsangbuk-do,Cheongsong,All,60,0,1,0.0,139.0,0.0,0.0002118282453915927
617696,2020-03-17,Gangwon-do,Cheorwon,All,60,0,0,0.0,5.0,0.0,1.3467578152356019e-05
617743,2020-03-17,Gyeongsangbuk-do,Chilgok,All,60,0,1,8.0,139.0,0.00029231218941829873,0.0002118282453915927
617697,2020-03-17,Gangwon-do,Chuncheon,All,60,0,0,0.0,5.0,0.0,1.3467578152356019e-05
617668,2020-03-17,Chungcheongbuk-do,Chungju,All,60,0,0,0.0,2.0,0.0,5.2552887912573015e-06
617691,2020-03-17,Daejeon,Daedeok,All,60,0,0,0.0,2.0,0.0,5.471522095374102e-06
617683,2020-03-17,Daegu,Dalseo,All,60,0,0,71.0,562.0,0.0004889335738978335,0.0009563597069659404
617684,2020-03-17,Daegu,Dalseong,All,60,0,0,70.0,562.0,0.0018221574344023323,0.0009563597069659404
617669,2020-03-17,Chungcheongbuk-do,Danyang,All,60,0,0,0.0,2.0,0.0,5.2552887912573015e-06
617794,2020-03-17,Seoul,Dobong,All,60,0,0,1.0,26.0,1.1378117604223557e-05,1.1141464459799668e-05
617654,2020-03-17,Busan,Dong,All,60,0,0,0.0,8.0,0.0,9.77339169677075e-06
617685,2020-03-17,Daegu,Dong,All,60,0,0,70.0,562.0,0.0008553692751356372,0.0009563597069659404
617692,2020-03-17,Daejeon,Dong,All,60,0,0,0.0,2.0,0.0,5.471522095374102e-06
617708,2020-03-17,Gwangju,Dong,All,60,0,0,0.0,0.0,0.0,0.0
617774,2020-03-17,Incheon,Dong,All,60,0,0,0.0,3.0,0.0,4.279979113701925e-06
617820,2020-03-17,Ulsan,Dong,All,60,0,0,2.0,3.0,4.892726961371921e-05,1.0823018395523599e-05
617795,2020-03-17,Seoul,Dongdaemun,All,60,0,0,2.0,26.0,2.2771521934668505e-05,1.1141464459799668e-05
617715,2020-03-17,Gyeonggi-do,Dongducheon,All,60,0,3,0.0,39.0,0.0,1.3300793000099585e-05
617796,2020-03-17,Seoul,Dongjak,All,60,0,0,1.0,26.0,1.0369356477736991e-05,1.1141464459799668e-05
617655,2020-03-17,Busan,Dongnae,All,60,0,0,1.0,8.0,1.4764506127270043e-05,9.77339169677075e-06
617670,2020-03-17,Chungcheongbuk-do,Eumseong,All,60,0,0,0.0,2.0,0.0,5.2552887912573015e-06
617797,2020-03-17,Seoul,Eunpyeong,All,60,0,0,3.0,26.0,2.5466893039049235e-05,1.1141464459799668e-05
617798,2020-03-17,Seoul,Gangbuk,All,60,0,0,2.0,26.0,2.416422003938768e-05,1.1141464459799668e-05
617799,2020-03-17,Seoul,Gangdong,All,60,0,0,2.0,26.0,1.681986762764177e-05,1.1141464459799668e-05
617775,2020-03-17,Incheon,Ganghwa,All,60,0,0,0.0,3.0,0.0,4.279979113701925e-06
617800,2020-03-17,Seoul,Gangnam,All,60,0,0,0.0,26.0,0.0,1.1141464459799668e-05
617698,2020-03-17,Gangwon-do,Gangneung,All,60,0,0,0.0,5.0,0.0,1.3467578152356019e-05
617656,2020-03-17,Busan,Gangseo,All,60,0,0,0.0,8.0,0.0,9.77339169677075e-06
617801,2020-03-17,Seoul,Gangseo,All,60,0,0,1.0,26.0,7.303908321342751e-06,1.1141464459799668e-05
617716,2020-03-17,Gyeonggi-do,Gapyeong,All,60,0,3,0.0,39.0,0.0,1.3300793000099585e-05
617760,2020-03-17,Gyeongsangnam-do,Geochang,All,60,0,0,8.0,15.0,0.0005825808330905913,1.855420673344532e-05
617761,2020-03-17,Gyeongsangnam-do,Geoje,All,60,0,0,0.0,15.0,0.0,1.855420673344532e-05
617802,2020-03-17,Seoul,Geumcheon,All,60,0,0,0.0,26.0,0.0,1.1141464459799668e-05
617657,2020-03-17,Busan,Geumjeong,All,60,0,0,0.0,8.0,0.0,9.77339169677075e-06
617658,2020-03-17,Busan,Gijang,All,60,0,0,0.0,8.0,0.0,9.77339169677075e-06
617744,2020-03-17,Gyeongsangbuk-do,Gimcheon,All,60,0,1,4.0,139.0,0.0001173605609834815,0.0002118282453915927
617762,2020-03-17,Gyeongsangnam-do,Gimhae,All,60,0,0,1.0,15.0,7.882456804136713e-06,1.855420673344532e-05
617783,2020-03-17,Jeollabuk-do,Gimje,All,60,0,1,0.0,3.0,0.0,6.6054124749820005e-06
617717,2020-03-17,Gyeonggi-do,Gimpo,All,60,0,3,1.0,39.0,1.1442694983522518e-05,1.3300793000099585e-05
617671,2020-03-17,Chungcheongbuk-do,Goesan,All,60,0,0,2.0,2.0,0.00026595744680851064,5.2552887912573015e-06
617745,2020-03-17,Gyeongsangbuk-do,Goryeong,All,60,0,1,2.0,139.0,0.0002623983206507478,0.0002118282453915927
617706,2020-03-17,Gangwon-do,Goseong,All,60,0,0,0.0,5.0,0.0,1.3467578152356019e-05
617763,2020-03-17,Gyeongsangnam-do,Goseong,All,60,0,0,0.0,15.0,0.0,1.855420673344532e-05
617718,2020-03-17,Gyeonggi-do,Goyang,All,60,0,3,0.0,39.0,0.0,1.3300793000099585e-05
617746,2020-03-17,Gyeongsangbuk-do,Gumi,All,60,0,1,4.0,139.0,3.9751552795031056e-05,0.0002118282453915927
617719,2020-03-17,Gyeonggi-do,Gunpo,All,60,0,3,0.0,39.0,0.0,1.3300793000099585e-05
617784,2020-03-17,Jeollabuk-do,Gunsan,All,60,1,1,3.0,3.0,4.515624059244988e-05,6.6054124749820005e-06
617720,2020-03-17,Gyeonggi-do,Guri,All,60,0,3,0.0,39.0,0.0,1.3300793000099585e-05
617803,2020-03-17,Seoul,Guro,All,60,0,0,0.0,26.0,0.0,1.1141464459799668e-05
617721,2020-03-17,Gyeonggi-do,Gwacheon,All,60,0,3,1.0,39.0,6.633499170812604e-05,1.3300793000099585e-05
617804,2020-03-17,Seoul,Gwanak,All,60,0,0,2.0,26.0,1.5776354400025242e-05,1.1141464459799668e-05
617805,2020-03-17,Seoul,Gwangjin,All,60,0,0,0.0,26.0,0.0,1.1141464459799668e-05
617722,2020-03-17,Gyeonggi-do,Gwangju,All,60,0,3,1.0,39.0,1.2690355329949238e-05,1.3300793000099585e-05
617723,2020-03-17,Gyeonggi-do,Gwangmyeong,All,60,0,3,0.0,39.0,0.0,1.3300793000099585e-05
617788,2020-03-17,Jeollanam-do,Gwangyang,All,60,0,1,0.0,1.0,0.0,2.1538030777845982e-06
617747,2020-03-17,Gyeongsangbuk-do,Gyeongju,All,60,0,1,2.0,139.0,3.22061191626409e-05,0.0002118282453915927
617748,2020-03-17,Gyeongsangbuk-do,Gyeongsan,All,60,1,1,56.0,139.0,0.0009064128710627691,0.0002118282453915927
617677,2020-03-17,Chungcheongnam-do,Gyeryong,All,60,0,2,0.0,7.0,0.0,1.4152679102154037e-05
617776,2020-03-17,Incheon,Gyeyang,All,60,0,0,0.0,3.0,0.0,4.279979113701925e-06
617659,2020-03-17,Busan,Haeundae,All,60,0,0,2.0,8.0,1.9603807059330924e-05,9.77339169677075e-06
617764,2020-03-17,Gyeongsangnam-do,Haman,All,60,0,0,0.0,15.0,0.0,1.855420673344532e-05
617765,2020-03-17,Gyeongsangnam-do,Hamyang,All,60,0,0,0.0,15.0,0.0,1.855420673344532e-05
617724,2020-03-17,Gyeonggi-do,Hanam,All,60,1,3,1.0,39.0,1.9595547891519047e-05,1.3300793000099585e-05
617766,2020-03-17,Gyeongsangnam-do,Hapcheon,All,60,0,0,1.0,15.0,9.565716472163765e-05,1.855420673344532e-05
617699,2020-03-17,Gangwon-do,Hoengseong,All,60,0,0,0.0,5.0,0.0,1.3467578152356019e-05
617678,2020-03-17,Chungcheongnam-do,Hongseong,All,60,2,2,2.0,7.0,0.00010081661457808247,1.4152679102154037e-05
617725,2020-03-17,Gyeonggi-do,Hwaseong,All,60,0,3,0.0,39.0,0.0,1.3300793000099585e-05
617789,2020-03-17,Jeollanam-do,Hwasun,All,60,1,1,1.0,1.0,6.709158000670916e-05,2.1538030777845982e-06
617726,2020-03-17,Gyeonggi-do,Icheon,All,60,0,3,3.0,39.0,5.9474247650767217e-05,1.3300793000099585e-05
617785,2020-03-17,Jeollabuk-do,Iksan,All,60,0,1,0.0,3.0,0.0,6.6054124749820005e-06
617700,2020-03-17,Gangwon-do,Inje,All,60,0,0,0.0,5.0,0.0,1.3467578152356019e-05
617786,2020-03-17,Jeollabuk-do,Jangsu,All,60,0,1,0.0,3.0,0.0,6.6054124749820005e-06
617782,2020-03-17,Jeju,Jeju,All,60,0,0,0.0,0.0,0.0,0.0
617787,2020-03-17,Jeollabuk-do,Jeonju,All,60,0,1,0.0,3.0,0.0,6.6054124749820005e-06
617672,2020-03-17,Chungcheongbuk-do,Jeungpyeong,All,60,0,0,0.0,2.0,0.0,5.2552887912573015e-06
617673,2020-03-17,Chungcheongbuk-do,Jincheon,All,60,0,0,0.0,2.0,0.0,5.2552887912573015e-06
617767,2020-03-17,Gyeongsangnam-do,Jinju,All,60,0,0,0.0,15.0,0.0,1.855420673344532e-05
617806,2020-03-17,Seoul,Jongno,All,60,0,0,1.0,26.0,2.4668821077040727e-05,1.1141464459799668e-05
617666,2020-03-17,Busan,Jung,All,60,0,0,0.0,8.0,0.0,9.77339169677075e-06
617686,2020-03-17,Daegu,Jung,All,60,0,0,70.0,562.0,0.003790340047649989,0.0009563597069659404
617693,2020-03-17,Daejeon,Jung,All,60,0,0,0.0,2.0,0.0,5.471522095374102e-06
617777,2020-03-17,Incheon,Jung,All,60,0,0,0.0,3.0,0.0,4.279979113701925e-06
617807,2020-03-17,Seoul,Jung,All,60,0,0,0.0,26.0,0.0,1.1141464459799668e-05
617821,2020-03-17,Ulsan,Jung,All,60,0,0,0.0,3.0,0.0,1.0823018395523599e-05
617808,2020-03-17,Seoul,Jungnang,All,60,0,0,1.0,26.0,9.806613580198486e-06,1.1141464459799668e-05
617809,2020-03-17,Seoul,Mapo,All,60,0,0,0.0,26.0,0.0,1.1141464459799668e-05
617778,2020-03-17,Incheon,Michuhol,All,60,0,0,0.0,3.0,0.0,4.279979113701925e-06
617768,2020-03-17,Gyeongsangnam-do,Miryang,All,60,0,0,2.0,15.0,7.707426105052218e-05,1.855420673344532e-05
617790,2020-03-17,Jeollanam-do,Mokpo,All,60,0,1,0.0,1.0,0.0,2.1538030777845982e-06
617791,2020-03-17,Jeollanam-do,Muan,All,60,0,1,0.0,1.0,0.0,2.1538030777845982e-06
617749,2020-03-17,Gyeongsangbuk-do,Mungyeong,All,60,0,1,2.0,139.0,0.00011198208286674133,0.0002118282453915927
617660,2020-03-17,Busan,Nam,All,60,0,0,0.0,8.0,0.0,9.77339169677075e-06
617687,2020-03-17,Daegu,Nam,All,60,0,0,70.0,562.0,0.0017212550408183338,0.0009563597069659404
617709,2020-03-17,Gwangju,Nam,All,60,0,0,0.0,0.0,0.0,0.0
617822,2020-03-17,Ulsan,Nam,All,60,0,0,1.0,3.0,1.2152883271556176e-05,1.0823018395523599e-05
617779,2020-03-17,Incheon,Namdong,All,60,0,0,0.0,3.0,0.0,4.279979113701925e-06
617769,2020-03-17,Gyeongsangnam-do,Namhae,All,60,0,0,0.0,15.0,0.0,1.855420673344532e-05
617727,2020-03-17,Gyeonggi-do,Namyangju,All,60,0,3,2.0,39.0,1.2607876140224798e-05,1.3300793000099585e-05
617679,2020-03-17,Chungcheongnam-do,Nonsan,All,60,0,2,0.0,7.0,0.0,1.4152679102154037e-05
617810,2020-03-17,Seoul,Nowon,All,60,0,0,1.0,26.0,6.891181355219725e-06,1.1141464459799668e-05
617728,2020-03-17,Gyeonggi-do,Osan,All,60,0,3,0.0,39.0,0.0,1.3300793000099585e-05
617729,2020-03-17,Gyeonggi-do,Paju,All,60,0,3,1.0,39.0,9.684573442962705e-06,1.3300793000099585e-05
617730,2020-03-17,Gyeonggi-do,Pocheon,All,60,0,3,0.0,39.0,0.0,1.3300793000099585e-05
