,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
385025,2020-04-01,Gyeongsangbuk-do,Cheongdo,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
384951,2020-04-01,Chungcheongbuk-do,Cheongju,male,90,0,0,0.0,0.0,0.0,0.0
385026,2020-04-01,Gyeongsangbuk-do,Cheongsong,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
384980,2020-04-01,Gangwon-do,Cheorwon,male,90,0,0,0.0,0.0,0.0,0.0
385027,2020-04-01,Gyeongsangbuk-do,Chilgok,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
384981,2020-04-01,Gangwon-do,Chuncheon,male,90,0,0,0.0,0.0,0.0,0.0
384952,2020-04-01,Chungcheongbuk-do,Chungju,male,90,0,0,0.0,0.0,0.0,0.0
384975,2020-04-01,Daejeon,Daedeok,male,90,0,0,0.0,0.0,0.0,0.0
384967,2020-04-01,Daegu,Dalseo,male,90,0,0,0.0,0.0,0.0,0.0
384968,2020-04-01,Daegu,Dalseong,male,90,0,0,0.0,0.0,0.0,0.0
384953,2020-04-01,Chungcheongbuk-do,Danyang,male,90,0,0,0.0,0.0,0.0,0.0
385078,2020-04-01,Seoul,Dobong,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
384938,2020-04-01,Busan,Dong,male,90,0,0,0.0,0.0,0.0,0.0
384969,2020-04-01,Daegu,Dong,male,90,0,0,0.0,0.0,0.0,0.0
384976,2020-04-01,Daejeon,Dong,male,90,0,0,0.0,0.0,0.0,0.0
384992,2020-04-01,Gwangju,Dong,male,90,0,0,0.0,0.0,0.0,0.0
385058,2020-04-01,Incheon,Dong,male,90,0,0,0.0,0.0,0.0,0.0
385104,2020-04-01,Ulsan,Dong,male,90,0,0,0.0,0.0,0.0,0.0
385079,2020-04-01,Seoul,Dongdaemun,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
384999,2020-04-01,Gyeonggi-do,Dongducheon,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385080,2020-04-01,Seoul,Dongjak,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
384939,2020-04-01,Busan,Dongnae,male,90,0,0,0.0,0.0,0.0,0.0
384954,2020-04-01,Chungcheongbuk-do,Eumseong,male,90,0,0,0.0,0.0,0.0,0.0
385081,2020-04-01,Seoul,Eunpyeong,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385082,2020-04-01,Seoul,Gangbuk,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385083,2020-04-01,Seoul,Gangdong,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385059,2020-04-01,Incheon,Ganghwa,male,90,0,0,0.0,0.0,0.0,0.0
385084,2020-04-01,Seoul,Gangnam,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
384982,2020-04-01,Gangwon-do,Gangneung,male,90,0,0,0.0,0.0,0.0,0.0
384940,2020-04-01,Busan,Gangseo,male,90,0,0,0.0,0.0,0.0,0.0
385085,2020-04-01,Seoul,Gangseo,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385000,2020-04-01,Gyeonggi-do,Gapyeong,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385044,2020-04-01,Gyeongsangnam-do,Geochang,male,90,0,0,0.0,0.0,0.0,0.0
385045,2020-04-01,Gyeongsangnam-do,Geoje,male,90,0,0,0.0,0.0,0.0,0.0
385086,2020-04-01,Seoul,Geumcheon,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
384941,2020-04-01,Busan,Geumjeong,male,90,0,0,0.0,0.0,0.0,0.0
384942,2020-04-01,Busan,Gijang,male,90,0,0,0.0,0.0,0.0,0.0
385028,2020-04-01,Gyeongsangbuk-do,Gimcheon,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
385046,2020-04-01,Gyeongsangnam-do,Gimhae,male,90,0,0,0.0,0.0,0.0,0.0
385067,2020-04-01,Jeollabuk-do,Gimje,male,90,0,0,0.0,0.0,0.0,0.0
385001,2020-04-01,Gyeonggi-do,Gimpo,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
384955,2020-04-01,Chungcheongbuk-do,Goesan,male,90,0,0,0.0,0.0,0.0,0.0
385029,2020-04-01,Gyeongsangbuk-do,Goryeong,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
384990,2020-04-01,Gangwon-do,Goseong,male,90,0,0,0.0,0.0,0.0,0.0
385047,2020-04-01,Gyeongsangnam-do,Goseong,male,90,0,0,0.0,0.0,0.0,0.0
385002,2020-04-01,Gyeonggi-do,Goyang,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385030,2020-04-01,Gyeongsangbuk-do,Gumi,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
385003,2020-04-01,Gyeonggi-do,Gunpo,male,90,0,0,2.0,2.0,0.007434944237918215,0.00017245839441234803
385068,2020-04-01,Jeollabuk-do,Gunsan,male,90,0,0,0.0,0.0,0.0,0.0
385004,2020-04-01,Gyeonggi-do,Guri,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385087,2020-04-01,Seoul,Guro,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385005,2020-04-01,Gyeonggi-do,Gwacheon,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385088,2020-04-01,Seoul,Gwanak,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385089,2020-04-01,Seoul,Gwangjin,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385006,2020-04-01,Gyeonggi-do,Gwangju,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385007,2020-04-01,Gyeonggi-do,Gwangmyeong,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385072,2020-04-01,Jeollanam-do,Gwangyang,male,90,0,0,0.0,0.0,0.0,0.0
385031,2020-04-01,Gyeongsangbuk-do,Gyeongju,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
385032,2020-04-01,Gyeongsangbuk-do,Gyeongsan,male,90,0,0,3.0,9.0,0.012295081967213115,0.003468208092485549
384961,2020-04-01,Chungcheongnam-do,Gyeryong,male,90,0,0,0.0,0.0,0.0,0.0
385060,2020-04-01,Incheon,Gyeyang,male,90,0,0,0.0,0.0,0.0,0.0
384943,2020-04-01,Busan,Haeundae,male,90,0,0,0.0,0.0,0.0,0.0
385048,2020-04-01,Gyeongsangnam-do,Haman,male,90,0,0,0.0,0.0,0.0,0.0
385049,2020-04-01,Gyeongsangnam-do,Hamyang,male,90,0,0,0.0,0.0,0.0,0.0
385008,2020-04-01,Gyeonggi-do,Hanam,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385050,2020-04-01,Gyeongsangnam-do,Hapcheon,male,90,0,0,0.0,0.0,0.0,0.0
384983,2020-04-01,Gangwon-do,Hoengseong,male,90,0,0,0.0,0.0,0.0,0.0
384962,2020-04-01,Chungcheongnam-do,Hongseong,male,90,0,0,0.0,0.0,0.0,0.0
385009,2020-04-01,Gyeonggi-do,Hwaseong,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385073,2020-04-01,Jeollanam-do,Hwasun,male,90,0,0,0.0,0.0,0.0,0.0
385010,2020-04-01,Gyeonggi-do,Icheon,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385069,2020-04-01,Jeollabuk-do,Iksan,male,90,0,0,0.0,0.0,0.0,0.0
384984,2020-04-01,Gangwon-do,Inje,male,90,0,0,0.0,0.0,0.0,0.0
385070,2020-04-01,Jeollabuk-do,Jangsu,male,90,0,0,0.0,0.0,0.0,0.0
385066,2020-04-01,Jeju,Jeju,male,90,0,0,0.0,0.0,0.0,0.0
385071,2020-04-01,Jeollabuk-do,Jeonju,male,90,0,0,0.0,0.0,0.0,0.0
384956,2020-04-01,Chungcheongbuk-do,Jeungpyeong,male,90,0,0,0.0,0.0,0.0,0.0
384957,2020-04-01,Chungcheongbuk-do,Jincheon,male,90,0,0,0.0,0.0,0.0,0.0
385051,2020-04-01,Gyeongsangnam-do,Jinju,male,90,0,0,0.0,0.0,0.0,0.0
385090,2020-04-01,Seoul,Jongno,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
384950,2020-04-01,Busan,Jung,male,90,0,0,0.0,0.0,0.0,0.0
384970,2020-04-01,Daegu,Jung,male,90,0,0,0.0,0.0,0.0,0.0
384977,2020-04-01,Daejeon,Jung,male,90,0,0,0.0,0.0,0.0,0.0
385061,2020-04-01,Incheon,Jung,male,90,0,0,0.0,0.0,0.0,0.0
385091,2020-04-01,Seoul,Jung,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385105,2020-04-01,Ulsan,Jung,male,90,0,0,0.0,0.0,0.0,0.0
385092,2020-04-01,Seoul,Jungnang,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385093,2020-04-01,Seoul,Mapo,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385062,2020-04-01,Incheon,Michuhol,male,90,0,0,0.0,0.0,0.0,0.0
385052,2020-04-01,Gyeongsangnam-do,Miryang,male,90,0,0,0.0,0.0,0.0,0.0
385074,2020-04-01,Jeollanam-do,Mokpo,male,90,0,0,0.0,0.0,0.0,0.0
385075,2020-04-01,Jeollanam-do,Muan,male,90,0,0,0.0,0.0,0.0,0.0
385033,2020-04-01,Gyeongsangbuk-do,Mungyeong,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
384944,2020-04-01,Busan,Nam,male,90,0,0,0.0,0.0,0.0,0.0
384971,2020-04-01,Daegu,Nam,male,90,0,0,0.0,0.0,0.0,0.0
384993,2020-04-01,Gwangju,Nam,male,90,0,0,0.0,0.0,0.0,0.0
385106,2020-04-01,Ulsan,Nam,male,90,0,0,0.0,0.0,0.0,0.0
385063,2020-04-01,Incheon,Namdong,male,90,0,0,0.0,0.0,0.0,0.0
385053,2020-04-01,Gyeongsangnam-do,Namhae,male,90,0,0,0.0,0.0,0.0,0.0
385011,2020-04-01,Gyeonggi-do,Namyangju,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
384963,2020-04-01,Chungcheongnam-do,Nonsan,male,90,0,0,0.0,0.0,0.0,0.0
385094,2020-04-01,Seoul,Nowon,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385012,2020-04-01,Gyeonggi-do,Osan,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385013,2020-04-01,Gyeonggi-do,Paju,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385014,2020-04-01,Gyeonggi-do,Pocheon,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385034,2020-04-01,Gyeongsangbuk-do,Pohang,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
385015,2020-04-01,Gyeonggi-do,Pyeongtaek,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385054,2020-04-01,Gyeongsangnam-do,Sacheon,male,90,0,0,0.0,0.0,0.0,0.0
384945,2020-04-01,Busan,Saha,male,90,0,0,0.0,0.0,0.0,0.0
384985,2020-04-01,Gangwon-do,Samcheok,male,90,0,0,0.0,0.0,0.0,0.0
385055,2020-04-01,Gyeongsangnam-do,Sancheong,male,90,0,0,0.0,0.0,0.0,0.0
385035,2020-04-01,Gyeongsangbuk-do,Sangju,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
384946,2020-04-01,Busan,Sasang,male,90,0,0,0.0,0.0,0.0,0.0
384947,2020-04-01,Busan,Seo,male,90,0,0,0.0,0.0,0.0,0.0
384972,2020-04-01,Daegu,Seo,male,90,0,0,0.0,0.0,0.0,0.0
384978,2020-04-01,Daejeon,Seo,male,90,0,0,0.0,0.0,0.0,0.0
384994,2020-04-01,Gwangju,Seo,male,90,0,0,0.0,0.0,0.0,0.0
385064,2020-04-01,Incheon,Seo,male,90,0,0,0.0,0.0,0.0,0.0
384964,2020-04-01,Chungcheongnam-do,Seocheon,male,90,0,0,0.0,0.0,0.0,0.0
385095,2020-04-01,Seoul,Seocho,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385096,2020-04-01,Seoul,Seodaemun,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385097,2020-04-01,Seoul,Seongbuk,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385098,2020-04-01,Seoul,Seongdong,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385036,2020-04-01,Gyeongsangbuk-do,Seongju,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
385016,2020-04-01,Gyeonggi-do,Seongnam,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
384965,2020-04-01,Chungcheongnam-do,Seosan,male,90,0,0,0.0,0.0,0.0,0.0
385017,2020-04-01,Gyeonggi-do,Siheung,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
384986,2020-04-01,Gangwon-do,Sokcho,male,90,0,0,0.0,0.0,0.0,0.0
385099,2020-04-01,Seoul,Songpa,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385076,2020-04-01,Jeollanam-do,Suncheon,male,90,0,0,0.0,0.0,0.0,0.0
384973,2020-04-01,Daegu,Suseong,male,90,0,0,0.0,0.0,0.0,0.0
385018,2020-04-01,Gyeonggi-do,Suwon,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
384948,2020-04-01,Busan,Suyeong,male,90,0,0,0.0,0.0,0.0,0.0
384966,2020-04-01,Chungcheongnam-do,Taean,male,90,0,0,0.0,0.0,0.0,0.0
384987,2020-04-01,Gangwon-do,Taebaek,male,90,0,0,0.0,0.0,0.0,0.0
385019,2020-04-01,Gyeonggi-do,Uijeongbu,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385037,2020-04-01,Gyeongsangbuk-do,Uiseong,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
385020,2020-04-01,Gyeonggi-do,Uiwang,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385107,2020-04-01,Ulsan,Ulju,male,90,0,0,0.0,0.0,0.0,0.0
384988,2020-04-01,Gangwon-do,Wonju,male,90,0,0,0.0,0.0,0.0,0.0
385100,2020-04-01,Seoul,Yangcheon,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385021,2020-04-01,Gyeonggi-do,Yangju,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385056,2020-04-01,Gyeongsangnam-do,Yangsan,male,90,0,0,0.0,0.0,0.0,0.0
385038,2020-04-01,Gyeongsangbuk-do,Yecheon,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
385039,2020-04-01,Gyeongsangbuk-do,Yeongcheon,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
385101,2020-04-01,Seoul,Yeongdeungpo,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385040,2020-04-01,Gyeongsangbuk-do,Yeongju,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
384989,2020-04-01,Gangwon-do,Yeongwol,male,90,0,0,0.0,0.0,0.0,0.0
385041,2020-04-01,Gyeongsangbuk-do,Yeongyang,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
384949,2020-04-01,Busan,Yeonje,male,90,0,0,0.0,0.0,0.0,0.0
385065,2020-04-01,Incheon,Yeonsu,male,90,0,0,0.0,0.0,0.0,0.0
385077,2020-04-01,Jeollanam-do,Yeosu,male,90,0,0,0.0,0.0,0.0,0.0
385022,2020-04-01,Gyeonggi-do,Yongin,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385102,2020-04-01,Seoul,Yongsan,male,90,0,0,1.0,1.0,0.004273504273504274,0.00010835410120273052
384979,2020-04-01,Daejeon,Yuseong,male,90,0,0,0.0,0.0,0.0,0.0
385195,2020-04-02,Gyeongsangbuk-do,Andong,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
385167,2020-04-02,Gyeonggi-do,Ansan,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385168,2020-04-02,Gyeonggi-do,Anseong,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385169,2020-04-02,Gyeonggi-do,Anyang,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385130,2020-04-02,Chungcheongnam-do,Asan,male,90,0,0,0.0,0.0,0.0,0.0
385196,2020-04-02,Gyeongsangbuk-do,Bonghwa,male,90,0,0,6.0,9.0,0.20689655172413793,0.003468208092485549
385170,2020-04-02,Gyeonggi-do,Bucheon,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385108,2020-04-02,Busan,Buk,male,90,0,0,0.0,0.0,0.0,0.0
385146,2020-04-02,Daegu,Buk,male,90,0,0,0.0,0.0,0.0,0.0
385163,2020-04-02,Gwangju,Buk,male,90,0,0,0.0,0.0,0.0,0.0
385275,2020-04-02,Ulsan,Buk,male,90,0,0,0.0,0.0,0.0,0.0
385229,2020-04-02,Incheon,Bupyeong,male,90,0,0,0.0,0.0,0.0,0.0
385109,2020-04-02,Busan,Busanjin,male,90,0,0,0.0,0.0,0.0,0.0
385131,2020-04-02,Chungcheongnam-do,Buyeo,male,90,0,0,0.0,0.0,0.0,0.0
385214,2020-04-02,Gyeongsangnam-do,Changnyeong,male,90,0,0,0.0,0.0,0.0,0.0
385215,2020-04-02,Gyeongsangnam-do,Changwon,male,90,0,0,0.0,0.0,0.0,0.0
385132,2020-04-02,Chungcheongnam-do,Cheonan,male,90,0,0,0.0,0.0,0.0,0.0
385197,2020-04-02,Gyeongsangbuk-do,Cheongdo,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
385123,2020-04-02,Chungcheongbuk-do,Cheongju,male,90,0,0,0.0,0.0,0.0,0.0
385198,2020-04-02,Gyeongsangbuk-do,Cheongsong,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
385152,2020-04-02,Gangwon-do,Cheorwon,male,90,0,0,0.0,0.0,0.0,0.0
385199,2020-04-02,Gyeongsangbuk-do,Chilgok,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
385153,2020-04-02,Gangwon-do,Chuncheon,male,90,0,0,0.0,0.0,0.0,0.0
385124,2020-04-02,Chungcheongbuk-do,Chungju,male,90,0,0,0.0,0.0,0.0,0.0
385147,2020-04-02,Daejeon,Daedeok,male,90,0,0,0.0,0.0,0.0,0.0
385139,2020-04-02,Daegu,Dalseo,male,90,0,0,0.0,0.0,0.0,0.0
385140,2020-04-02,Daegu,Dalseong,male,90,0,0,0.0,0.0,0.0,0.0
385125,2020-04-02,Chungcheongbuk-do,Danyang,male,90,0,0,0.0,0.0,0.0,0.0
385250,2020-04-02,Seoul,Dobong,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385110,2020-04-02,Busan,Dong,male,90,0,0,0.0,0.0,0.0,0.0
385141,2020-04-02,Daegu,Dong,male,90,0,0,0.0,0.0,0.0,0.0
385148,2020-04-02,Daejeon,Dong,male,90,0,0,0.0,0.0,0.0,0.0
385164,2020-04-02,Gwangju,Dong,male,90,0,0,0.0,0.0,0.0,0.0
385230,2020-04-02,Incheon,Dong,male,90,0,0,0.0,0.0,0.0,0.0
385276,2020-04-02,Ulsan,Dong,male,90,0,0,0.0,0.0,0.0,0.0
385251,2020-04-02,Seoul,Dongdaemun,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385171,2020-04-02,Gyeonggi-do,Dongducheon,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385252,2020-04-02,Seoul,Dongjak,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385111,2020-04-02,Busan,Dongnae,male,90,0,0,0.0,0.0,0.0,0.0
385126,2020-04-02,Chungcheongbuk-do,Eumseong,male,90,0,0,0.0,0.0,0.0,0.0
385253,2020-04-02,Seoul,Eunpyeong,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385254,2020-04-02,Seoul,Gangbuk,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385255,2020-04-02,Seoul,Gangdong,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385231,2020-04-02,Incheon,Ganghwa,male,90,0,0,0.0,0.0,0.0,0.0
385256,2020-04-02,Seoul,Gangnam,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385154,2020-04-02,Gangwon-do,Gangneung,male,90,0,0,0.0,0.0,0.0,0.0
385112,2020-04-02,Busan,Gangseo,male,90,0,0,0.0,0.0,0.0,0.0
385257,2020-04-02,Seoul,Gangseo,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385172,2020-04-02,Gyeonggi-do,Gapyeong,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385216,2020-04-02,Gyeongsangnam-do,Geochang,male,90,0,0,0.0,0.0,0.0,0.0
385217,2020-04-02,Gyeongsangnam-do,Geoje,male,90,0,0,0.0,0.0,0.0,0.0
385258,2020-04-02,Seoul,Geumcheon,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385113,2020-04-02,Busan,Geumjeong,male,90,0,0,0.0,0.0,0.0,0.0
385114,2020-04-02,Busan,Gijang,male,90,0,0,0.0,0.0,0.0,0.0
385200,2020-04-02,Gyeongsangbuk-do,Gimcheon,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
385218,2020-04-02,Gyeongsangnam-do,Gimhae,male,90,0,0,0.0,0.0,0.0,0.0
385239,2020-04-02,Jeollabuk-do,Gimje,male,90,0,0,0.0,0.0,0.0,0.0
385173,2020-04-02,Gyeonggi-do,Gimpo,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385127,2020-04-02,Chungcheongbuk-do,Goesan,male,90,0,0,0.0,0.0,0.0,0.0
385201,2020-04-02,Gyeongsangbuk-do,Goryeong,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
385162,2020-04-02,Gangwon-do,Goseong,male,90,0,0,0.0,0.0,0.0,0.0
385219,2020-04-02,Gyeongsangnam-do,Goseong,male,90,0,0,0.0,0.0,0.0,0.0
385174,2020-04-02,Gyeonggi-do,Goyang,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385202,2020-04-02,Gyeongsangbuk-do,Gumi,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
385175,2020-04-02,Gyeonggi-do,Gunpo,male,90,0,0,2.0,2.0,0.007434944237918215,0.00017245839441234803
385240,2020-04-02,Jeollabuk-do,Gunsan,male,90,0,0,0.0,0.0,0.0,0.0
385176,2020-04-02,Gyeonggi-do,Guri,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385259,2020-04-02,Seoul,Guro,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385177,2020-04-02,Gyeonggi-do,Gwacheon,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385260,2020-04-02,Seoul,Gwanak,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385261,2020-04-02,Seoul,Gwangjin,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385178,2020-04-02,Gyeonggi-do,Gwangju,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385179,2020-04-02,Gyeonggi-do,Gwangmyeong,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385244,2020-04-02,Jeollanam-do,Gwangyang,male,90,0,0,0.0,0.0,0.0,0.0
385203,2020-04-02,Gyeongsangbuk-do,Gyeongju,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
385204,2020-04-02,Gyeongsangbuk-do,Gyeongsan,male,90,0,0,3.0,9.0,0.012295081967213115,0.003468208092485549
385133,2020-04-02,Chungcheongnam-do,Gyeryong,male,90,0,0,0.0,0.0,0.0,0.0
385232,2020-04-02,Incheon,Gyeyang,male,90,0,0,0.0,0.0,0.0,0.0
385115,2020-04-02,Busan,Haeundae,male,90,0,0,0.0,0.0,0.0,0.0
385220,2020-04-02,Gyeongsangnam-do,Haman,male,90,0,0,0.0,0.0,0.0,0.0
385221,2020-04-02,Gyeongsangnam-do,Hamyang,male,90,0,0,0.0,0.0,0.0,0.0
385180,2020-04-02,Gyeonggi-do,Hanam,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385222,2020-04-02,Gyeongsangnam-do,Hapcheon,male,90,0,0,0.0,0.0,0.0,0.0
385155,2020-04-02,Gangwon-do,Hoengseong,male,90,0,0,0.0,0.0,0.0,0.0
385134,2020-04-02,Chungcheongnam-do,Hongseong,male,90,0,0,0.0,0.0,0.0,0.0
385181,2020-04-02,Gyeonggi-do,Hwaseong,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385245,2020-04-02,Jeollanam-do,Hwasun,male,90,0,0,0.0,0.0,0.0,0.0
385182,2020-04-02,Gyeonggi-do,Icheon,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385241,2020-04-02,Jeollabuk-do,Iksan,male,90,0,0,0.0,0.0,0.0,0.0
385156,2020-04-02,Gangwon-do,Inje,male,90,0,0,0.0,0.0,0.0,0.0
385242,2020-04-02,Jeollabuk-do,Jangsu,male,90,0,0,0.0,0.0,0.0,0.0
385238,2020-04-02,Jeju,Jeju,male,90,0,0,0.0,0.0,0.0,0.0
385243,2020-04-02,Jeollabuk-do,Jeonju,male,90,0,0,0.0,0.0,0.0,0.0
385128,2020-04-02,Chungcheongbuk-do,Jeungpyeong,male,90,0,0,0.0,0.0,0.0,0.0
385129,2020-04-02,Chungcheongbuk-do,Jincheon,male,90,0,0,0.0,0.0,0.0,0.0
385223,2020-04-02,Gyeongsangnam-do,Jinju,male,90,0,0,0.0,0.0,0.0,0.0
385262,2020-04-02,Seoul,Jongno,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385122,2020-04-02,Busan,Jung,male,90,0,0,0.0,0.0,0.0,0.0
385142,2020-04-02,Daegu,Jung,male,90,0,0,0.0,0.0,0.0,0.0
385149,2020-04-02,Daejeon,Jung,male,90,0,0,0.0,0.0,0.0,0.0
385233,2020-04-02,Incheon,Jung,male,90,0,0,0.0,0.0,0.0,0.0
385263,2020-04-02,Seoul,Jung,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385277,2020-04-02,Ulsan,Jung,male,90,0,0,0.0,0.0,0.0,0.0
385264,2020-04-02,Seoul,Jungnang,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385265,2020-04-02,Seoul,Mapo,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385234,2020-04-02,Incheon,Michuhol,male,90,0,0,0.0,0.0,0.0,0.0
385224,2020-04-02,Gyeongsangnam-do,Miryang,male,90,0,0,0.0,0.0,0.0,0.0
385246,2020-04-02,Jeollanam-do,Mokpo,male,90,0,0,0.0,0.0,0.0,0.0
385247,2020-04-02,Jeollanam-do,Muan,male,90,0,0,0.0,0.0,0.0,0.0
385205,2020-04-02,Gyeongsangbuk-do,Mungyeong,male,90,0,0,0.0,9.0,0.0,0.003468208092485549
385116,2020-04-02,Busan,Nam,male,90,0,0,0.0,0.0,0.0,0.0
385143,2020-04-02,Daegu,Nam,male,90,0,0,0.0,0.0,0.0,0.0
385165,2020-04-02,Gwangju,Nam,male,90,0,0,0.0,0.0,0.0,0.0
385278,2020-04-02,Ulsan,Nam,male,90,0,0,0.0,0.0,0.0,0.0
385235,2020-04-02,Incheon,Namdong,male,90,0,0,0.0,0.0,0.0,0.0
385225,2020-04-02,Gyeongsangnam-do,Namhae,male,90,0,0,0.0,0.0,0.0,0.0
385183,2020-04-02,Gyeonggi-do,Namyangju,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385135,2020-04-02,Chungcheongnam-do,Nonsan,male,90,0,0,0.0,0.0,0.0,0.0
385266,2020-04-02,Seoul,Nowon,male,90,0,0,0.0,1.0,0.0,0.00010835410120273052
385184,2020-04-02,Gyeonggi-do,Osan,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
385185,2020-04-02,Gyeonggi-do,Paju,male,90,0,0,0.0,2.0,0.0,0.00017245839441234803
