,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
167675,2020-03-22,Seoul,Gangdong,female,40,0,1,2.0,28.0,5.061112938735228e-05,3.6103457034952015e-05
167651,2020-03-22,Incheon,Ganghwa,female,40,0,0,0.0,8.0,0.0,3.434257577903987e-05
167676,2020-03-22,Seoul,Gangnam,female,40,0,1,2.0,28.0,4.4042192420338685e-05,3.6103457034952015e-05
167574,2020-03-22,Gangwon-do,Gangneung,female,40,0,0,1.0,2.0,5.876476464711759e-05,1.620955715489853e-05
167532,2020-03-22,Busan,Gangseo,female,40,0,0,0.0,7.0,0.0,2.5732077607946064e-05
167677,2020-03-22,Seoul,Gangseo,female,40,0,1,2.0,28.0,4.3955077910375595e-05,3.6103457034952015e-05
167592,2020-03-22,Gyeonggi-do,Gapyeong,female,40,0,1,0.0,37.0,0.0,3.796963045287507e-05
167636,2020-03-22,Gyeongsangnam-do,Geochang,female,40,0,0,2.0,6.0,0.00043830813061582295,2.233181352935703e-05
167637,2020-03-22,Gyeongsangnam-do,Geoje,female,40,0,0,0.0,6.0,0.0,2.233181352935703e-05
167678,2020-03-22,Seoul,Geumcheon,female,40,0,1,0.0,28.0,0.0,3.6103457034952015e-05
167533,2020-03-22,Busan,Geumjeong,female,40,0,0,0.0,7.0,0.0,2.5732077607946064e-05
167534,2020-03-22,Busan,Gijang,female,40,0,0,0.0,7.0,0.0,2.5732077607946064e-05
167620,2020-03-22,Gyeongsangbuk-do,Gimcheon,female,40,0,0,0.0,76.0,0.0,0.00034850235697646693
167638,2020-03-22,Gyeongsangnam-do,Gimhae,female,40,0,0,0.0,6.0,0.0,2.233181352935703e-05
167659,2020-03-22,Jeollabuk-do,Gimje,female,40,0,0,0.0,0.0,0.0,0.0
167593,2020-03-22,Gyeonggi-do,Gimpo,female,40,0,1,1.0,37.0,3.4431704713700375e-05,3.796963045287507e-05
167547,2020-03-22,Chungcheongbuk-do,Goesan,female,40,0,1,0.0,2.0,0.0,1.581315179835069e-05
167621,2020-03-22,Gyeongsangbuk-do,Goryeong,female,40,0,0,1.0,76.0,0.00039478878799842083,0.00034850235697646693
167582,2020-03-22,Gangwon-do,Goseong,female,40,0,0,0.0,2.0,0.0,1.620955715489853e-05
167639,2020-03-22,Gyeongsangnam-do,Goseong,female,40,0,0,0.0,6.0,0.0,2.233181352935703e-05
167594,2020-03-22,Gyeonggi-do,Goyang,female,40,0,1,1.0,37.0,1.2070006035003018e-05,3.796963045287507e-05
167622,2020-03-22,Gyeongsangbuk-do,Gumi,female,40,0,0,1.0,76.0,2.9903411979306838e-05,0.00034850235697646693
167595,2020-03-22,Gyeonggi-do,Gunpo,female,40,0,1,1.0,37.0,4.411505205576143e-05,3.796963045287507e-05
167660,2020-03-22,Jeollabuk-do,Gunsan,female,40,0,0,0.0,0.0,0.0,0.0
167596,2020-03-22,Gyeonggi-do,Guri,female,40,0,1,1.0,37.0,6.464959917248513e-05,3.796963045287507e-05
167679,2020-03-22,Seoul,Guro,female,40,0,1,3.0,28.0,8.922729165427399e-05,3.6103457034952015e-05
167597,2020-03-22,Gyeonggi-do,Gwacheon,female,40,0,1,1.0,37.0,0.0001996007984031936,3.796963045287507e-05
167680,2020-03-22,Seoul,Gwanak,female,40,0,1,1.0,28.0,2.3735491680710166e-05,3.6103457034952015e-05
167681,2020-03-22,Seoul,Gwangjin,female,40,0,1,0.0,28.0,0.0,3.6103457034952015e-05
167598,2020-03-22,Gyeonggi-do,Gwangju,female,40,0,1,1.0,37.0,3.81854284405071e-05,3.796963045287507e-05
167599,2020-03-22,Gyeonggi-do,Gwangmyeong,female,40,0,1,2.0,37.0,7.40905386382159e-05,3.796963045287507e-05
167664,2020-03-22,Jeollanam-do,Gwangyang,female,40,0,0,0.0,0.0,0.0,0.0
167623,2020-03-22,Gyeongsangbuk-do,Gyeongju,female,40,0,0,4.0,76.0,0.00019381723035177828,0.00034850235697646693
167624,2020-03-22,Gyeongsangbuk-do,Gyeongsan,female,40,0,0,53.0,76.0,0.0025813364504188585,0.00034850235697646693
167553,2020-03-22,Chungcheongnam-do,Gyeryong,female,40,0,0,0.0,35.0,0.0,0.00021292646128388574
167652,2020-03-22,Incheon,Gyeyang,female,40,0,0,1.0,8.0,3.633720930232558e-05,3.434257577903987e-05
167535,2020-03-22,Busan,Haeundae,female,40,0,0,3.0,7.0,8.848252470137147e-05,2.5732077607946064e-05
167640,2020-03-22,Gyeongsangnam-do,Haman,female,40,0,0,0.0,6.0,0.0,2.233181352935703e-05
167641,2020-03-22,Gyeongsangnam-do,Hamyang,female,40,0,0,0.0,6.0,0.0,2.233181352935703e-05
167600,2020-03-22,Gyeonggi-do,Hanam,female,40,0,1,0.0,37.0,0.0,3.796963045287507e-05
167642,2020-03-22,Gyeongsangnam-do,Hapcheon,female,40,0,0,1.0,6.0,0.0002878526194588371,2.233181352935703e-05
167575,2020-03-22,Gangwon-do,Hoengseong,female,40,0,0,0.0,2.0,0.0,1.620955715489853e-05
167554,2020-03-22,Chungcheongnam-do,Hongseong,female,40,0,0,0.0,35.0,0.0,0.00021292646128388574
167601,2020-03-22,Gyeonggi-do,Hwaseong,female,40,0,1,3.0,37.0,5.8466995381107364e-05,3.796963045287507e-05
167665,2020-03-22,Jeollanam-do,Hwasun,female,40,0,0,0.0,0.0,0.0,0.0
167602,2020-03-22,Gyeonggi-do,Icheon,female,40,0,1,0.0,37.0,0.0,3.796963045287507e-05
167661,2020-03-22,Jeollabuk-do,Iksan,female,40,0,0,0.0,0.0,0.0,0.0
167576,2020-03-22,Gangwon-do,Inje,female,40,0,0,0.0,2.0,0.0,1.620955715489853e-05
167662,2020-03-22,Jeollabuk-do,Jangsu,female,40,0,0,0.0,0.0,0.0,0.0
167658,2020-03-22,Jeju,Jeju,female,40,0,0,0.0,0.0,0.0,0.0
167663,2020-03-22,Jeollabuk-do,Jeonju,female,40,0,0,0.0,0.0,0.0,0.0
167548,2020-03-22,Chungcheongbuk-do,Jeungpyeong,female,40,0,1,0.0,2.0,0.0,1.581315179835069e-05
167549,2020-03-22,Chungcheongbuk-do,Jincheon,female,40,1,1,1.0,2.0,0.0002028809089064719,1.581315179835069e-05
167643,2020-03-22,Gyeongsangnam-do,Jinju,female,40,0,0,0.0,6.0,0.0,2.233181352935703e-05
167682,2020-03-22,Seoul,Jongno,female,40,0,1,0.0,28.0,0.0,3.6103457034952015e-05
167542,2020-03-22,Busan,Jung,female,40,0,0,0.0,7.0,0.0,2.5732077607946064e-05
167562,2020-03-22,Daegu,Jung,female,40,0,0,54.0,428.0,0.008799087502036826,0.0021915451417335737
167569,2020-03-22,Daejeon,Jung,female,40,0,0,0.0,3.0,0.0,2.4695829697558406e-05
167653,2020-03-22,Incheon,Jung,female,40,0,0,0.0,8.0,0.0,3.434257577903987e-05
167683,2020-03-22,Seoul,Jung,female,40,0,1,0.0,28.0,0.0,3.6103457034952015e-05
167697,2020-03-22,Ulsan,Jung,female,40,0,0,1.0,3.0,5.40452899529806e-05,3.256657149990773e-05
167684,2020-03-22,Seoul,Jungnang,female,40,0,1,0.0,28.0,0.0,3.6103457034952015e-05
167685,2020-03-22,Seoul,Mapo,female,40,0,1,0.0,28.0,0.0,3.6103457034952015e-05
167654,2020-03-22,Incheon,Michuhol,female,40,0,0,3.0,8.0,8.978810008380222e-05,3.434257577903987e-05
167644,2020-03-22,Gyeongsangnam-do,Miryang,female,40,0,0,0.0,6.0,0.0,2.233181352935703e-05
167666,2020-03-22,Jeollanam-do,Mokpo,female,40,0,0,0.0,0.0,0.0,0.0
167667,2020-03-22,Jeollanam-do,Muan,female,40,0,0,0.0,0.0,0.0,0.0
167625,2020-03-22,Gyeongsangbuk-do,Mungyeong,female,40,0,0,0.0,76.0,0.0,0.00034850235697646693
167536,2020-03-22,Busan,Nam,female,40,0,0,0.0,7.0,0.0,2.5732077607946064e-05
167563,2020-03-22,Daegu,Nam,female,40,0,0,54.0,428.0,0.003995560488346282,0.0021915451417335737
167585,2020-03-22,Gwangju,Nam,female,40,0,0,0.0,0.0,0.0,0.0
167698,2020-03-22,Ulsan,Nam,female,40,0,0,2.0,3.0,7.31368390258173e-05,3.256657149990773e-05
167655,2020-03-22,Incheon,Namdong,female,40,0,0,1.0,8.0,2.5580027114828743e-05,3.434257577903987e-05
167645,2020-03-22,Gyeongsangnam-do,Namhae,female,40,0,0,0.0,6.0,0.0,2.233181352935703e-05
167603,2020-03-22,Gyeonggi-do,Namyangju,female,40,0,1,0.0,37.0,0.0,3.796963045287507e-05
167555,2020-03-22,Chungcheongnam-do,Nonsan,female,40,0,0,0.0,35.0,0.0,0.00021292646128388574
167686,2020-03-22,Seoul,Nowon,female,40,0,1,1.0,28.0,2.073570273296562e-05,3.6103457034952015e-05
167604,2020-03-22,Gyeonggi-do,Osan,female,40,0,1,0.0,37.0,0.0,3.796963045287507e-05
167605,2020-03-22,Gyeonggi-do,Paju,female,40,0,1,0.0,37.0,0.0,3.796963045287507e-05
167606,2020-03-22,Gyeonggi-do,Pocheon,female,40,0,1,0.0,37.0,0.0,3.796963045287507e-05
167626,2020-03-22,Gyeongsangbuk-do,Pohang,female,40,0,0,1.0,76.0,2.4319066147859924e-05,0.00034850235697646693
167607,2020-03-22,Gyeonggi-do,Pyeongtaek,female,40,0,1,2.0,37.0,5.320705525552688e-05,3.796963045287507e-05
167646,2020-03-22,Gyeongsangnam-do,Sacheon,female,40,0,0,0.0,6.0,0.0,2.233181352935703e-05
167537,2020-03-22,Busan,Saha,female,40,0,0,0.0,7.0,0.0,2.5732077607946064e-05
167577,2020-03-22,Gangwon-do,Samcheok,female,40,0,0,0.0,2.0,0.0,1.620955715489853e-05
167647,2020-03-22,Gyeongsangnam-do,Sancheong,female,40,0,0,0.0,6.0,0.0,2.233181352935703e-05
167627,2020-03-22,Gyeongsangbuk-do,Sangju,female,40,0,0,2.0,76.0,0.0002469440671687863,0.00034850235697646693
167538,2020-03-22,Busan,Sasang,female,40,0,0,0.0,7.0,0.0,2.5732077607946064e-05
167539,2020-03-22,Busan,Seo,female,40,0,0,0.0,7.0,0.0,2.5732077607946064e-05
167564,2020-03-22,Daegu,Seo,female,40,0,0,53.0,428.0,0.002976190476190476,0.0021915451417335737
167570,2020-03-22,Daejeon,Seo,female,40,0,0,0.0,3.0,0.0,2.4695829697558406e-05
167586,2020-03-22,Gwangju,Seo,female,40,0,0,0.0,0.0,0.0,0.0
167656,2020-03-22,Incheon,Seo,female,40,0,0,0.0,8.0,0.0,3.434257577903987e-05
167556,2020-03-22,Chungcheongnam-do,Seocheon,female,40,0,0,0.0,35.0,0.0,0.00021292646128388574
167687,2020-03-22,Seoul,Seocho,female,40,0,1,0.0,28.0,0.0,3.6103457034952015e-05
167688,2020-03-22,Seoul,Seodaemun,female,40,1,1,1.0,28.0,3.944150824327522e-05,3.6103457034952015e-05
167689,2020-03-22,Seoul,Seongbuk,female,40,0,1,1.0,28.0,2.5737375817161683e-05,3.6103457034952015e-05
167690,2020-03-22,Seoul,Seongdong,female,40,0,1,1.0,28.0,9.832841691248771e-05,3.6103457034952015e-05
167628,2020-03-22,Gyeongsangbuk-do,Seongju,female,40,0,0,2.0,76.0,0.0006816632583503749,0.00034850235697646693
167608,2020-03-22,Gyeonggi-do,Seongnam,female,40,0,1,6.0,37.0,7.731560228854182e-05,3.796963045287507e-05
167557,2020-03-22,Chungcheongnam-do,Seosan,female,40,0,0,0.0,35.0,0.0,0.00021292646128388574
167609,2020-03-22,Gyeonggi-do,Siheung,female,40,0,1,1.0,37.0,3.113712791132146e-05,3.796963045287507e-05
167578,2020-03-22,Gangwon-do,Sokcho,female,40,0,0,0.0,2.0,0.0,1.620955715489853e-05
167691,2020-03-22,Seoul,Songpa,female,40,0,1,2.0,28.0,3.672554996511073e-05,3.6103457034952015e-05
167668,2020-03-22,Jeollanam-do,Suncheon,female,40,0,0,0.0,0.0,0.0,0.0
167565,2020-03-22,Daegu,Suseong,female,40,0,0,53.0,428.0,0.0014426086719834508,0.0021915451417335737
167610,2020-03-22,Gyeonggi-do,Suwon,female,40,0,1,4.0,37.0,4.206939346451973e-05,3.796963045287507e-05
167540,2020-03-22,Busan,Suyeong,female,40,0,0,0.0,7.0,0.0,2.5732077607946064e-05
167558,2020-03-22,Chungcheongnam-do,Taean,female,40,0,0,0.0,35.0,0.0,0.00021292646128388574
167579,2020-03-22,Gangwon-do,Taebaek,female,40,0,0,0.0,2.0,0.0,1.620955715489853e-05
167611,2020-03-22,Gyeonggi-do,Uijeongbu,female,40,0,1,0.0,37.0,0.0,3.796963045287507e-05
167629,2020-03-22,Gyeongsangbuk-do,Uiseong,female,40,0,0,0.0,76.0,0.0,0.00034850235697646693
167612,2020-03-22,Gyeonggi-do,Uiwang,female,40,0,1,0.0,37.0,0.0,3.796963045287507e-05
167699,2020-03-22,Ulsan,Ulju,female,40,0,0,0.0,3.0,0.0,3.256657149990773e-05
167580,2020-03-22,Gangwon-do,Wonju,female,40,0,0,1.0,2.0,3.7120902780355616e-05,1.620955715489853e-05
167692,2020-03-22,Seoul,Yangcheon,female,40,0,1,3.0,28.0,7.554391619661564e-05,3.6103457034952015e-05
167613,2020-03-22,Gyeonggi-do,Yangju,female,40,0,1,0.0,37.0,0.0,3.796963045287507e-05
167648,2020-03-22,Gyeongsangnam-do,Yangsan,female,40,0,0,0.0,6.0,0.0,2.233181352935703e-05
167630,2020-03-22,Gyeongsangbuk-do,Yecheon,female,40,0,0,0.0,76.0,0.0,0.00034850235697646693
167631,2020-03-22,Gyeongsangbuk-do,Yeongcheon,female,40,0,0,1.0,76.0,0.00012514078338130396,0.00034850235697646693
167693,2020-03-22,Seoul,Yeongdeungpo,female,40,0,1,4.0,28.0,0.00012465330798716072,3.6103457034952015e-05
167632,2020-03-22,Gyeongsangbuk-do,Yeongju,female,40,0,0,0.0,76.0,0.0,0.00034850235697646693
167581,2020-03-22,Gangwon-do,Yeongwol,female,40,0,0,0.0,2.0,0.0,1.620955715489853e-05
167633,2020-03-22,Gyeongsangbuk-do,Yeongyang,female,40,0,0,0.0,76.0,0.0,0.00034850235697646693
167541,2020-03-22,Busan,Yeonje,female,40,0,0,1.0,7.0,5.8682002229916086e-05,2.5732077607946064e-05
167657,2020-03-22,Incheon,Yeonsu,female,40,0,0,0.0,8.0,0.0,3.434257577903987e-05
167669,2020-03-22,Jeollanam-do,Yeosu,female,40,0,0,0.0,0.0,0.0,0.0
167614,2020-03-22,Gyeonggi-do,Yongin,female,40,0,1,3.0,37.0,3.800065867808375e-05,3.796963045287507e-05
167694,2020-03-22,Seoul,Yongsan,female,40,0,1,1.0,28.0,5.081042629947665e-05,3.6103457034952015e-05
167571,2020-03-22,Daejeon,Yuseong,female,40,0,0,2.0,3.0,8.703977717817043e-05,2.4695829697558406e-05
167787,2020-03-23,Gyeongsangbuk-do,Andong,female,40,0,0,6.0,76.0,0.0004479952213843052,0.00034850235697646693
167759,2020-03-23,Gyeonggi-do,Ansan,female,40,0,1,0.0,38.0,0.0,3.899583668133115e-05
167760,2020-03-23,Gyeonggi-do,Anseong,female,40,0,1,0.0,38.0,0.0,3.899583668133115e-05
167761,2020-03-23,Gyeonggi-do,Anyang,female,40,0,1,1.0,38.0,2.0990764063811922e-05,3.899583668133115e-05
167722,2020-03-23,Chungcheongnam-do,Asan,female,40,0,0,4.0,35.0,0.00016579623642543314,0.00021292646128388574
167788,2020-03-23,Gyeongsangbuk-do,Bonghwa,female,40,0,0,1.0,76.0,0.0004020908725371934,0.00034850235697646693
167762,2020-03-23,Gyeonggi-do,Bucheon,female,40,0,1,9.0,38.0,0.00013280212483399734,3.899583668133115e-05
167700,2020-03-23,Busan,Buk,female,40,0,0,0.0,7.0,0.0,2.5732077607946064e-05
167738,2020-03-23,Daegu,Buk,female,40,0,0,53.0,428.0,0.0014765699002618822,0.0021915451417335737
167755,2020-03-23,Gwangju,Buk,female,40,0,0,0.0,0.0,0.0,0.0
167867,2020-03-23,Ulsan,Buk,female,40,0,0,0.0,3.0,0.0,3.256657149990773e-05
167821,2020-03-23,Incheon,Bupyeong,female,40,0,0,2.0,8.0,4.469173873209537e-05,3.434257577903987e-05
167701,2020-03-23,Busan,Busanjin,female,40,0,0,0.0,7.0,0.0,2.5732077607946064e-05
167723,2020-03-23,Chungcheongnam-do,Buyeo,female,40,0,0,0.0,35.0,0.0,0.00021292646128388574
167806,2020-03-23,Gyeongsangnam-do,Changnyeong,female,40,0,0,0.0,6.0,0.0,2.233181352935703e-05
167807,2020-03-23,Gyeongsangnam-do,Changwon,female,40,0,0,3.0,6.0,3.544507195349607e-05,2.233181352935703e-05
167724,2020-03-23,Chungcheongnam-do,Cheonan,female,40,0,0,31.0,35.0,0.0006287649838752205,0.00021292646128388574
167789,2020-03-23,Gyeongsangbuk-do,Cheongdo,female,40,0,0,1.0,76.0,0.00032862306933946765,0.00034850235697646693
167715,2020-03-23,Chungcheongbuk-do,Cheongju,female,40,0,0,0.0,2.0,0.0,1.581315179835069e-05
167790,2020-03-23,Gyeongsangbuk-do,Cheongsong,female,40,0,0,0.0,76.0,0.0,0.00034850235697646693
167744,2020-03-23,Gangwon-do,Cheorwon,female,40,0,0,0.0,2.0,0.0,1.620955715489853e-05
167791,2020-03-23,Gyeongsangbuk-do,Chilgok,female,40,0,0,3.0,76.0,0.0003298515667949423,0.00034850235697646693
167745,2020-03-23,Gangwon-do,Chuncheon,female,40,0,0,0.0,2.0,0.0,1.620955715489853e-05
167716,2020-03-23,Chungcheongbuk-do,Chungju,female,40,0,0,0.0,2.0,0.0,1.581315179835069e-05
167739,2020-03-23,Daejeon,Daedeok,female,40,0,0,1.0,3.0,6.05913717886573e-05,2.4695829697558406e-05
167731,2020-03-23,Daegu,Dalseo,female,40,0,0,54.0,428.0,0.001118939079983423,0.0021915451417335737
167732,2020-03-23,Daegu,Dalseong,female,40,0,0,53.0,428.0,0.004151327641575938,0.0021915451417335737
167717,2020-03-23,Chungcheongbuk-do,Danyang,female,40,0,0,0.0,2.0,0.0,1.581315179835069e-05
167842,2020-03-23,Seoul,Dobong,female,40,0,0,0.0,28.0,0.0,3.6103457034952015e-05
167702,2020-03-23,Busan,Dong,female,40,0,0,0.0,7.0,0.0,2.5732077607946064e-05
167733,2020-03-23,Daegu,Dong,female,40,0,0,54.0,428.0,0.0019855131080633893,0.0021915451417335737
167740,2020-03-23,Daejeon,Dong,female,40,0,0,0.0,3.0,0.0,2.4695829697558406e-05
167756,2020-03-23,Gwangju,Dong,female,40,0,0,0.0,0.0,0.0,0.0
167822,2020-03-23,Incheon,Dong,female,40,0,0,1.0,8.0,0.00015775358889414735,3.434257577903987e-05
167868,2020-03-23,Ulsan,Dong,female,40,0,0,0.0,3.0,0.0,3.256657149990773e-05
167843,2020-03-23,Seoul,Dongdaemun,female,40,0,0,0.0,28.0,0.0,3.6103457034952015e-05
167763,2020-03-23,Gyeonggi-do,Dongducheon,female,40,0,1,0.0,38.0,0.0,3.899583668133115e-05
167844,2020-03-23,Seoul,Dongjak,female,40,0,0,2.0,28.0,6.240444319635559e-05,3.6103457034952015e-05
167703,2020-03-23,Busan,Dongnae,female,40,0,0,3.0,7.0,0.0001332800213248034,2.5732077607946064e-05
167718,2020-03-23,Chungcheongbuk-do,Eumseong,female,40,0,0,1.0,2.0,0.00014938751120406333,1.581315179835069e-05
167845,2020-03-23,Seoul,Eunpyeong,female,40,0,0,2.0,28.0,5.1086873227924084e-05,3.6103457034952015e-05
167846,2020-03-23,Seoul,Gangbuk,female,40,0,0,0.0,28.0,0.0,3.6103457034952015e-05
167847,2020-03-23,Seoul,Gangdong,female,40,0,0,2.0,28.0,5.061112938735228e-05,3.6103457034952015e-05
167823,2020-03-23,Incheon,Ganghwa,female,40,0,0,0.0,8.0,0.0,3.434257577903987e-05
167848,2020-03-23,Seoul,Gangnam,female,40,0,0,2.0,28.0,4.4042192420338685e-05,3.6103457034952015e-05
167746,2020-03-23,Gangwon-do,Gangneung,female,40,0,0,1.0,2.0,5.876476464711759e-05,1.620955715489853e-05
167704,2020-03-23,Busan,Gangseo,female,40,0,0,0.0,7.0,0.0,2.5732077607946064e-05
167849,2020-03-23,Seoul,Gangseo,female,40,0,0,2.0,28.0,4.3955077910375595e-05,3.6103457034952015e-05
167764,2020-03-23,Gyeonggi-do,Gapyeong,female,40,0,1,0.0,38.0,0.0,3.899583668133115e-05
167808,2020-03-23,Gyeongsangnam-do,Geochang,female,40,0,0,2.0,6.0,0.00043830813061582295,2.233181352935703e-05
167809,2020-03-23,Gyeongsangnam-do,Geoje,female,40,0,0,0.0,6.0,0.0,2.233181352935703e-05
167850,2020-03-23,Seoul,Geumcheon,female,40,0,0,0.0,28.0,0.0,3.6103457034952015e-05
167705,2020-03-23,Busan,Geumjeong,female,40,0,0,0.0,7.0,0.0,2.5732077607946064e-05
167706,2020-03-23,Busan,Gijang,female,40,0,0,0.0,7.0,0.0,2.5732077607946064e-05
167792,2020-03-23,Gyeongsangbuk-do,Gimcheon,female,40,0,0,0.0,76.0,0.0,0.00034850235697646693
167810,2020-03-23,Gyeongsangnam-do,Gimhae,female,40,0,0,0.0,6.0,0.0,2.233181352935703e-05
167831,2020-03-23,Jeollabuk-do,Gimje,female,40,0,0,0.0,0.0,0.0,0.0
167765,2020-03-23,Gyeonggi-do,Gimpo,female,40,0,1,1.0,38.0,3.4431704713700375e-05,3.899583668133115e-05
167719,2020-03-23,Chungcheongbuk-do,Goesan,female,40,0,0,0.0,2.0,0.0,1.581315179835069e-05
167793,2020-03-23,Gyeongsangbuk-do,Goryeong,female,40,0,0,1.0,76.0,0.00039478878799842083,0.00034850235697646693
167754,2020-03-23,Gangwon-do,Goseong,female,40,0,0,0.0,2.0,0.0,1.620955715489853e-05
167811,2020-03-23,Gyeongsangnam-do,Goseong,female,40,0,0,0.0,6.0,0.0,2.233181352935703e-05
167766,2020-03-23,Gyeonggi-do,Goyang,female,40,0,1,1.0,38.0,1.2070006035003018e-05,3.899583668133115e-05
167794,2020-03-23,Gyeongsangbuk-do,Gumi,female,40,0,0,1.0,76.0,2.9903411979306838e-05,0.00034850235697646693
167767,2020-03-23,Gyeonggi-do,Gunpo,female,40,0,1,1.0,38.0,4.411505205576143e-05,3.899583668133115e-05
167832,2020-03-23,Jeollabuk-do,Gunsan,female,40,0,0,0.0,0.0,0.0,0.0
167768,2020-03-23,Gyeonggi-do,Guri,female,40,0,1,1.0,38.0,6.464959917248513e-05,3.899583668133115e-05
167851,2020-03-23,Seoul,Guro,female,40,0,0,3.0,28.0,8.922729165427399e-05,3.6103457034952015e-05
167769,2020-03-23,Gyeonggi-do,Gwacheon,female,40,0,1,1.0,38.0,0.0001996007984031936,3.899583668133115e-05
167852,2020-03-23,Seoul,Gwanak,female,40,0,0,1.0,28.0,2.3735491680710166e-05,3.6103457034952015e-05
167853,2020-03-23,Seoul,Gwangjin,female,40,0,0,0.0,28.0,0.0,3.6103457034952015e-05
167770,2020-03-23,Gyeonggi-do,Gwangju,female,40,0,1,1.0,38.0,3.81854284405071e-05,3.899583668133115e-05
167771,2020-03-23,Gyeonggi-do,Gwangmyeong,female,40,0,1,2.0,38.0,7.40905386382159e-05,3.899583668133115e-05
167836,2020-03-23,Jeollanam-do,Gwangyang,female,40,0,0,0.0,0.0,0.0,0.0
167795,2020-03-23,Gyeongsangbuk-do,Gyeongju,female,40,0,0,4.0,76.0,0.00019381723035177828,0.00034850235697646693
167796,2020-03-23,Gyeongsangbuk-do,Gyeongsan,female,40,0,0,53.0,76.0,0.0025813364504188585,0.00034850235697646693
167725,2020-03-23,Chungcheongnam-do,Gyeryong,female,40,0,0,0.0,35.0,0.0,0.00021292646128388574
167824,2020-03-23,Incheon,Gyeyang,female,40,0,0,1.0,8.0,3.633720930232558e-05,3.434257577903987e-05
167707,2020-03-23,Busan,Haeundae,female,40,0,0,3.0,7.0,8.848252470137147e-05,2.5732077607946064e-05
167812,2020-03-23,Gyeongsangnam-do,Haman,female,40,0,0,0.0,6.0,0.0,2.233181352935703e-05
167813,2020-03-23,Gyeongsangnam-do,Hamyang,female,40,0,0,0.0,6.0,0.0,2.233181352935703e-05
167772,2020-03-23,Gyeonggi-do,Hanam,female,40,0,1,0.0,38.0,0.0,3.899583668133115e-05
167814,2020-03-23,Gyeongsangnam-do,Hapcheon,female,40,0,0,1.0,6.0,0.0002878526194588371,2.233181352935703e-05
167747,2020-03-23,Gangwon-do,Hoengseong,female,40,0,0,0.0,2.0,0.0,1.620955715489853e-05
167726,2020-03-23,Chungcheongnam-do,Hongseong,female,40,0,0,0.0,35.0,0.0,0.00021292646128388574
167773,2020-03-23,Gyeonggi-do,Hwaseong,female,40,0,1,3.0,38.0,5.8466995381107364e-05,3.899583668133115e-05
167837,2020-03-23,Jeollanam-do,Hwasun,female,40,0,0,0.0,0.0,0.0,0.0
167774,2020-03-23,Gyeonggi-do,Icheon,female,40,0,1,0.0,38.0,0.0,3.899583668133115e-05
167833,2020-03-23,Jeollabuk-do,Iksan,female,40,0,0,0.0,0.0,0.0,0.0
167748,2020-03-23,Gangwon-do,Inje,female,40,0,0,0.0,2.0,0.0,1.620955715489853e-05
167834,2020-03-23,Jeollabuk-do,Jangsu,female,40,0,0,0.0,0.0,0.0,0.0
167830,2020-03-23,Jeju,Jeju,female,40,0,0,0.0,0.0,0.0,0.0
167835,2020-03-23,Jeollabuk-do,Jeonju,female,40,0,0,0.0,0.0,0.0,0.0
167720,2020-03-23,Chungcheongbuk-do,Jeungpyeong,female,40,0,0,0.0,2.0,0.0,1.581315179835069e-05
167721,2020-03-23,Chungcheongbuk-do,Jincheon,female,40,0,0,1.0,2.0,0.0002028809089064719,1.581315179835069e-05
167815,2020-03-23,Gyeongsangnam-do,Jinju,female,40,0,0,0.0,6.0,0.0,2.233181352935703e-05
167854,2020-03-23,Seoul,Jongno,female,40,0,0,0.0,28.0,0.0,3.6103457034952015e-05
167714,2020-03-23,Busan,Jung,female,40,0,0,0.0,7.0,0.0,2.5732077607946064e-05
167734,2020-03-23,Daegu,Jung,female,40,0,0,54.0,428.0,0.008799087502036826,0.0021915451417335737
167741,2020-03-23,Daejeon,Jung,female,40,0,0,0.0,3.0,0.0,2.4695829697558406e-05
167825,2020-03-23,Incheon,Jung,female,40,0,0,0.0,8.0,0.0,3.434257577903987e-05
167855,2020-03-23,Seoul,Jung,female,40,0,0,0.0,28.0,0.0,3.6103457034952015e-05
167869,2020-03-23,Ulsan,Jung,female,40,0,0,1.0,3.0,5.40452899529806e-05,3.256657149990773e-05
167856,2020-03-23,Seoul,Jungnang,female,40,0,0,0.0,28.0,0.0,3.6103457034952015e-05
167857,2020-03-23,Seoul,Mapo,female,40,0,0,0.0,28.0,0.0,3.6103457034952015e-05
167826,2020-03-23,Incheon,Michuhol,female,40,0,0,3.0,8.0,8.978810008380222e-05,3.434257577903987e-05
167816,2020-03-23,Gyeongsangnam-do,Miryang,female,40,0,0,0.0,6.0,0.0,2.233181352935703e-05
167838,2020-03-23,Jeollanam-do,Mokpo,female,40,0,0,0.0,0.0,0.0,0.0
167839,2020-03-23,Jeollanam-do,Muan,female,40,0,0,0.0,0.0,0.0,0.0
167797,2020-03-23,Gyeongsangbuk-do,Mungyeong,female,40,0,0,0.0,76.0,0.0,0.00034850235697646693
167708,2020-03-23,Busan,Nam,female,40,0,0,0.0,7.0,0.0,2.5732077607946064e-05
167735,2020-03-23,Daegu,Nam,female,40,0,0,54.0,428.0,0.003995560488346282,0.0021915451417335737
167757,2020-03-23,Gwangju,Nam,female,40,0,0,0.0,0.0,0.0,0.0
167870,2020-03-23,Ulsan,Nam,female,40,0,0,2.0,3.0,7.31368390258173e-05,3.256657149990773e-05
